"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729697964795330817","Wed Nov 29 23:32:24 +0000 2023","0","@firzahusainInc Bukan hanya pelanggar HAM Berat di Timur Leste. Pelanggaran berat di Indonesia mengakibatkan sejarah hitam Indonesia atas kerusuhan Mei 1998. Siapa yg bisa melupakan sejarah hitam ini goblok!!! Ini kejahatan HAM yg luar biasa. Mari kita dukung Prabowo utk menjadi pemenang ke 2.","1730006827319124076","","firzahusainInc","in","","0","0","0","https://x.com/BenedictusHery1/status/1730006827319124076","1511629828067233801","BenedictusHery1"
"1729668734997111000","Wed Nov 29 23:25:11 +0000 2023","0","@yuwantino12 @DedynurPalakka @PDI_Perjuangan @ganjarpranowo Yg dipikirin @psi_id hanya cuan semata.. oportunis abis.. dulu hujat prabowo sekarang dukung abisss trus senengnya ngehujat tokoh reformasi macam bu mega dulu sempet simpati dg psi skrg amit2 dah..","1730005011877474594","","yuwantino12","in","Jakarta","0","1","0","https://x.com/Dedy44169434/status/1730005011877474594","1006840774502146049","Dedy44169434"
"1729986518704590915","Wed Nov 29 23:23:34 +0000 2023","0","@kompascom Mari kita dukung sekuat tenaga menangkan p Prabowo SEBAB Kalo Tidak Menang p Prabowo akan mengalami kekalahan TELAK Prediksi Score: 4X KALAH VS 1X menang Atau..... 5X Kalah VS 0","1730004605759852899","","kompascom","in","medan","0","0","0","https://x.com/jondiljonson/status/1730004605759852899","700471787788734465","jondiljonson"
"1729830526574313930","Wed Nov 29 23:22:53 +0000 2023","0","@Uki23 Baru sekarang dukung prabowo? Telattt","1730004434682601928","","Uki23","in","Hongkong","0","0","0","https://x.com/4dill4/status/1730004434682601928","2731262405","4dill4"
"1729988443168780631","Wed Nov 29 23:07:28 +0000 2023","8","@kompascom Selalu ada narasi begini dulu Pendukungnya Prabowo sampai bilang kalau ga menang ga ada yg menyembah Allah. Kan aneh-aneh...","1730000552455700856","","kompascom","in","Genteng","0","0","0","https://x.com/noer_arians/status/1730000552455700856","555160093","noer_arians"
"1729986518704590915","Wed Nov 29 23:06:31 +0000 2023","8","@kompascom Lah siapa jg yg menganggap pencapresan Prabowo instan. Prabowo adlh satu2nya capres yg sdh sangat berpengalaman krn sdh 3x ikut pilpres dn selalu kalah. Sangat mungkin pilpres 2024 adlh kekalahannya yg ke4x. Nah kalo pencawapresan Gibran instan seluruh rakyat Indonesia sepakat.","1730000312789053477","","kompascom","in","Pintu Surga","0","0","1","https://x.com/tubanesse_man/status/1730000312789053477","1479607778","tubanesse_man"
"1729819907515359342","Wed Nov 29 23:06:26 +0000 2023","2","@WagimanDeep212_ Itukah Pemimpin yg kalian ingin dukung wahai para pendukung Prabowo-Gibran? Bisa2 Ngr ini bangkrut krisis keuangan Rakyat miskin akn smakin miskin para Pejabatnya byk yg korup aset2 Ngr byk dijual demi tutupi hutang nantinya","1730000293537194315","","WagimanDeep212_","in","","1","1","1","https://x.com/RatnaPuspi16942/status/1730000293537194315","1688663918099812353","RatnaPuspi16942"
"1729685259879370871","Wed Nov 29 23:01:43 +0000 2023","0","@alextham878 Tim Prabowo kreatif politik hrs bahagia penuh suka cita. Yg senang biasanya yg menang","1729999106133925945","","SltorkNet","in","Tangerang, Banten","0","0","0","https://x.com/Widiya2020/status/1729999106133925945","1723536491077685248","Widiya2020"
"1729876218743595019","Wed Nov 29 21:35:03 +0000 2023","1","@JokerWoen_009 @aji_lembu Yg beginian akan dihabisin dulu oleh Prabowo ketika menang Bunglon org yg tdk punya idealisme","1729977296747147688","","JoenWoen_09","in","","0","1","1","https://x.com/Sgrdamai/status/1729977296747147688","193623463","Sgrdamai"
"1729853589986623754","Wed Nov 29 21:27:36 +0000 2023","0","@ekokuntadhi1 Penambahan 4 miliar dollar AS atau sekitar Rp 61 7 triliun dinilai tiba-tiba dan dilakukan saat Menhan Prabowo Subianto maju di Pilpres 2024 sehingga bisa menuai kecurigaan publik bahwa uang untuk pemenangan pemilu","1729975423365489024","","ekokuntadhi1","in","","0","0","0","https://x.com/FauzanMuba42855/status/1729975423365489024","1721001152840634368","FauzanMuba42855"
"1112546208554221568","Wed Nov 29 21:21:36 +0000 2023","5","@Uki23 @prabowo Jenderal TNI pecatan nyalon jdi presiden Nyapres 2 x tpi kalah dan sekarang Nyapres lgi anehh nya yg pecat dlu Dukung lgi nyapres apa namanya klu bukan haus kekuasaan","1729973910198952287","","Uki23","in","West Papua, Indonesia","0","2","0","https://x.com/DaengPole2/status/1729973910198952287","1631568451956535298","DaengPole2"
"1729742804077944956","Wed Nov 29 21:12:06 +0000 2023","0","@hasyimmah Prabowo menang","1729971521324785672","","hasyimmah","in","","0","0","0","https://x.com/KenzoHerma71515/status/1729971521324785672","1678278319920537600","KenzoHerma71515"
"1729838649548603631","Wed Nov 29 21:04:47 +0000 2023","0","@psi_id Aneh banget ! Dulu pada dukung Jokowi habis-2an melawan Prabowo . Sekarang harus dukung Prabowo ??? Orang gila aja ngak bakal segila itu Menjadi konsisten memang susah !","1729969681291952169","","psi_id","in","","0","0","0","https://x.com/YulianaMatsush2/status/1729969681291952169","1399316708637122561","YulianaMatsush2"
"1729742804077944956","Wed Nov 29 21:02:25 +0000 2023","0","@hasyimmah Dron sodron si GEMOY (GEMBROT &amp; LETOY) alias PRABOWO SUBIANTO tdk akn Menang slm msh ada org Jawa asli yg nyalon Presiden . Kecuali dlm keadaan darurat.","1729969082626380119","","hasyimmah","in","","0","1","0","https://x.com/SuciptoHad53960/status/1729969082626380119","1713944739043811328","SuciptoHad53960"
"1729271674913386505","Wed Nov 29 20:56:08 +0000 2023","0","@KompasTV Mega merasa tdk dihormati apalagi kalo yg menang nnti Prabowo Gibran.. bisa stress dia","1729967500967002153","","KompasTV","in","","0","0","0","https://x.com/SPSitumeang1/status/1729967500967002153","1123945349406691328","SPSitumeang1"
"1729646246325834024","Wed Nov 29 20:52:37 +0000 2023","0","@ruhutsitompul Pa ruhut istirahat aja dr PDIP krn yg menang nnti Prabowo.","1729966618065969595","","ruhutsitompul","in","","0","0","0","https://x.com/SPSitumeang1/status/1729966618065969595","1123945349406691328","SPSitumeang1"
"1729454495585988615","Wed Nov 29 20:49:24 +0000 2023","0","@AndreasSolusi @prabowo @99propaganda @adearmando61 @Lembayung071 @xquitavee @are_inismyname @bengkeldodo @gtobing2903 Kita konsisten... tegak lurus dukung Jokowi demi Indonesia Maju....dengan Tolak Banteng jadi saat Prabowo juga konsisten demi Indonesia Maju.. maka saat itulah beliau pantas di dukung...catatan kontestasi yg sdh berlalu ditinggalkan... masuk kontestasi baru utk meraih kemenangan","1729965809961968106","","AndreasSolusi","in","","0","0","0","https://x.com/saladin040337/status/1729965809961968106","1601967853632376833","saladin040337"
"1729450817198194717","Wed Nov 29 20:43:45 +0000 2023","0","@info_beragam @prabowo @Gerindra Emang paling bener dukung no 1","1729964385123385581","","info_beragam","tl","","0","0","0","https://x.com/akuaura_papat/status/1729964385123385581","1703354139978461184","akuaura_papat"
"1729912089572208779","Wed Nov 29 20:37:39 +0000 2023","0","@BarBaro5_ @aniesbaswedan @prabowo @ganjarpranowo Udin dukung udin","1729962850725286307","","BarBaro5_","in","","0","0","0","https://x.com/MukarromahNur78/status/1729962850725286307","1511952083439996928","MukarromahNur78"
"1729652171434541424","Wed Nov 29 20:37:31 +0000 2023","0","@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat Maaf KLO gue pribadi ogah dukung Prabowo gibran","1729962819083518317","","RcyberProj0","in","","0","0","0","https://x.com/AchmadSya383638/status/1729962819083518317","1706804798618832897","AchmadSya383638"
"1729883952830374187","Wed Nov 29 20:36:55 +0000 2023","0","@SabaruddinS64 @BurhanMuhtadi Menurutmu klo survey nya dibiayain oleh prabowo apakah prabowo ingin hasil survey itu dia yg menang atau prabowo ingin hasil survey yg real survey?","1729962664674332818","","SabaruddinS64","in","","0","1","0","https://x.com/jubnai/status/1729962664674332818","49852686","jubnai"
"1729831342425481374","Wed Nov 29 20:27:54 +0000 2023","2","@p4piKRiS @tempodotco Korporasi yang menang tender yaitu PT Agrinas milik Prabowo sendiri","1729960395555880969","","p4piKRiS","in","","0","0","1","https://x.com/hanmusly/status/1729960395555880969","1654891811348025344","hanmusly"
"1729727209273708940","Wed Nov 29 20:09:29 +0000 2023","0","@TwitKosong000 dukung prabowo bareng cipung wkwk","1729955763647623467","","PICKNAVADEN","in","Indonesia","0","0","0","https://x.com/harun4lrasyid/status/1729955763647623467","151513749","harun4lrasyid"
"1729704524724740448","Wed Nov 29 20:08:39 +0000 2023","0","@TeddGus Gmn publik mau percaya klean @partaigaruda dukung capres warisan ORBA &amp; cawapresnya hasil kongkalingkong paman &amp; ponakan @prabowo @gibran_tweet ","1729955555039650154","","TeddGus","in","","0","0","0","https://x.com/sundanga_1/status/1729955555039650154","1473208366507851777","sundanga_1"
"1729466271111205357","Wed Nov 29 20:06:40 +0000 2023","0","@sakitotak3 @Paltiwest masalahnya tiap prabowo nyapres rakyat tergonjang ganjing. dan 2024 sptnya merupakan pilpres terburuk sejak reformasi 1998","1729955052692091343","","sakitotak3","in","","0","1","0","https://x.com/reedha_tea/status/1729955052692091343","2571492187","reedha_tea"
"1729652171434541424","Wed Nov 29 20:04:16 +0000 2023","0","@kingslandsjay @RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat Sama kang saya dukung juga alasan untuk tidak merendahkan paslon yang lain...bener kok kang....asli ini Salam #AminPalingSiapUntukIndonesia","1729954447919591818","","kingslandsjay","in","","0","0","0","https://x.com/FaqihRifqi/status/1729954447919591818","1341000961","FaqihRifqi"
"1729077864338006078","Wed Nov 29 19:32:01 +0000 2023","0","@BosPurwa Gw dukung Prabowo cuma kecewa ajg wakilnya beginian","1729946335196086601","","BosPurwa","in","Indonesia","0","0","0","https://x.com/PutraFY/status/1729946335196086601","481686876","PutraFY"
"1729490612905501083","Wed Nov 29 19:29:36 +0000 2023","0","@Kemhan_RI @prabowo klw mau bantu palestina maka wajib kita dukung prabowo jadi presiden","1729945725461787063","","Kemhan_RI","in","","0","0","0","https://x.com/AMunandara30326/status/1729945725461787063","1728327677243994112","AMunandara30326"
"1729802958550847784","Wed Nov 29 19:28:28 +0000 2023","1","@blantik_pedhet1 @bapakbagus4 @harisnurtono Wingi jaremu Prabowo menang sak puteran Saiki manut 2 puteran... mencla mencle koyo manuk Ra di sempaki","1729945440207172093","","blantik_pedhet2","in","Indonesia","0","0","0","https://x.com/marufsirojudin1/status/1729945440207172093","1026346687072100352","marufsirojudin1"
"1729490612905501083","Wed Nov 29 19:27:33 +0000 2023","0","@Kemhan_RI @prabowo mari kita dukung prabowo biar hubungan indonesia dan palestina semakin baik.","1729945208497041445","","Kemhan_RI","in","","0","0","0","https://x.com/heryanto_w45537/status/1729945208497041445","1728326380251938816","heryanto_w45537"
"1729449186314068260","Wed Nov 29 19:24:39 +0000 2023","0","@danjr666_13 @ekowboy2 @Dennysiregar7 Gua dan bapak kandung gua aja sering beda pilihan tuh di pilpres 2014 dan 2019 contohnya bapak gua mendukung prabowo sedangkan gua sendiri mendukung Jokowi beda pilihan itu wajar bisa masuk kemana saja termasuk ke lingkungan keluarga terdekat sekalipun @danjr666_13","1729944481871597945","","","in","REPUBLIK INDONESIA ","0","0","0","https://x.com/Black_Hunter_9/status/1729944481871597945","1723303770627715072","Black_Hunter_9"
"1725861559682162699","Wed Nov 29 19:14:17 +0000 2023","0","@pro_gibran_ Yakin banget kalo Prabowo-Gibran akan menang","1729941872171479125","","pro_gibran_","in","","0","0","0","https://x.com/JayjaySerrano/status/1729941872171479125","615102271","JayjaySerrano"
"1724422225816596769","Wed Nov 29 19:13:58 +0000 2023","0","@pro_gibran_ Pemimpin muda berprestasi dukung Prabowo-Gibran","1729941789484970478","","pro_gibran_","in","","0","0","0","https://x.com/JayjaySerrano/status/1729941789484970478","615102271","JayjaySerrano"
"1729916903391686827","Wed Nov 29 18:49:36 +0000 2023","0","@has_meliala @prabowo Fantastis 5 Milyar USD kurs ke Rupiah waduh berapa dikit biaya Pilpres atau biaya Pemenangan @prabowo saksi Menkeu di Istana Bogor. Di Tahun Politik. ngeri² sedap mreka berdua.","1729935657601241441","","TampubolonTjoki","in","Jakarta Capital Region","0","1","0","https://x.com/TampubolonTjoki/status/1729935657601241441","1604096269399388161","TampubolonTjoki"
"1729852799897256110","Wed Nov 29 18:35:41 +0000 2023","0","@Manusia2B @ZulkifliLubis69 @AniesIndonesia @prabowo @ganjarpranowo @gibran_tweet @mohmahfudmd @aniesbaswedan Ikut pilpres dulu bos kok seenaknya main serah serahan. Emang negara ini punya moyang loe doang.","1729932156787683519","","Manusia2B","in","Surabaya, Jawa Timur.","0","0","0","https://x.com/Gr4sssss/status/1729932156787683519","1534200395009904640","Gr4sssss"
"1729877293601059027","Wed Nov 29 18:18:16 +0000 2023","0","@mikuroQ Saya sudah curiga ktk prabowo udh mlipir2 dkti jkw sampai dia msk kabinet krn dia msh berharap untuk mencari kekuasaan krn klo jkw dukung capres pdip jls tamat keinginan prabowo untuk jdi presiden krn jls dua kekuatan bersama antara pdip dan pro jkw jls gak ad obat","1729927775224787164","","mikuroQ","in","","0","0","0","https://x.com/mutanjava/status/1729927775224787164","1186559850492203010","mutanjava"
"1729684552254181415","Wed Nov 29 18:17:00 +0000 2023","0","@RaniKancana Perhatikan : 1. Knp Prabowo (Menhan) butuh utang puluhan T dr luar negeri bersamaan jelang Pilpres n jokowi sdh setuju.. 2. Bersamaan jokowi jg perlu utang ratusan T untuk IKN yg blm ad investor dr luar. Target 2024 hrs rampung. Ujung2nya perlu modal utang jg -koalisi Jkw-Wowo","1729927456017281527","","RaniKancana","in","Jakarta","0","0","0","https://x.com/C4ndr4_Gam4/status/1729927456017281527","1716498481270128641","C4ndr4_Gam4"
"1729924812599103633","Wed Nov 29 18:09:23 +0000 2023","0","@unmagnetism Ini mah lawan Prabowo Gibran juga menang","1729925539782389792","","unmagnetism","in","Special Region of Jakarta","0","1","0","https://x.com/TheLawlessX/status/1729925539782389792","1363744041272107014","TheLawlessX"
"1729704868493852992","Wed Nov 29 18:02:57 +0000 2023","1","@InfoLurah @fendy_070L Dua kali saya dukung pak Prabowo mau dukung lagih wakilnya bocil terpaksa pindah dukungan https://t.co/f3tfMbkyL2","1729923921338863971","https://pbs.twimg.com/ext_tw_video_thumb/1729923861884628995/pu/img/oTMXAUVM3gQYHXaj.jpg","InfoLurah","in","","0","0","0","https://x.com/PardiKodrat1/status/1729923921338863971","1553127666944905216","PardiKodrat1"
"1729693613997838654","Wed Nov 29 18:00:21 +0000 2023","0","@Herzaky__MP @PDemokrat @Gerindra @AgusYudhoyono @prabowo Dukung Gibran malu sayang anak memang rumit","1729923266025001325","","Herzaky__MP","in","Jakarta, Indonesia","0","0","0","https://x.com/zurbandi/status/1729923266025001325","218092863","zurbandi"
"1729863089884106944","Wed Nov 29 17:58:31 +0000 2023","1","@dumbfaalief dibaca dlu es isinya tv one kan punya bakrie bakrie kan golkar golkar kan dukung prabowo. Masa iya ngancurin capres sendiri ahaha. Isinya ga penting anjg bagi bagi gantungan kunci","1729922802596376735","","dumbfaalief","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/dipanggilonta/status/1729922802596376735","964860126204067840","dipanggilonta"
"1729729236951355573","Wed Nov 29 17:48:08 +0000 2023","0","@PartaiSocmed PRAbowo gibrAN presiden menang satu putaran no","1729920189855363466","","PartaiSocmed","in","","0","0","0","https://x.com/Mustofa1991/status/1729920189855363466","908928004583129088","Mustofa1991"
"1729689495078105314","Wed Nov 29 17:34:13 +0000 2023","0","@mihrabku Tak perlu ilmu tinggi untuk menilai jokowi cukup dengan etika bernegara. Terlepas apakah Prabowo-Gibran menang atau tidak. Jokowi bukanlah negarawan meski menjadi Presiden ia tetap sebagai seorang berlabel pengusaha. Kacamatanya hanya untung-rugi.","1729916687510859872","","mihrabku","in","","0","0","0","https://x.com/PendekarPetir17/status/1729916687510859872","1201571411971559425","PendekarPetir17"
"1729731368043585709","Wed Nov 29 17:32:40 +0000 2023","0","@imanlagi kasian bgt prabowo dicurangi 2 pilpres kemarin ","1729916299697135757","","imanlagi","in","","0","0","0","https://x.com/barbados002/status/1729916299697135757","1583500359754223617","barbados002"
"1729793231636804061","Wed Nov 29 17:28:49 +0000 2023","0","@Marcelkeraf29 @Chaves1305 @AdrianRoute08 Jadi artinya ibu Megawati yang pernah memilih pak prabowo maju pilpres tahun 2009??","1729915328887714260","","","in","Indonesia","0","0","0","https://x.com/arifin_writer/status/1729915328887714260","1135014782300372997","arifin_writer"
"1729914641701335048","Wed Nov 29 17:26:06 +0000 2023","0","BOGOR https://t.co/1uJvjMYDn3 Sekjen Partai Gerindra Ahmad Muzani menghadiri konsolidasi kader Gerindra Kota Bogor Selasa (29/11/2023). Dalam sambutannya Muzani berbicara tentang kewajiban seluruh kader Gerindra untuk memenangkan Prabowo-Gibran di Pilpres 2024.","1729914643924267197","","Edelweis_jesi","in","","0","1","0","https://x.com/Edelweis_jesi/status/1729914643924267197","1605613634960654336","Edelweis_jesi"
"1729370937324449837","Wed Nov 29 17:13:48 +0000 2023","0","@VIVAcoid Dukung prabowo siapa tahu menang trs dapat jabatan. Partainya sendiri burem. Klas nol koma.","1729911552260870525","","VIVAcoid","in","","0","0","0","https://x.com/smartAde091/status/1729911552260870525","2656576201","smartAde091"
"1729760404966957198","Wed Nov 29 17:10:46 +0000 2023","0","@alisyarief Setengah karena cuma dukung Prabowo","1729910787937071517","","alisyarief","in","ÜT: -6.922899,107.770314","0","0","0","https://x.com/andyapramadhan/status/1729910787937071517","58237968","andyapramadhan"
"1729689038347796813","Wed Nov 29 17:02:02 +0000 2023","0","@gm_gm Banyak omong kenapa dlu lu benci bener eehhh salah sampai skarang benci dgan Prabowo dan All Out dukung mukidi sekarang lu musuhin juga karena mukidi dukung Prabowo. prretttt lah Oldman","1729908588288840012","","gm_gm","in","","0","0","0","https://x.com/NewPhuan/status/1729908588288840012","1388382012835209217","NewPhuan"
"1729820783944360334","Wed Nov 29 16:59:19 +0000 2023","0","@FaldoMaldini Apa ga kapok kamu dukung prabowo... kalau kalah lagi jgn gabung dgn yg menang lagi yah... jaga urat malu ","1729907906278256976","","FaldoMaldini","in","Jambi, Indonesia","0","0","0","https://x.com/PrayogiYulistio/status/1729907906278256976","84601443","PrayogiYulistio"
"1725689861045428674","Wed Nov 29 16:49:02 +0000 2023","0","@pro_gibran_ Aku sebagai salah satu pendukung Prabowo-Gibran selalu menebarkan kebaikan ke orang terdekat aku. Bismillah menang 1 putaran","1729905319718101174","","pro_gibran_","in","","0","0","0","https://x.com/shitamwdh/status/1729905319718101174","1611396577859436544","shitamwdh"
"1729679208257871887","Wed Nov 29 16:42:43 +0000 2023","0","@BANGSAygSUJUD @jokowi Nomor 2 pasti menang pemimpin yang selalu mencintai masyarakat dengan tulus dan selalu mendengarkan keluh kesah masyarakat yaitu Pak Prabowo dan Mas Gibran","1729903726306222406","","BANGSAygSUJUD","in","","0","0","0","https://x.com/Bonabona742268/status/1729903726306222406","1724464621397114880","Bonabona742268"
"1729357995791028719","Wed Nov 29 16:41:35 +0000 2023","0","@pro_gibran_ Semakin yakin anak muda Indonesia all in Prabowo Gibran dan Optimis Menang dalam 1 Putaran","1729903442100154614","","pro_gibran_","in","Kembangan, Indonesia","0","0","0","https://x.com/uum_maya/status/1729903442100154614","1674786164858044420","uum_maya"
"1729702082679099735","Wed Nov 29 16:41:09 +0000 2023","0","@OposisiCerdas Mas Gibran dan Prabowo tidak akan kehabisan uang karena duitnya nggak bisa dihitung pemimpin yang selalu membantu masyarakatnya nomor 2 pasti menang","1729903332481995239","","OposisiCerdas","in","","0","0","0","https://x.com/Hi0100696963935/status/1729903332481995239","1724470581549281280","Hi0100696963935"
"1729679208257871887","Wed Nov 29 16:36:19 +0000 2023","0","@BANGSAygSUJUD @jokowi Nomor 2 pasti menang Pak Prabowo dan Mas Gondrong pemimpin yang selalu mencintai masyarakatnya Begitupun sebaliknya","1729902117450846291","","BANGSAygSUJUD","in","","0","0","0","https://x.com/calistamahendra/status/1729902117450846291","1724468971469246464","calistamahendra"
"1729765960553263119","Wed Nov 29 16:36:15 +0000 2023","0","@bengkeldodo @P4P4B0W0_2024 @99propaganda @Alexemeru @Alie_Fahnoor @AndreasSolusi @Ndons_Back @are_inismyname @florieliciouss @Bank_Joee_ @BANGSAygSUJUD Yg menikmati pesta demokrasi di pemilu pileg dan pilpres hanya pendukung pak Gemoy bapak @prabowo","1729902100925288822","","bengkeldodo","in","","0","0","0","https://x.com/SiswantoBudiut5/status/1729902100925288822","1597165898921439232","SiswantoBudiut5"
"1729357995791028719","Wed Nov 29 16:35:09 +0000 2023","0","@pro_gibran_ Karena pasangan prabowo gibran adalah pasangan yang betul betul mengdepankan integritas mereka akan menang dengan cara yang baik bukan menjatuhkan","1729901823237243211","","pro_gibran_","in","BEKASIIII","0","0","0","https://x.com/mentari_erika_/status/1729901823237243211","1675087805222109184","mentari_erika_"
"1729644076625011095","Wed Nov 29 16:28:56 +0000 2023","2","@Paltiwest Jokowi udh kerasukan apa gmn si?.. masih sok akting tenang tp terus kasih tanda klw dia itu emang ga netral dn dukung prabowo gibran.","1729900259953041626","","Paltiwest","in","indonesia","0","0","1","https://x.com/ariyfebri1/status/1729900259953041626","1186526443569741824","ariyfebri1"
"1729880767508177051","Wed Nov 29 16:23:56 +0000 2023","0","@alisyarief @jokowi Halah ntar klo Prabowo menang paling kmu juga akan puji2 wakilnya prek ah ..","1729899000416104838","","alisyarief","in","","0","0","0","https://x.com/nusanjaya01/status/1729899000416104838","1599215705412448256","nusanjaya01"
"1729396427942744411","Wed Nov 29 16:20:06 +0000 2023","0","@pro_gibran_ Prabowo Gibran 2024 yakin menang satu putaran","1729898038167322908","","pro_gibran_","in","","0","0","0","https://x.com/AzzaHlal/status/1729898038167322908","461646798","AzzaHlal"
"1729857889937027487","Wed Nov 29 16:17:09 +0000 2023","1","@PartaiSocmed ngapaiin lagian menanf polling doang prabowo 2019 polling twitter mah menang terus. hasil akhir kalah margin hampir 8%","1729897293326020798","","PartaiSocmed","in","my location unknown","0","0","0","https://x.com/fallingmonstar/status/1729897293326020798","1490361012062547968","fallingmonstar"
"1729782455014396151","Wed Nov 29 16:15:25 +0000 2023","0","@syalalaela @prabowo @Gerindra Iyalah makin suka orang pak #PrabowoGemoy gitu pokoknya Pilpres Riang Gembira","1729896858611577265","","syalalaela","in","","0","0","0","https://x.com/AyangJungkook/status/1729896858611577265","1603434356411727873","AyangJungkook"
"1729705301106913318","Wed Nov 29 16:13:57 +0000 2023","0","@habiburokhman @prabowo @gibran_tweet Kita lihat aj nanti bisa menang g lu di kampung susukan yg termasuk https://t.co/LRm4UEpMqJ.rambutan... G akan menang lu...","1729896487696621792","","habiburokhman","in","","0","0","0","https://x.com/Tyan805/status/1729896487696621792","1429324599611727873","Tyan805"
"1724422225816596769","Wed Nov 29 16:13:55 +0000 2023","0","@pro_gibran_ makin yakin Prabowo Gibran menang soalnya melibatkan anak2 muda keren","1729896478649512322","","pro_gibran_","in","Tebet, Indonesia","0","0","0","https://x.com/dassyparamita/status/1729896478649512322","528440955","dassyparamita"
"1729783951420461297","Wed Nov 29 16:13:34 +0000 2023","0","@Perju4ng4n @prabowo @Gerindra @mediaindonesia @indikatorcoid @saifulmujani @poltracking Udah mau pilpres jangan tegang-tegang ya guys jadiin Pilpres Riang Gembira kek pak #PrabowoGemoy","1729896392678949357","","Perju4ng4n","in","","0","0","0","https://x.com/Antbukansemutt/status/1729896392678949357","1349677546460258304","Antbukansemutt"
