"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1733377670392766845","Sat Dec 09 23:57:52 +0000 2023","0","@tempodotco yakin Ganjar pasti menang 1x putaran langsung","1733637115848851667","","tempodotco","in","","0","0","0","https://twitter.com/fflies44/status/1733637115848851667","1573127689199792130","fflies44"
"1733474920183824762","Sat Dec 09 23:57:43 +0000 2023","0","@riyanhargianto @korsitegak @mazzini_gsp Kapan hari Ganjar mengakui penegakan hukum di Indonesia lemah. Seperti meludah di depan muka Mahfud MD ","1733637080172183553","","riyanhargianto","in","di negara milik oligarki","0","1","0","https://twitter.com/OLIGARKICK/status/1733637080172183553","1100628763065217024","OLIGARKICK"
"1733637038099112082","Sat Dec 09 23:57:33 +0000 2023","1","Arsjad Rasjid: Ganjar-Mahfud Pemimpin Ekonomi Paham Kesulitan Rakyat https://t.co/9T5UpyhMJJ","1733637038099112082","","","in","Jakarta, Indonesia","0","0","1","https://twitter.com/GesuriID/status/1733637038099112082","584835300","GesuriID"
"1733336805364191352","Sat Dec 09 23:57:29 +0000 2023","0","@Dennysiregar7 Cuma progam ganjar dan mahfud yang paling unggul dari cawapres yang lain","1733637018062905386","","Dennysiregar7","in","","0","0","0","https://twitter.com/earlykim697/status/1733637018062905386","1706247457968173056","earlykim697"
"1733337128233554355","Sat Dec 09 23:57:21 +0000 2023","0","@Prihati_utami Salut dan bangga kepada calon presiden Ganjar Pranowo yang konsisten dengan tegas akan program yang ia lakukan. Nusakambangan Penjara Koruptor","1733636983896105347","","Prihati_utami","in","Indonesia ","0","0","0","https://twitter.com/mimiadwita/status/1733636983896105347","906320435796520960","mimiadwita"
"1733336805364191352","Sat Dec 09 23:56:59 +0000 2023","0","@Dennysiregar7 Program pak ganjar mahfud memang keren keren semua. Pak ganjar tau apa yang terbaik untuk rakyatnya","1733636891512361177","","Dennysiregar7","in","","0","0","0","https://twitter.com/diazagatha76/status/1733636891512361177","1717375847118897152","diazagatha76"
"1733336805364191352","Sat Dec 09 23:56:45 +0000 2023","0","@Dennysiregar7 Program Pa Ganjar Mahfud keren wajib dukung","1733636835434512787","","Dennysiregar7","in","Indonesia","0","0","0","https://twitter.com/bin_ta00/status/1733636835434512787","1714825436432338944","bin_ta00"
"1733377670392766845","Sat Dec 09 23:56:36 +0000 2023","0","@tempodotco tetap solid kawal Ganjar Mahfud menang pilpres 2024","1733636797757071607","","tempodotco","in","","0","0","0","https://twitter.com/febria44/status/1733636797757071607","1527595607254261760","febria44"
"1733063271937449985","Sat Dec 09 23:56:25 +0000 2023","0","@tempodotco Jadi Yg Panik &amp; Takut Gak Menang Tuh Siapa Sih Sebenarnya ??? Ganjar Mahfud Semakin di depan &amp; ditakuti Paslon2 Lain Emang ! Layak Memimpin Indonesia Pak Ganjar ","1733636749644157008","","tempodotco","in","Kota Serang, Banten","0","0","0","https://twitter.com/Ryugie_Nufus_82/status/1733636749644157008","150271734","Ryugie_Nufus_82"
"1733339069185417262","Sat Dec 09 23:56:22 +0000 2023","0","@Melihat_Indo Nusakambangan Penjara Koruptor yakin deh capres Ganjar akan mampu membrantas koruptor dan menjadi kan Indonesia negara anti korupsi","1733636737023553898","","Melihat_Indo","in","Indonesia ","0","0","0","https://twitter.com/mimiadwita/status/1733636737023553898","906320435796520960","mimiadwita"
"1733336805364191352","Sat Dec 09 23:55:56 +0000 2023","0","@Dennysiregar7 Program Ganjar Mahfud sudah dipikirkan matang2 kalo yang sana blabbering aja","1733636628500107411","","Dennysiregar7","in","","0","0","0","https://twitter.com/festiaval/status/1733636628500107411","877425064139870209","festiaval"
"1733435203178344882","Sat Dec 09 23:55:28 +0000 2023","1","@ekokuntadhi1 Mau paaaa. Kami mau membantu pa Ganjar dan pa Mahfud dalam memberantas ke korupsian di Indonesia ini","1733636511315448223","","ekokuntadhi1","in","","0","0","1","https://twitter.com/CaswellAri80604/status/1733636511315448223","1702132110155259904","CaswellAri80604"
"1733476680990437882","Sat Dec 09 23:55:25 +0000 2023","0","@ganjarpranowo Pak Ganjar merupakan harapan baru untuk rakyat juga seluruh Indonesia","1733636497549750601","","ganjarpranowo","in","","0","0","0","https://twitter.com/ximonci6/status/1733636497549750601","1686608928074092544","ximonci6"
"1733336465910947871","Sat Dec 09 23:55:18 +0000 2023","0","@KataNadiaaa @gegesddl @ganjarpranowo Komitmen Pak Ganjar dalam melawan korupsi adalah harapan bagi masa depan Indonesia yang lebih baik di mana keadilan dan integritas menjadi landasan utama. Nusakambangan Penjara Koruptor","1733636468420293020","","KataNadiaaa","in","","0","0","0","https://twitter.com/sherlita_litta/status/1733636468420293020","1803098636","sherlita_litta"
"1733461920169251298","Sat Dec 09 23:55:09 +0000 2023","0","@ekokuntadhi1 Keren banget gagasan pak Ganjar tegas untuk memberantas korupsi","1733636432449950112","","ekokuntadhi1","in","","0","0","0","https://twitter.com/ximonci6/status/1733636432449950112","1686608928074092544","ximonci6"
"1733437003730194645","Sat Dec 09 23:54:57 +0000 2023","0","@kiki_daliyo Dukungan untuk rencana Ganjar menjadikan Nusakambangan sebagai lapas khusus koruptor adalah sangat penting. Kita perlu mendukung upaya pemberantasan korupsi agar dapat menciptakan sistem hukum yang lebih kuat dan adil.","1733636383758229519","","kiki_daliyo","in","Indonesia","0","0","0","https://twitter.com/siimoonii/status/1733636383758229519","781399418406735872","siimoonii"
"1733435203178344882","Sat Dec 09 23:54:41 +0000 2023","1","@ekokuntadhi1 Semoga pa Mahfud dan pa Ganjar bisa yah memusnahkan para koruptor. Langsung saja pa masukan ke Nusakambangan","1733636316288704731","","ekokuntadhi1","in","","0","0","1","https://twitter.com/DulceGrein6464/status/1733636316288704731","1702749770521980928","DulceGrein6464"
"1733636302237548808","Sat Dec 09 23:54:38 +0000 2023","0","Menargetkan Ganjar-Mahfud Menang 60 Persen https://t.co/WEuL2MekPD","1733636302237548808","","","in","Bangkalan","0","0","0","https://twitter.com/JPRadarMadura/status/1733636302237548808","1624960592","JPRadarMadura"
"1733336465910947871","Sat Dec 09 23:54:09 +0000 2023","0","@KataNadiaaa @ganjarpranowo Nusakambangan Penjara Koruptor hanya Ganjar Mahfud yang peduli dan ingin membrantas korupsi","1733636178522562616","","KataNadiaaa","in","Indonesia ","0","0","0","https://twitter.com/blimvp/status/1733636178522562616","633759419","blimvp"
"1733435203178344882","Sat Dec 09 23:54:00 +0000 2023","1","@ekokuntadhi1 Pa Ganjar dan pa Mahfud ini emang keren. Kerja sama yang bagus tak salah klw aku mendukung mereka","1733636142619410676","","ekokuntadhi1","in","","0","0","1","https://twitter.com/ArmaniScog58998/status/1733636142619410676","1702119284799950848","ArmaniScog58998"
"1733435203178344882","Sat Dec 09 23:53:55 +0000 2023","0","@ekokuntadhi1 Kami siap memberikan dukungan penuh untuk Ganjar Mahfud membasmi para koruptor","1733636122599887350","","ekokuntadhi1","in","","0","0","0","https://twitter.com/Azwaja3/status/1733636122599887350","1699598916373938176","Azwaja3"
"1733336805364191352","Sat Dec 09 23:53:54 +0000 2023","0","@Dennysiregar7 Sangat mendukung penuh program Ganjar untuk rakyat Indonesia","1733636116434321802","","Dennysiregar7","in","","0","0","0","https://twitter.com/zckyargo/status/1733636116434321802","1697259707638128640","zckyargo"
"1733461920169251298","Sat Dec 09 23:53:29 +0000 2023","0","@ekokuntadhi1 Sip saya sepakat sama Pak Ganjar semoga beliau menang dah buat koruptor pd ketar ketir","1733636012033937593","","ekokuntadhi1","in","","0","0","0","https://twitter.com/feraazaza/status/1733636012033937593","1646408937166741504","feraazaza"
"1733351525718827457","Sat Dec 09 23:53:27 +0000 2023","0","@Gus_Raharjo @ganjarpranowo Siap Dukung Pak Ganjar Mahfud ini sih buat hukum para koruptor. Nusakambangan Penjara Koruptor https://t.co/0cNje7bbry","1733636004014428618","https://pbs.twimg.com/media/GA8cwUxbIAA4aSz.jpg","Gus_Raharjo","in","Indonesia","0","0","0","https://twitter.com/cabeijo125/status/1733636004014428618","1717401114520477696","cabeijo125"
"1733493060498239652","Sat Dec 09 23:53:27 +0000 2023","1","@M45Broo Ganjar Mahfud Presiden 2024 Baru Debat Aja Takut Gmn Ngurus Negara ??? BLOON !","1733636002546401772","","M45Broo_","in","Kota Serang, Banten","0","0","0","https://twitter.com/Ryugie_Nufus_82/status/1733636002546401772","150271734","Ryugie_Nufus_82"
"1733339069185417262","Sat Dec 09 23:46:39 +0000 2023","0","@Melihat_Indo Ini salah Salah satu bentuk komitmen pak ganjar dalam memberantas korupsi di Indonesia. Nusakambangan Penjara Koruptor https://t.co/DGQuWjgh4s","1733634292990046552","https://pbs.twimg.com/media/GA8bMsta8AAfRO4.jpg","Melihat_Indo","in","","0","0","0","https://twitter.com/sikkiehyunlim/status/1733634292990046552","1441775060746838016","sikkiehyunlim"
"1733634258097557686","Sat Dec 09 23:46:31 +0000 2023","111","Waspadalah! Jangan Sampai ORBA Kembali Berkuasa. Coblos Ganjar - Mahfud Nomor 3. Menang..Menang.. Menang https://t.co/NxYXOpoTl2","1733634258097557686","https://pbs.twimg.com/ext_tw_video_thumb/1733634198303543296/pu/img/e4nhPbqQlbWi2McC.jpg","","in","Jakarta Pusat, DKI Jakarta","5","8","35","https://twitter.com/SimanjuntakElly/status/1733634258097557686","731376028585594880","SimanjuntakElly"
"1733634246806564988","Sat Dec 09 23:46:28 +0000 2023","0","GP Mahfud Gass Pol pedal rem yg injak Mak Banteng? @halodetikcom https://t.co/F4Peifjeg4 Mahfud Md mengatakan dirinya bersama Ganjar berjanji akan melakukan perbaikan jika nanti terpilih di Pilpres 2024. Dia memperkenalkan program Gas Pol. Apa itu?","1733634246806564988","","","in","","0","0","0","https://twitter.com/JoeSamsung6/status/1733634246806564988","1516232297695313921","JoeSamsung6"
"1733336805364191352","Sat Dec 09 23:46:11 +0000 2023","0","@Dennysiregar7 Gak salah lagi memilih Ganjar Mahfud untuk menjadi presiden program-programnya jelas dan matang","1733634173813104674","","Dennysiregar7","in","","0","0","0","https://twitter.com/Ririssetiawati7/status/1733634173813104674","1635148522587815941","Ririssetiawati7"
"1733339069185417262","Sat Dec 09 23:45:20 +0000 2023","0","@Melihat_Indo Tegas sekali pak ganjar ini dalam menangani kasus korupsi . Saya setuju dengan program Nusakambangan Penjara Koruptor https://t.co/OymNvap0uh","1733633960838914061","https://pbs.twimg.com/media/GA8a5U9aQAAtdHV.jpg","Melihat_Indo","in","","0","0","0","https://twitter.com/diazagatha76/status/1733633960838914061","1717375847118897152","diazagatha76"
"1733433827136356481","Sat Dec 09 23:45:17 +0000 2023","0","@AnggiP11430648 @03__nakula Jadi klo sekarang bnyak yg unggulkan PS GR sdh tdk kaget lagi Ganjar Mahfudz untuk Indonesia","1733633948746698786","","AnggiP11430648","in","Kota Surabaya, Jawa Timur","0","0","0","https://twitter.com/HartonoRian2/status/1733633948746698786","1557633455084617728","HartonoRian2"
"1733337128233554355","Sat Dec 09 23:45:07 +0000 2023","0","@Prihati_utami @gegesddl Pak Ganjar berhasil mengatasi berbagai tantangan dalam melawan korupsi membuktikan bahwa perubahan nyata bisa terjadi dengan tekad dan tindakan. Nusakambangan Penjara Koruptor","1733633906627539163","","Prihati_utami","in","","0","0","0","https://twitter.com/sri_amitati/status/1733633906627539163","1974081048","sri_amitati"
"1733435203178344882","Sat Dec 09 23:45:03 +0000 2023","0","@ekokuntadhi1 Keren banget pak mahfud dan pak ganjar yg berkomitmen untuk memberantas kasus2 korupsi di indonesia","1733633892467568855","","ekokuntadhi1","in","","0","0","0","https://twitter.com/nnadaisyyy/status/1733633892467568855","1636454940884496385","nnadaisyyy"
"1733408934961320431","Sat Dec 09 23:44:42 +0000 2023","0","@ganjarpranowo Pak ganjar banyak juga fansnya di Korea ya mba kim juga keren bisa bahasa Indonesia","1733633801795023226","","ganjarpranowo","in","","0","0","0","https://twitter.com/Elemaa67/status/1733633801795023226","1684521175635095552","Elemaa67"
"1733339069185417262","Sat Dec 09 23:44:18 +0000 2023","0","@Melihat_Indo @gegesddl Kepemimpinan Pak Ganjar menjadi inspirasi bagi generasi muda menunjukkan bahwa melawan korupsi adalah tanggung jawab bersama untuk masa depan yang lebih baik. Nusakambangan Penjara Koruptor","1733633703396737185","","Melihat_Indo","in","","0","0","0","https://twitter.com/sri_amitati/status/1733633703396737185","1974081048","sri_amitati"
"1733476680990437882","Sat Dec 09 23:44:11 +0000 2023","0","@ganjarpranowo Pak Ganjar mengajak pemuda jadi pendobrak keren banget konsepnya! Sukses terus Pak!","1733633672056832075","","ganjarpranowo","in","Semampir, Indonesia","0","0","0","https://twitter.com/Twt42852088/status/1733633672056832075","919375828126810115","Twt42852088"
"1733272747311083952","Sat Dec 09 23:44:00 +0000 2023","0","@SINDOnews Kami yakin besok klo pak ganjar beneran jadi presiden bisa membawa Indonesia ke arah yang lebih maju dan sejahtera.","1733633627102360026","","SINDOnews","in","","0","0","0","https://twitter.com/GiovaniL12/status/1733633627102360026","1708809533424803840","GiovaniL12"
"1733336805364191352","Sat Dec 09 23:43:57 +0000 2023","0","@Dennysiregar7 Bener banget itu alasanku memang untuk mendukung Ganjar Mahfud","1733633614628458625","","Dennysiregar7","in","","0","0","0","https://twitter.com/CarolinaCh18233/status/1733633614628458625","1682976800241008640","CarolinaCh18233"
"1733476680990437882","Sat Dec 09 23:43:46 +0000 2023","0","@ganjarpranowo Pak Ganjar merupakan harapan baru untuk rakyat juga seluruh Indonesia","1733633567308292168","","ganjarpranowo","in","","0","1","1","https://twitter.com/taeyung010/status/1733633567308292168","1656265013466918912","taeyung010"
"1733377670392766845","Sat Dec 09 23:43:41 +0000 2023","0","@tempodotco Case pendukung dan massa relawan Ganjar Mahfud ga satu dua kok yang dapat intervensi dan intimidasi... Paham kan jadi?","1733633545573380371","","tempodotco","in","","0","0","0","https://twitter.com/go0dli4r/status/1733633545573380371","1694048662794698752","go0dli4r"
"1733336465910947871","Sat Dec 09 23:40:50 +0000 2023","0","@KataNadiaaa @ganjarpranowo Ganjar Pranowo memimpin dengan teladan! Gagasan menjadikan Nusakambangan Penjara Koruptor bukan hanya langkah keras terhadap korupsi tetapi juga pesan kuat bahwa hukum harus setajam pedang di kedua arah. https://t.co/HrB6IEIVlS","1733632829995757866","https://pbs.twimg.com/media/GA8Zw0-b0AAbOvQ.jpg","KataNadiaaa","in","","0","0","0","https://twitter.com/Odutcem/status/1733632829995757866","1576148409051885568","Odutcem"
"1733461920169251298","Sat Dec 09 23:40:43 +0000 2023","0","@ekokuntadhi1 Mantap Pak Ganjar! Komitmennya bikin yakin bahwa korupsi harus ditindak tegas.","1733632799553531987","","ekokuntadhi1","in","Semampir, Indonesia","0","0","0","https://twitter.com/Twt42852088/status/1733632799553531987","919375828126810115","Twt42852088"
"1733336805364191352","Sat Dec 09 23:40:24 +0000 2023","0","@Dennysiregar7 bener sih pak ganjar mahfud ini program yang emang bermanfaat bagi rakyat","1733632720553779622","","Dennysiregar7","in","","0","0","0","https://twitter.com/helwatiaulia/status/1733632720553779622","1599176626759426048","helwatiaulia"
"1733377670392766845","Sat Dec 09 23:40:21 +0000 2023","1","@tempodotco Gue tetap gaspol pak Ganjar-Mahfud apapun yg terjadi karena sesuai dgn hati nurani","1733632708004450389","","tempodotco","in","","0","0","0","https://twitter.com/jeremiyahfigo/status/1733632708004450389","1712104871145648128","jeremiyahfigo"
"1733632613636853816","Sat Dec 09 23:39:59 +0000 2023","1","GANJAR SAT SET MEMBANGUN INDONESIA TIMUR Pak Sugeng | Onana | Emyu | Maguire | Malmingan | #GanjarMahfudPilihanRakyat | Rohingya | Arsenal https://t.co/p9eBUyObPR","1733632613636853816","https://pbs.twimg.com/ext_tw_video_thumb/1733631221773824000/pu/img/f6yO8VZ-zQz90_w7.jpg","","in","","0","0","1","https://twitter.com/kakayayuk/status/1733632613636853816","1589585115247964160","kakayayuk"
"1733272747311083952","Sat Dec 09 23:39:47 +0000 2023","0","@SINDOnews yang penting presiden selanjutnya ganjar","1733632563196101059","","SINDOnews","in","","0","0","0","https://twitter.com/yongki556/status/1733632563196101059","1708814871490596864","yongki556"
"1733632529482309743","Sat Dec 09 23:39:39 +0000 2023","0","#GanjarMahfud2024 Mas Ganjar @ganjarpranowo TPN Ganjar Mahfud @AndhikaPerkasa Pak Mahfud @mohmahfudmd Tak usah respon komentar si Bocil awok awok. Mbikin logika sesat dan giring response reaktif emosional. Sikap Tenang tegas ringkas &amp; jelas sampaikan gagasan or tanggapi komen","1733632529482309743","","","in","jkt - indonesia","0","0","0","https://twitter.com/bambang2k/status/1733632529482309743","112328236","bambang2k"
"1733337128233554355","Sat Dec 09 23:39:34 +0000 2023","0","@Prihati_utami Koruptor harus dijera sepakat dengan visi Pak Ganjar! Program tegas dengan menjadikan Nusakambangan sebagai penjara khusus untuk para pelaku korupsi. Nusakambangan Penjara Koruptor","1733632512138895418","","Prihati_utami","in","","0","0","0","https://twitter.com/glsing2/status/1733632512138895418","1495396635089969155","glsing2"
"1733435203178344882","Sat Dec 09 23:39:20 +0000 2023","0","@ekokuntadhi1 Ganjar Mahfud tegas hukum berat koruptor mantapp","1733632452562931723","","ekokuntadhi1","in","","0","0","0","https://twitter.com/Avi2tweni/status/1733632452562931723","1685890896603267073","Avi2tweni"
"1733632422586233082","Sat Dec 09 23:39:13 +0000 2023","0","GANJAR SAT SET MEMBANGUN INDONESIA TIMUR Pak Sugeng | Onana | Emyu | Maguire | Malmingan | #GanjarMahfudPilihanRakyat | Rohingya | Arsenal https://t.co/kH6qgw7RIk","1733632422586233082","https://pbs.twimg.com/ext_tw_video_thumb/1733631098662600704/pu/img/M4rEoC9oNzj2OS7R.jpg","","in","","0","0","0","https://twitter.com/CaudiaMega/status/1733632422586233082","1597570370822754304","CaudiaMega"
"1733336805364191352","Sat Dec 09 23:39:08 +0000 2023","0","@Dennysiregar7 pak ganjar mahfud ini definisi persiapan menjadi pemimpin sangat matang","1733632402055135389","","Dennysiregar7","in","","0","0","0","https://twitter.com/iridicentdocx/status/1733632402055135389","1599176166078058497","iridicentdocx"
"1733339069185417262","Sat Dec 09 23:39:05 +0000 2023","0","@Melihat_Indo Menarik melihat perjuangan Ganjar Pranowo dalam memberantas korupsi terutama dengan fokus pada regulasi lembaga dan aktor. Semoga strategi ini berhasil menciptakan perubahan positif dalam pemberantasan korupsi di Indonesia. Nusakambangan Penjara Koruptor https://t.co/G06fDZTvPB","1733632387932921886","https://pbs.twimg.com/media/GA8ZcHiawAAvwNC.jpg","Melihat_Indo","in","","0","0","0","https://twitter.com/Odutcem/status/1733632387932921886","1576148409051885568","Odutcem"
"1733437003730194645","Sat Dec 09 23:38:51 +0000 2023","0","@kiki_daliyo Pokoknya dukung Ganjar Mahfud biar korupsi gak ada lagi","1733632329250468093","","kiki_daliyo","in","","0","0","0","https://twitter.com/Avi2tweni/status/1733632329250468093","1685890896603267073","Avi2tweni"
"1733629858776076650","Sat Dec 09 23:38:48 +0000 2023","3","@FaGtng Keren nih pasangan capres-cawapres Ganjar Mahfud saling melengkapi untuk melawan koruptor Nusakambangan Penjara Koruptor","1733632315908350055","","FaGtng","in","Gunung Tugel","0","0","1","https://twitter.com/kirarachelsea/status/1733632315908350055","1377809135312412673","kirarachelsea"
"1733476680990437882","Sat Dec 09 23:38:38 +0000 2023","0","@ganjarpranowo Semangat terus ya pak Ganjar bergerak bersama rakyat untuk Indonesia","1733632277614412134","","ganjarpranowo","in","","0","0","0","https://twitter.com/berapaannih/status/1733632277614412134","1707264135409618944","berapaannih"
"1733336465910947871","Sat Dec 09 23:38:31 +0000 2023","0","@KataNadiaaa @ganjarpranowo Setuju banget sih kalau gagasan Nusakambangan Penjara Koruptor ini bukti nyata dari ganjar yang mau memberantas korupsi https://t.co/IaH4THsWCX","1733632248187105545","https://pbs.twimg.com/media/GA8ZV59bQAAL5w4.jpg","KataNadiaaa","in","","0","0","0","https://twitter.com/BlondellSe17394/status/1733632248187105545","1683397902356586497","BlondellSe17394"
"1733336465910947871","Sat Dec 09 23:29:50 +0000 2023","0","@KataNadiaaa @ganjarpranowo Kawal Ganjar dalam melakukan tindakan tegas untuk para korupsi di negara kita","1733630062287782288","","KataNadiaaa","in","","0","0","0","https://twitter.com/benoardiansya/status/1733630062287782288","1724643547348135936","benoardiansya"
"1733630013306761526","Sat Dec 09 23:29:39 +0000 2023","53","Calon Wakil Presiden (Cawapres) nomor urut 3 Mahfud MD menemui ratusan relawan Ganjar-Mahfud yang mayoritas generasi z dan milenial di Bandung Jawa Barat. Kegiatan ini juga sekaligus dalam Momentum Hari Antikorupsi Sedunia. Di depan generasi muda pendukung Ganjar-Mahfud yang https://t.co/74mpqGyoiT","1733630013306761526","https://pbs.twimg.com/ext_tw_video_thumb/1733629744762306560/pu/img/r1KwDPAoroJ0r7DO.jpg","","in","","1","11","16","https://twitter.com/doctor__fabre/status/1733630013306761526","1227492565525491713","doctor__fabre"
"1733437003730194645","Sat Dec 09 23:29:38 +0000 2023","0","@kiki_daliyo Pak Ganjar teruslah berjuang! Nusakambangan Penjara Koruptor adalah langkah besar menuju Indonesia yang lebih baik. ","1733630011297702146","","kiki_daliyo","in","","0","0","0","https://twitter.com/zcgold17/status/1733630011297702146","1705059493309190144","zcgold17"
"1733435203178344882","Sat Dec 09 23:29:36 +0000 2023","0","@ekokuntadhi1 Kami semakin yakin bersama ganjar mahfud Indonesia akan bersih dari korupsi","1733630002003095687","","ekokuntadhi1","in","","0","0","1","https://twitter.com/FitryahF62740/status/1733630002003095687","1689490958893903872","FitryahF62740"
"1733339069185417262","Sat Dec 09 23:29:27 +0000 2023","0","@Melihat_Indo Nusakambangan Penjara Koruptor Harusnya dari duluuuu di kuatin jangan pas pak Ganjar Maju baru di perbaiki beliau hadeuhhhh... Dukung pak Ganjar Mahfud!!! https://t.co/CgJgCQCYQc","1733629966276047089","https://pbs.twimg.com/media/GA8XRD8bUAAy75N.jpg","Melihat_Indo","in","","0","0","0","https://twitter.com/akusicuteee/status/1733629966276047089","1717558169613008896","akusicuteee"
"1733336805364191352","Sat Dec 09 23:29:24 +0000 2023","0","@Dennysiregar7 Wih Ganjar Mahfud selalu memikirkan kesejahteraan masyarakat","1733629953437266066","","Dennysiregar7","in","Indonesia ","0","0","0","https://twitter.com/kirashim4/status/1733629953437266066","1566945506483441666","kirashim4"
"1733336805364191352","Sat Dec 09 23:29:15 +0000 2023","1","@Dennysiregar7 Dua program utama satu visi besar! Ganjar Mahfud menghadirkan Internet Supercepat untuk pendidikan dan NusaKambangan untuk hukum yang adil","1733629915864690790","","Dennysiregar7","in","","0","0","0","https://twitter.com/pntkq/status/1733629915864690790","1495395315088003074","pntkq"
"1733437003730194645","Sat Dec 09 23:29:08 +0000 2023","0","@kiki_daliyo Nusakambangan Penjara Koruptor ide brilian dari Pak Ganjar. Semoga ini menjadi awal dari Indonesia bebas korupsi. ","1733629886928179389","","kiki_daliyo","in","","0","0","0","https://twitter.com/kopral_keren5/status/1733629886928179389","1705056146040688641","kopral_keren5"
"1733437003730194645","Sat Dec 09 23:29:06 +0000 2023","0","@kiki_daliyo Kami rakyat indonesia menyambut dengan suka cita ide baru pak ganjar agar indonesia bersih dari para koruptor","1733629876580835596","","kiki_daliyo","in","Indramayu, Indonesia","0","0","0","https://twitter.com/yeni_mica/status/1733629876580835596","1700077927130644480","yeni_mica"
"1733435203178344882","Sat Dec 09 23:28:31 +0000 2023","0","@ekokuntadhi1 Pak mahfud dan pak ganjar sama sama komitmen untuk memberantas korupsi di Indonesia agar bersih dari para koruptor","1733629730832998612","","ekokuntadhi1","in","","0","0","1","https://twitter.com/gapunynama0/status/1733629730832998612","1696728224972341248","gapunynama0"
"1733629729176240403","Sat Dec 09 23:28:31 +0000 2023","5","Serial pendekar pembasmi Korupsi. Ganjar Mahfud menang koruptor kejang kejang. https://t.co/89Uk2yVmdg","1733629729176240403","https://pbs.twimg.com/ext_tw_video_thumb/1733629646204506112/pu/img/ZUdbgtcLRuTq4jRD.jpg","","in","Indonesia","0","0","1","https://twitter.com/Ranisor/status/1733629729176240403","1143085007193329664","Ranisor"
