"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1734821715614785767","Wed Dec 13 23:58:04 +0000 2023","0","@Nikmatul_Sg @ganjarpranowo Keluarga yang selalu memberikan inspirasi dan motivasi untuk kita semua sukses selalu ya Pak Ganjar","1735086716837650477","","Nikmatul_Sg","in","Depok Jawa barat","0","0","0","https://twitter.com/Kulsum921/status/1735086716837650477","1642097144680308736","Kulsum921"
"1735086711695192339","Wed Dec 13 23:58:03 +0000 2023","0","Hatiku di ganjar tapi kenapa kamu di banteng merah sih","1735086711695192339","","","in","","0","0","0","https://twitter.com/debbiAP_/status/1735086711695192339","1248490447204274182","debbiAP_"
"1734893323553493337","Wed Dec 13 23:57:57 +0000 2023","0","@ekokuntadhi1 Jateng pertama tentunya bangga dong pak ganjar kok jadi malu? Lucu nange lu tong","1735086690258329906","","ekokuntadhi1","in","","0","0","0","https://twitter.com/wowinax97/status/1735086690258329906","1682263134000812033","wowinax97"
"1735086653973426637","Wed Dec 13 23:57:49 +0000 2023","0","Ganjar dan Mahfud berkomitmen untuk memberikan itu. @pearlmilkteapl1 GanjarPranowo Presiden2024 https://t.co/Kx32Jlxt7f","1735086653973426637","https://pbs.twimg.com/media/GBREHQhaoAAy0SS.jpg","","in","Bogor","0","0","0","https://twitter.com/DewiAme11/status/1735086653973426637","1686249892728147968","DewiAme11"
"1734908741387165742","Wed Dec 13 23:57:48 +0000 2023","1","@SimanjuntakElly Pilih Ganjar Mahfud.","1735086649196020052","","SimanjuntakElly","in","","1","0","1","https://twitter.com/Karmentomo/status/1735086649196020052","1338696238141558784","Karmentomo"
"1734825872543346892","Wed Dec 13 23:57:31 +0000 2023","0","@ganjarpranowo @mohmahfudmd dari debat semalam saya semakin yakin pak Ganjar Mahfud memang yang terbaik bismillah bersama menuju Indonesia unggul","1735086579977433469","","ganjarpranowo","in","","0","0","0","https://twitter.com/Billa2781796166/status/1735086579977433469","1707629930006429696","Billa2781796166"
"1735079075298033698","Wed Dec 13 23:57:22 +0000 2023","8","@mochamadarip Kerja keras rip framing... Jgn lupa 03 wlpn sudah dikhianatin sama manusia kaya lu demi nafsu uang yang katanya sok idealis ikut telunjuk pdhl dibayar ganjar tetap dukung 2045 Indonesia Maju...","1735086540408410215","","tailkoxyz","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/Galois_Gen/status/1735086540408410215","1338392771342680064","Galois_Gen"
"1734825872543346892","Wed Dec 13 23:57:21 +0000 2023","0","@ganjarpranowo @mohmahfudmd Pak Ganjar dan Pak Mahfud mendapatkan dukungan besar karena masyarakat melihat mereka sebagai agen perubahan yang akan menghentikan ketidakadilan.","1735086535450796492","","ganjarpranowo","in","Tebet, Indonesia","0","0","0","https://twitter.com/mvoisture/status/1735086535450796492","786361637674426368","mvoisture"
"1735086514932199768","Wed Dec 13 23:57:16 +0000 2023","0","Gass pollk Ganjar Mahfud MD Ganjar Paling Tegas https://t.co/ZAGXpA31Pd","1735086514932199768","https://pbs.twimg.com/ext_tw_video_thumb/1735086469394616320/pu/img/oppOgetzranawySl.jpg","","in","","0","0","0","https://twitter.com/ndraanyu/status/1735086514932199768","1706585324158423040","ndraanyu"
"1734825872543346892","Wed Dec 13 23:57:12 +0000 2023","0","@ganjarpranowo @mohmahfudmd Ganjar Pranowo dan Mahfud MD adalah Pemimpin yang paling berintegritas dan tetap komit dalam penegakan hukum ham dan pemberantasan korupsi.","1735086497823617202","","ganjarpranowo","in","","0","0","0","https://twitter.com/Bella9316530695/status/1735086497823617202","1707628841764864000","Bella9316530695"
"1734825872543346892","Wed Dec 13 23:57:04 +0000 2023","1","@ganjarpranowo @mohmahfudmd Pemimpin yang seperti inilah yang di inginkan indonesia. Bismillah ganjar mahfud 2024","1735086464298627565","","ganjarpranowo","in","","0","0","0","https://twitter.com/IscoJdq46604/status/1735086464298627565","1724973990790516736","IscoJdq46604"
"1734976837741338950","Wed Dec 13 23:57:00 +0000 2023","3","@azisaleasa @Dennysiregar7 Woi bleguk.. wadas itu Ganjar mengawal dari awal dan sdh banyak penolakan dari warga stlh bnyk penolakan krn wadas berada di wilayah Jateng makanya dia mengambil alih tangg jawab itulah jiwa pemimpin yg sesungguhnya lu cari mana ada jokowi bersikap ttg wadas! ngumpet iya..","1735086448259543448","","azisaleasa","in","Indonesia","0","1","1","https://twitter.com/ImTiredOf5hit/status/1735086448259543448","1192014217223606272","ImTiredOf5hit"
"1734821715614785767","Wed Dec 13 23:56:58 +0000 2023","0","@Nikmatul_Sg @ganjarpranowo Sehat dan sukses selalu untuk keluarga Pak Ganjar semoga bisa berjuang dan memberikan kemajuan untuk negeri ini","1735086441607352332","","Nikmatul_Sg","in","Depok, Jawa Barat","0","0","0","https://twitter.com/DanisaRahm/status/1735086441607352332","1645278076279062533","DanisaRahm"
"1734873763148374199","Wed Dec 13 23:56:47 +0000 2023","2","@Dennysiregar7 Kenapa setiap kali ada kisah yg sdh terbukti seperti ide / pandangan penting Pak Ganjar langsung naik darah anggota pelanggaran HAM dan etika berat MK. Padahal kita santuy aja kalau ada promosi bohong mereka seperti pura-pura gemoy meski aslinya tukang ngamuk","1735086395281293752","","Dennysiregar7","in","","0","0","0","https://twitter.com/ParapatYohanes/status/1735086395281293752","969099873856335877","ParapatYohanes"
"1734825872543346892","Wed Dec 13 23:56:42 +0000 2023","0","@ganjarpranowo @mohmahfudmd Dengan Ganjar-Mahfud masyarakat yakin bahwa jual beli jabatan dan praktik korupsi akan menjadi masa lalu yang terkubur.","1735086375085691206","","ganjarpranowo","in","Tanah Abang, Indonesia","0","0","0","https://twitter.com/conmfident/status/1735086375085691206","786362026599682048","conmfident"
"1734859125534892269","Wed Dec 13 23:56:34 +0000 2023","0","@jokowi Para petani skrg sdh pinter melek politik.. mereka ttp pilih pk ganjar ... mereka th jokowi sedang mengkampanyekan anak ny mereka th anakny blom mampu untuk mengurus indonesia yg luas dan besar ...","1735086341174731219","","jokowi","in","","0","0","0","https://twitter.com/AntoniCleo/status/1735086341174731219","1064683284540473345","AntoniCleo"
"1734873763148374199","Wed Dec 13 23:51:35 +0000 2023","0","@Dennysiregar7 Apakah si ganjar juga memberikan alasan dan menelepon presiden saat menolak piala dunia U20?! Atau karena nurut mak Banteng mega?!","1735085087111405759","","Dennysiregar7","in","Osaka City","0","0","0","https://twitter.com/Ziacantik82201/status/1735085087111405759","1664918909903073282","Ziacantik82201"
"1734916104613761225","Wed Dec 13 23:51:31 +0000 2023","0","@KATADATAcoid Bakal dukung pak Ganjar Mahfud sampai menang","1735085069055000791","","KATADATAcoid","in","","0","0","0","https://twitter.com/dVinzkev/status/1735085069055000791","1515653949059067905","dVinzkev"
"1734640112552554804","Wed Dec 13 23:51:16 +0000 2023","0","@Nikmatul_Sg Nomor 3 pilihanku semangat mendukung Pak Ganjar yang memang terbaik untuk indonesia","1735085006048133364","","Nikmatul_Sg","in","","0","0","0","https://twitter.com/crimifal/status/1735085006048133364","1705098979464429568","crimifal"
"1734825872543346892","Wed Dec 13 23:51:14 +0000 2023","0","@ganjarpranowo @mohmahfudmd Langkah tegas Ganjar-Mahfud dalam menghadapi pelanggaran HAM membawa harapan baru bagi para korban dan keluarga mereka.","1735084997709852698","","ganjarpranowo","in","Depok, Indonesia","0","0","0","https://twitter.com/loofhah/status/1735084997709852698","765973039062409217","loofhah"
"1735084905632309401","Wed Dec 13 23:50:52 +0000 2023","0","Siaaaaap semangat Terus Maju dukung Ganjar-Mahfud menangkan pemilu satu putaran tanpa beban masalalu shg mampu sat-set/gercep lebih baik lagi Merdekaaaaa.","1735084905632309401","","","in","Tebet, Jakarta Selatan DKI","0","0","0","https://twitter.com/Rudy4591/status/1735084905632309401","2839548608","Rudy4591"
"1735084881594716597","Wed Dec 13 23:50:46 +0000 2023","0","Ganjar-Mahfud menciptakan energi positif menggugah semangat generasi muda untuk berprestasi. @kinkyeoll GanjarPranowo Presiden2024 https://t.co/pOoaOAUN18","1735084881594716597","https://pbs.twimg.com/media/GBRCgJva8AARdi9.jpg","","in","Jakarta Timur","0","0","0","https://twitter.com/YAvesani10/status/1735084881594716597","1686227413758537728","YAvesani10"
"1735084854788890750","Wed Dec 13 23:50:40 +0000 2023","2","Pak Ganjar-Mahfud itu paling tegas deh dari paslon lainnya. Ganjar Paling Tegas https://t.co/h9v3l3fo6e","1735084854788890750","https://pbs.twimg.com/ext_tw_video_thumb/1735084801684893696/pu/img/5thkTodSlRnj0U6i.jpg","","in","","0","0","0","https://twitter.com/nengsih_s2/status/1735084854788890750","1556925232698789889","nengsih_s2"
"1734825872543346892","Wed Dec 13 23:50:31 +0000 2023","0","@ganjarpranowo @mohmahfudmd Suara masyarakat dari berbagai penjuru negeri menjadi momentum penting yang membuktikan bahwa Ganjar-Mahfud mendapatkan dukungan nyata.","1735084818973823403","","ganjarpranowo","in","Indonesia","0","0","0","https://twitter.com/absurnd/status/1735084818973823403","857809009897742336","absurnd"
"1734900318176223597","Wed Dec 13 23:50:27 +0000 2023","0","@kiki_daliyo Makin bertambah yakin kualitss yg baik ya ganjar mahfud","1735084802104304071","","kiki_daliyo","in","","0","0","0","https://twitter.com/JonnaMelis91163/status/1735084802104304071","1682978266313809924","JonnaMelis91163"
"1734900318176223597","Wed Dec 13 23:50:03 +0000 2023","0","@kiki_daliyo Makin gak ragu kan jdinya dkung ganjar mahfud","1735084699402547550","","kiki_daliyo","in","","0","0","0","https://twitter.com/IlseDelmy98124/status/1735084699402547550","1683005921512001536","IlseDelmy98124"
"1734927939358400760","Wed Dec 13 23:49:50 +0000 2023","1","@Melihat_Indo Rakyat pasti tau mana yang pantas menjadi presiden mana yang engga . Dari debat kmren sudah di pastikan pa Ganjar lah yang akan menang.","1735084645186986299","","Melihat_Indo","in","","0","0","1","https://twitter.com/LSapp55277/status/1735084645186986299","1702318668494069760","LSapp55277"
"1734900318176223597","Wed Dec 13 23:49:36 +0000 2023","0","@kiki_daliyo Memang keliatan ganjar mahfud sangat berkualitas sih","1735084586768662584","","kiki_daliyo","in","","0","0","0","https://twitter.com/DWillena25499/status/1735084586768662584","1683141412634898433","DWillena25499"
"1734873763148374199","Wed Dec 13 23:49:32 +0000 2023","0","@Dennysiregar7 Terimakasih pak Ganjar karna sangat peduli dengan semua rakyat Indonesia ","1735084572155707705","","Dennysiregar7","in","","0","0","0","https://twitter.com/AlovaLova422738/status/1735084572155707705","1667190992636895233","AlovaLova422738"
"1734893323553493337","Wed Dec 13 23:49:29 +0000 2023","0","@ekokuntadhi1 Jateng pertama tentunya bangga dong pak ganjar kok jadi malu? Lucu nange lu tong","1735084556792074694","","ekokuntadhi1","in","","0","0","0","https://twitter.com/ohayosh/status/1735084556792074694","1535633629887418368","ohayosh"
"1734825872543346892","Wed Dec 13 23:49:18 +0000 2023","0","@ganjarpranowo @mohmahfudmd Mantap deh pak Ganjar dan pak Mahfud seluruh programnya didopsi dari keluhan2 rakyat. Semoga terealisasi.","1735084512206569703","","ganjarpranowo","in","","0","0","0","https://twitter.com/DaniaPutri33357/status/1735084512206569703","1714192319732461568","DaniaPutri33357"
"1734900318176223597","Wed Dec 13 23:49:12 +0000 2023","0","@kiki_daliyo Klo ganjar mahfud memang prngalamannya udb banyak si ya","1735084486852018397","","kiki_daliyo","in","","0","0","0","https://twitter.com/DWillena25499/status/1735084486852018397","1683141412634898433","DWillena25499"
"1735084476659576978","Wed Dec 13 23:49:10 +0000 2023","0","Ganjar mahfud didukung banyak relawan https://t.co/QR0AVl5MCy","1735084476659576978","https://pbs.twimg.com/media/GBRCIs0XIAA3qHA.jpg","","in","Lampung, Indonesia","0","0","0","https://twitter.com/angelavisa/status/1735084476659576978","1582928242864197632","angelavisa"
"1735084471945232677","Wed Dec 13 23:49:09 +0000 2023","0","Ganjar mahfud joss gan https://t.co/MSM5Y1rRIa","1735084471945232677","https://pbs.twimg.com/media/GBRCIdpXQAAWBN5.jpg","","in","Lampung, Indonesia","0","0","0","https://twitter.com/angelavisa/status/1735084471945232677","1582928242864197632","angelavisa"
"1735083967106470189","Wed Dec 13 23:47:08 +0000 2023","0","KTP SAKTI GANJAR-MAHFUD 1 lg inovasi dr Ganjar-Mahfud sebagai penjabaran dr visi misi Ganjar-Mahfud Gerak Cepat menuju Indonesia Unggul. Semua manfaat. Dalam 1 kartu Ganjarist Optimis!!! #LanjutGan #GanjarMahfudSatSet #KTPSaktiGanjarMahfud #GanjarLanjutkanIKN #GanjarSikatKorupsi https://t.co/uwCwCuuIPz","1735083967106470189","https://pbs.twimg.com/ext_tw_video_thumb/1735083886336700416/pu/img/v-ds37Xt02Ibrlcd.jpg","","in","","0","0","0","https://twitter.com/Ganjarist_Ind/status/1735083967106470189","1479027054377005058","Ganjarist_Ind"
"1735083966821007548","Wed Dec 13 23:47:08 +0000 2023","0","Mantap ganjar mahfud https://t.co/4MRTkTJnjj","1735083966821007548","https://pbs.twimg.com/media/GBRBrCdWIAArYle.jpg","","in","Lampung, Indonesia","0","0","0","https://twitter.com/angelavisa/status/1735083966821007548","1582928242864197632","angelavisa"
"1735083966682554783","Wed Dec 13 23:47:08 +0000 2023","0","Ganjar Mahfud terbaik gan https://t.co/IJRXz0Owvj","1735083966682554783","https://pbs.twimg.com/media/GBRBrCbXYAA5bP-.jpg","","in","Lampung, Indonesia","0","0","0","https://twitter.com/angelavisa/status/1735083966682554783","1582928242864197632","angelavisa"
"1735083966544105714","Wed Dec 13 23:47:08 +0000 2023","0","rakyat pilih ganjar mahfud terbaik https://t.co/fGNZio38Li","1735083966544105714","https://pbs.twimg.com/media/GBRBrBnWsAApiYi.jpg","","in","Lampung, Indonesia","0","0","0","https://twitter.com/angelavisa/status/1735083966544105714","1582928242864197632","angelavisa"
"1734821715614785767","Wed Dec 13 23:47:00 +0000 2023","0","@Nikmatul_Sg @ganjarpranowo Kekuatan bu atikoh dan mas alam membuat pak ganjar semakin kuat melanjutkan perjuangan untuk Indonesia","1735083934013378706","","Nikmatul_Sg","in","","0","0","0","https://twitter.com/Careh437859/status/1735083934013378706","1701778603661463552","Careh437859"
"1721903973387641324","Wed Dec 13 23:46:57 +0000 2023","0","@widarto63285827 @Ganjar_Mahfud_3 @jokowi @gibran_tweet @officialMKRI @JimlyAs @mohmahfudmd @ganjarpranowo @PDI_Perjuangan @KejaksaanRI @Yusrilihza_Mhd @DPR_RI @psi_id @KPU_ID @bawaslu_RI ","1735083921342390566","","widarto63285827","qme","Indonesia","0","0","0","https://twitter.com/Ganjar_Mahfud03/status/1735083921342390566","1637841258231271424","Ganjar_Mahfud03"
"1734873763148374199","Wed Dec 13 23:46:26 +0000 2023","0","@Dennysiregar7 Tetap fokus untuk terus dukung Ganjar Mahfud","1735083790148767935","","Dennysiregar7","in","","0","0","0","https://twitter.com/annisa171204/status/1735083790148767935","1704443918614736896","annisa171204"
"1734927939358400760","Wed Dec 13 23:46:13 +0000 2023","0","@Melihat_Indo Keliatan ya kualitas ganjar mahfud mmg terbaik","1735083734138044775","","Melihat_Indo","in","","0","0","0","https://twitter.com/HannahArno37858/status/1735083734138044775","1673879665935634445","HannahArno37858"
"1735083719633854493","Wed Dec 13 23:46:09 +0000 2023","0","Indonesia maju bersama ganjar mahfud https://t.co/FgvQEehpnM","1735083719633854493","https://pbs.twimg.com/media/GBRBcpzW8AAnosV.jpg","","in","Lampung, Indonesia","0","0","0","https://twitter.com/angelavisa/status/1735083719633854493","1582928242864197632","angelavisa"
"1735083718623043711","Wed Dec 13 23:46:09 +0000 2023","0","ganjar mahfud lebih baik https://t.co/WKPeXYVYKf","1735083718623043711","https://pbs.twimg.com/media/GBRBckKW8AA7HlW.jpg","","in","Lampung, Indonesia","0","0","0","https://twitter.com/angelavisa/status/1735083718623043711","1582928242864197632","angelavisa"
"1735083718241398838","Wed Dec 13 23:46:09 +0000 2023","0","Ganjar mahfud pilihan rakyat https://t.co/p3ksOpgY85","1735083718241398838","https://pbs.twimg.com/media/GBRBcjhXsAAJmmd.jpg","","in","Lampung, Indonesia","0","0","0","https://twitter.com/angelavisa/status/1735083718241398838","1582928242864197632","angelavisa"
"1735083700776517882","Wed Dec 13 23:46:05 +0000 2023","0","Para pemuda yakin bahwa bersama Ganjar-Mahfud Indonesia dapat memiliki SDM yang tangguh dan siap bersaing di tingkat global. @karimmmuhammad GanjarPranowo Presiden2024 https://t.co/jJJ15eCxmz","1735083700776517882","https://pbs.twimg.com/media/GBRBbcObwAAlFxj.jpg","","in","Depok","0","0","0","https://twitter.com/ReskiAd9/status/1735083700776517882","1686261916799479808","ReskiAd9"
"1734873763148374199","Wed Dec 13 23:46:00 +0000 2023","0","@Dennysiregar7 Pengalaman beliau dlm memimpin emang bisa dijadikan patokan dan kemampuan yg sudah teruji intuk memimpin negeri ini. Dukung terus Ganjar-Mahfud","1735083682447446049","","Dennysiregar7","in","","0","0","0","https://twitter.com/Akaleka69/status/1735083682447446049","1697554757010042880","Akaleka69"
"1734927939358400760","Wed Dec 13 23:45:46 +0000 2023","0","@Melihat_Indo Memabg yg palinh rassional dan realitis ya ganjar mahfud","1735083622749913386","","Melihat_Indo","in","","0","0","0","https://twitter.com/ElissaJohn35265/status/1735083622749913386","1673924491565576193","ElissaJohn35265"
"1734825872543346892","Wed Dec 13 23:45:37 +0000 2023","0","@ganjarpranowo @mohmahfudmd Doa terbaik untuk pak ganjar mahfud. Semoga menang 1 putaran","1735083585118593339","","ganjarpranowo","in","","0","0","0","https://twitter.com/FarhanaAdrian/status/1735083585118593339","1599415985160667136","FarhanaAdrian"
"1734751986732667324","Wed Dec 13 23:45:37 +0000 2023","0","@rmol_id Semoga pak Ganjar bisa memberantas korupsi di Indonesia","1735083584669835493","","rmol_id","in","","0","0","0","https://twitter.com/bintanglk/status/1735083584669835493","1192469130","bintanglk"
"1734873763148374199","Wed Dec 13 23:45:24 +0000 2023","0","@Dennysiregar7 Pak Ganjar memang tulus untuk memimpin bangsa Indonesia","1735083531054002225","","Dennysiregar7","in","Indonesia","0","0","0","https://twitter.com/habibatulvania/status/1735083531054002225","1701458019392065536","habibatulvania"
"1734927939358400760","Wed Dec 13 23:45:24 +0000 2023","0","@Melihat_Indo Memang visi misi ganjar mahfud keren sih kmrn","1735083528583582051","","Melihat_Indo","in","","0","0","0","https://twitter.com/Michele01243791/status/1735083528583582051","1673831030384648193","Michele01243791"
"1734873763148374199","Wed Dec 13 23:45:15 +0000 2023","0","@Dennysiregar7 Oleh karenanya kita harus dukung Ganjar-Mahfud demi Indonesia yg lebih baik ","1735083492437012715","","Dennysiregar7","in","","0","0","0","https://twitter.com/raka_rako61657/status/1735083492437012715","1708717195201851392","raka_rako61657"
"1735083482328474031","Wed Dec 13 23:45:13 +0000 2023","0","Ganjar Mahfud yang terbaik gan https://t.co/GwjssQJSnH","1735083482328474031","https://pbs.twimg.com/media/GBRBO1TXoAAchQ6.jpg","","in","Lampung, Indonesia","0","0","0","https://twitter.com/angelavisa/status/1735083482328474031","1582928242864197632","angelavisa"
"1734755997049372820","Wed Dec 13 23:43:14 +0000 2023","0","@Generasi_MudaNU Gak sih tetap Ganjar Mahfud","1735082983273709659","","Generasi_MudaNU","in","","0","0","0","https://twitter.com/TuankuChatab/status/1735082983273709659","1601881550567591936","TuankuChatab"
"1734887422058750044","Wed Dec 13 23:43:12 +0000 2023","0","@anneserlo Pak Ganjar ubah metode gaya kampanye terzolimi ga cocok sama karakter Bpk klo mau menang beri solusi terobosan dan yakinkan masyarakat klo Bpk bisa membawa rakyat lebih baik lgi","1735082977653297182","","anneserlo","in","","0","0","0","https://twitter.com/Freestory_Ky/status/1735082977653297182","724053462556647424","Freestory_Ky"
"1734825872543346892","Wed Dec 13 23:43:10 +0000 2023","0","@ganjarpranowo @mohmahfudmd Kami yakin pak ganjar dan pak mahfud yang terbaik untuk membawa Indonesia maju","1735082966282555879","","ganjarpranowo","in","","0","0","0","https://twitter.com/Madra1333718/status/1735082966282555879","1701781326926594048","Madra1333718"
