"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1732646210912296966","Thu Dec 07 23:56:57 +0000 2023","0","@Gus_Raharjo @ganjarpranowo Ganjar berkomitmen jika terpilih menjadi presiden maka salah satu tugas yang harus dilakukan adalah meneruskan pembangunan IKN yang sudah dirintis para pendahulunya. Ganjar Tuntaskan IKN","1732912110106267963","","Gus_Raharjo","in","Surabaya East Java Indonesia ","0","0","0","https://twitter.com/bumi252/status/1732912110106267963","1290098079329263616","bumi252"
"1732718193683427572","Thu Dec 07 23:56:45 +0000 2023","0","@Gus_Raharjo IKN tetap berlangsung untuk mewujudkan harapan rakyat untuk Indonesia sejahtera bersma pak ganjar","1732912059371975118","","Gus_Raharjo","in","Indonesia ","0","0","0","https://twitter.com/Abangswaps/status/1732912059371975118","1716948974350024704","Abangswaps"
"1732912011892477979","Thu Dec 07 23:56:34 +0000 2023","11","Adian jantung aja udah diring ngapain ngotot2 nyatanya blank semua mana yg katanya cakon presiden pilihan Jokowi ganjar? Mana yg katanya Jokowi akan kampanye utk Ganjar semuanya cuma klaim sepihak dan apa yg adian katakan pernah di bantah sendiri","1732912011892477979","","","in","","0","4","1","https://twitter.com/mas_veel/status/1732912011892477979","1709123175450288128","mas_veel"
"1732718193683427572","Thu Dec 07 23:56:14 +0000 2023","0","@Gus_Raharjo Memang keren capres terbaik ini selalu memberikan program yang nyata untuk kemajuan negeri ini sukses selalu untuk Pak Ganjar","1732911930648760704","","Gus_Raharjo","in","Depok Jawa barat","0","0","0","https://twitter.com/Kulsum921/status/1732911930648760704","1642097144680308736","Kulsum921"
"1732718193683427572","Thu Dec 07 23:56:13 +0000 2023","0","@Gus_Raharjo Calon Presiden tu gini langsung meneliti bukan diam tak beraksi GANJAR MAHFUD memang paling terunggul mengatasi IKN","1732911925225476235","","Gus_Raharjo","in","Indonesia ","0","0","0","https://twitter.com/Zafira_29_f/status/1732911925225476235","1709803092596953088","Zafira_29_f"
"1732646210912296966","Thu Dec 07 23:56:03 +0000 2023","0","@Gus_Raharjo @ganjarpranowo Harapan Indonesia adalah Ganjar Tuntaskan IKN bersama pak mahfud dgn dukungan rakyat","1732911884637241605","","Gus_Raharjo","in","Indonesia ","0","0","0","https://twitter.com/Jaangkaa/status/1732911884637241605","1729355685060857856","Jaangkaa"
"1732635553949212783","Thu Dec 07 23:55:36 +0000 2023","0","@ganjarpranowo betul banget saya yakin dengan pak ganjar ikn akan sukses","1732911769159684404","","ganjarpranowo","in","","0","0","0","https://twitter.com/sainganmv/status/1732911769159684404","1704621370666299392","sainganmv"
"1732690144782942354","Thu Dec 07 23:55:25 +0000 2023","0","@Dennysiregar7 Ganjar Tuntaskan IKN sbb perintah UU..kewajiban yg hrs diemban nya saat menjadi presiden nanti pak ganjar memang taat UU","1732911725153038833","","Dennysiregar7","in","palembang","0","0","0","https://twitter.com/tetehkeisha/status/1732911725153038833","1217940667","tetehkeisha"
"1732646210912296966","Thu Dec 07 23:55:06 +0000 2023","0","@Gus_Raharjo @ganjarpranowo Ganjar Tuntaskan IKN ayo kita dukung dan support beliau demi masa depan Indonesia","1732911642118357380","","Gus_Raharjo","in","Indonesia ","0","0","0","https://twitter.com/mimiadwita/status/1732911642118357380","906320435796520960","mimiadwita"
"1732635553949212783","Thu Dec 07 23:54:51 +0000 2023","0","@ganjarpranowo Bersama Pak Ganjar mari wujudkan impian pemerataan pembangunan di seluruh Indonesia","1732911582429286640","","ganjarpranowo","in","","0","0","0","https://twitter.com/seventiepie/status/1732911582429286640","1456119784140017667","seventiepie"
"1732635553949212783","Thu Dec 07 23:54:39 +0000 2023","0","@ganjarpranowo Pak ganjar akan menampung masukan dari rakyat untuk Indonesia yang lebih baik","1732911529425842284","","ganjarpranowo","in","","0","0","0","https://twitter.com/Maris1676297/status/1732911529425842284","1701780576267894784","Maris1676297"
"1732635553949212783","Thu Dec 07 23:54:12 +0000 2023","0","@ganjarpranowo Pak ganjar akan menampung masukan dari rakyat untuk Indonesia yang lebih baik","1732911418637430936","","ganjarpranowo","in","","0","0","0","https://twitter.com/Bintang1861284/status/1732911418637430936","1701779928507895808","Bintang1861284"
"1732663502844879315","Thu Dec 07 23:54:04 +0000 2023","0","@kiki_daliyo memang doa terbaik utk mu pak segera Ganjar Tuntaskan IKN Demi Indonesia rakyat sejahtera","1732911385330524571","","kiki_daliyo","in","","0","0","0","https://twitter.com/apasywfgnx/status/1732911385330524571","971399608122343425","apasywfgnx"
"1732911367144014334","Thu Dec 07 23:54:00 +0000 2023","10","Ganjar Mahfud semakin didepan #GasssGanjarMahfud . Ratusan Khatib Milenial Se-Jabodetabek Deklarasikan Dukung Ganjar-Mahfud di Pilpres 2024 https://t.co/yu5mQ51XNQ","1732911367144014334","https://pbs.twimg.com/media/GAyJs00bAAA0XXd.jpg","","in","","0","0","3","https://twitter.com/Pokoke_Po/status/1732911367144014334","1679754290666299393","Pokoke_Po"
"1732663502844879315","Thu Dec 07 23:53:59 +0000 2023","0","@kiki_daliyo Semangat Pak untuk membangun saat ini untuk masa depan Indonesia Ganjar Tuntaskan IKN","1732911362618331570","","kiki_daliyo","in","","0","0","0","https://twitter.com/Riaalestar79813/status/1732911362618331570","1703705724969521152","Riaalestar79813"
"1732911339578999276","Thu Dec 07 23:53:53 +0000 2023","20","TerimaKasih BALI kåliån ISTIMEWA.dari mulai PDIPerjuangan reborn kalian kawål dengan båik Hinggå Detik INI. !!!Terima Kasih Kawan-kawan BALI Bersama Rakyat kita menangkan Ganjar-Mahfud 🇮🇩 #GasspollGanjarMahfud #PDIPerjuangan","1732911339578999276","","","in","Semarang, Jawa Tengah","0","0","4","https://twitter.com/AJalithenk96428/status/1732911339578999276","1669326604601004032","AJalithenk96428"
"1732623781557084189","Thu Dec 07 23:53:52 +0000 2023","0","@ekokuntadhi1 Gasken pak Ganjar wujudkan mimpi dan masa depan bangsa Indonesia lebih cerah","1732911334109651098","","ekokuntadhi1","in","Indonesia ","0","0","0","https://twitter.com/mimiadwita/status/1732911334109651098","906320435796520960","mimiadwita"
"1732646210912296966","Thu Dec 07 23:53:41 +0000 2023","0","@Gus_Raharjo @ganjarpranowo Hanya pemimpin yang berpengalaman dan terbukti yang menjadi harapan Indonesia Ganjar Tuntaskan IKN","1732911288639254698","","Gus_Raharjo","in","Indonesia ","0","0","0","https://twitter.com/terbitm96/status/1732911288639254698","1724616528304496641","terbitm96"
"1732608159699898787","Thu Dec 07 23:53:39 +0000 2023","0","@IDNTimes semangat pak ganjar mahfud untuk Indonesia lebih baik dan berkembang menjadi negara yang paling maju nomer 3 pasti m3nang ","1732911279550214648","","IDNTimes","in","","0","0","0","https://twitter.com/hulu1189775/status/1732911279550214648","1703371688493379584","hulu1189775"
"1732623781557084189","Thu Dec 07 23:53:35 +0000 2023","0","@ekokuntadhi1 Pak Ganjar sangat memperdulikan bangsa Indonesia ini lho","1732911262789755300","","ekokuntadhi1","in","Indonesia","0","0","0","https://twitter.com/KevinClarkwn/status/1732911262789755300","1616767801699749890","KevinClarkwn"
"1732684457633800571","Thu Dec 07 23:53:23 +0000 2023","0","@Nikmatul_Sg Ganjar Tuntaskan IKN demi rakyat dandemi tercipta nya Indonesia Emas","1732911210939728218","","Nikmatul_Sg","in","palembang","0","0","0","https://twitter.com/tetehkeisha/status/1732911210939728218","1217940667","tetehkeisha"
"1732718193683427572","Thu Dec 07 23:53:11 +0000 2023","0","@Gus_Raharjo Gasssspollll Ganjar Mahfud pemimpin yang jujur dan amanah","1732911161434329163","","Gus_Raharjo","in","","0","0","0","https://twitter.com/TzyKennn/status/1732911161434329163","1706689329752637440","TzyKennn"
"1732718193683427572","Thu Dec 07 23:53:10 +0000 2023","0","@Gus_Raharjo Pokoknya masa depan Indonesia bersama ganjar mahfud makin cerah","1732911155356868787","","Gus_Raharjo","in","Surabaya","0","0","0","https://twitter.com/lalasyila17/status/1732911155356868787","1701368047326613504","lalasyila17"
"1732646210912296966","Thu Dec 07 23:52:20 +0000 2023","0","@Gus_Raharjo @ganjarpranowo Ganjar Tuntaskan IKN dengan doa dan dukungan rakyat Indonesia","1732910949487771692","","Gus_Raharjo","in","Indonesia ","0","0","0","https://twitter.com/DatangTelah/status/1732910949487771692","1723171892218241024","DatangTelah"
"1732663502844879315","Thu Dec 07 23:52:17 +0000 2023","0","@kiki_daliyo Ganjar Tuntaskan IKN akan mendapatkan dukungan banyak dr masyarakat Indonesia","1732910935084609711","","kiki_daliyo","in","Indonesia ","0","0","0","https://twitter.com/blimvp/status/1732910935084609711","633759419","blimvp"
"1732910909381832959","Thu Dec 07 23:52:11 +0000 2023","4","Ganjar Mahfud adalah satu satunya Paslon yang legal dan konstitusional dan pasti mendapatkan GANJARAN PAHALA dari Tuhan YME","1732910909381832959","","","in","Bandung ","0","1","1","https://twitter.com/sabar_setiabudi/status/1732910909381832959","2549357702","sabar_setiabudi"
"1732311255388656069","Thu Dec 07 23:49:46 +0000 2023","1","@cebongradikal_ @ganjarpranowo Mantaaap.. Gue suka gaya lu.. tetap fokus utk paslon 03 GAMA.. Apapun kondisi hasilnya tetap pak Ganjar-Mahfud.Smoga perjuangan beliau selalu mendapat kelancaran dan tetap solid. ","1732910303111938220","","akunserpihan","in","","0","1","0","https://twitter.com/bangbungwae/status/1732910303111938220","721961958732226560","bangbungwae"
"1732429802878222480","Thu Dec 07 23:49:43 +0000 2023","0","@KataNadiaaa Dukungan saya sepenuhnya untuk Pak Ganjar semoga beliau mendapat amanah untuk memimpin Indonesia di masa mendatang","1732910289530867874","","KataNadiaaa","in","","0","0","0","https://twitter.com/EvelynLovez0/status/1732910289530867874","1597543401217355776","EvelynLovez0"
"1732623781557084189","Thu Dec 07 23:49:21 +0000 2023","0","@ekokuntadhi1 Masa depan Indonesia akan semakin gemilang dengan keseriusan Pak Ganjar dalam melanjutkan pembangunan Ibu Kota Nusantara","1732910196786373108","","ekokuntadhi1","in","","0","0","0","https://twitter.com/EvelynLovez0/status/1732910196786373108","1597543401217355776","EvelynLovez0"
"1732662848457953590","Thu Dec 07 23:49:09 +0000 2023","0","@Ari3Pras @ganjarpranowo @mohmahfudmd Lanjutkan dan sukseskan pembangunan IKN pak Ganjar Kami yakin pak Ganjar Mahfud bisa Ganjar Tuntaskan IKN","1732910145242542503","","Ari3Pras","in","","0","0","0","https://twitter.com/rasaataro/status/1732910145242542503","1488121228263292930","rasaataro"
"1732646210912296966","Thu Dec 07 23:48:52 +0000 2023","0","@Gus_Raharjo @ganjarpranowo saya mendukung pak Ganjar Tuntaskan IKN utk Indonesia maju","1732910076686688355","","Gus_Raharjo","in","The City","0","0","0","https://twitter.com/stankkop/status/1732910076686688355","2786865152","stankkop"
"1732429802878222480","Thu Dec 07 23:48:14 +0000 2023","0","@KataNadiaaa Doa dan dukungan kami hanya untuk pak ganjar mahfud 2024","1732909915264655506","","KataNadiaaa","in","Indonesia ","0","0","0","https://twitter.com/WarasWatak/status/1732909915264655506","1722865207008182272","WarasWatak"
"1732623781557084189","Thu Dec 07 23:48:09 +0000 2023","0","@ekokuntadhi1 gaspoll wujudkan indonesia sejahtera serta masyarakat juga makmur dengan IKN yang dituntaskan pak ganjar","1732909894184132638","","ekokuntadhi1","in","indonesia","0","0","0","https://twitter.com/wiwiennih/status/1732909894184132638","1700149488499765248","wiwiennih"
"1732635553949212783","Thu Dec 07 23:47:35 +0000 2023","0","@ganjarpranowo IKN adalah pembangunan yang besar iya harus dilanjutkan Pak Ganjar Mahfud yang akan melanjutkan IKN","1732909754010517520","","ganjarpranowo","in","","0","0","0","https://twitter.com/zidan6dodik/status/1732909754010517520","1701765819125080064","zidan6dodik"
"1732663502844879315","Thu Dec 07 23:47:14 +0000 2023","0","@kiki_daliyo Harus optimis pak menuju Indonesia maju Ganjar Tuntaskan IKN","1732909664260805084","","kiki_daliyo","in","","0","0","0","https://twitter.com/neniyyy1/status/1732909664260805084","1565507690155376640","neniyyy1"
"1732623781557084189","Thu Dec 07 23:47:00 +0000 2023","0","@ekokuntadhi1 mantap lanjutkan IKN bersama pak ganjar indonesia yang unggul dan makmur sudah menunggu","1732909606312292610","","ekokuntadhi1","in","","0","0","0","https://twitter.com/najataaafrmn/status/1732909606312292610","1476649882802810882","najataaafrmn"
"1732909601828511768","Thu Dec 07 23:46:59 +0000 2023","2","Layaknya di negeri sendiri @mohmahfudmd disambut warga Indonesia yang ingin bersalaman saat menghadiri acara shalawat dan istighosah kebangsaan di Hall World Trade Center (WTC) Kuala Lumpur Malaysia Kamis (7/12/2023). Ganjar Mahfud M3nang https://t.co/OrJ0xoHHhn","1732909601828511768","https://pbs.twimg.com/ext_tw_video_thumb/1732909559919026176/pu/img/EYI2UFolUNBxedNY.jpg","","in","","0","0","1","https://twitter.com/Nafertiti6/status/1732909601828511768","1593485435304480768","Nafertiti6"
"1732909583423930666","Thu Dec 07 23:46:55 +0000 2023","37","Dalam setiap Kampanyenya @ganjarpranowo berkomitmen Percepat Pembangunan IKN Yuk #SahabatGanjar kita menangkan Capres-cawapres Nomor 3 Ganjar-Mahfud Kemenangan keduanya adalah harapan baru untuk kemajuan Indonesia dengan Kepastian Keberlanjutan pembangunan IKN Nusantara https://t.co/WwqTx66rRv","1732909583423930666","https://pbs.twimg.com/ext_tw_video_thumb/1732909545448751104/pu/img/QKYdHNVRgBpTEdwC.jpg","","in","South Borneo, Indonesia","1","1","15","https://twitter.com/MuhammadTuhasan/status/1732909583423930666","1424513138209157121","MuhammadTuhasan"
"1732635553949212783","Thu Dec 07 23:46:33 +0000 2023","0","@ganjarpranowo Pembangunan yang adil akan menciptakan masyarakat yang lebih sejahtera. Sukses untuk implementasi IKN Pak Ganjar","1732909493674278942","","ganjarpranowo","in","","0","0","0","https://twitter.com/siskay61/status/1732909493674278942","1699601643711688704","siskay61"
"1732635553949212783","Thu Dec 07 23:46:18 +0000 2023","0","@ganjarpranowo Optimis Indonesia bisa maju bersama Ganjar Pranowo","1732909427538440282","","ganjarpranowo","in","","0","0","0","https://twitter.com/larasyazie/status/1732909427538440282","1553774807736786944","larasyazie"
"1732635553949212783","Thu Dec 07 23:46:09 +0000 2023","0","@ganjarpranowo aku yakin kalau pak ganjar yang kerjakan IKN akan cepat tuntas. demi masa depan indonesia","1732909392004350110","","ganjarpranowo","in","","0","0","0","https://twitter.com/belikipasangin/status/1732909392004350110","1702916560644636672","belikipasangin"
"1732589528039456768","Thu Dec 07 23:45:52 +0000 2023","0","@ganjarpranowo Wahh dukung Pak Ganjar Mahfud selalu nih","1732909319082127504","","ganjarpranowo","in","Indonesia","0","0","0","https://twitter.com/latte22b/status/1732909319082127504","1664129288961167360","latte22b"
"1732623781557084189","Thu Dec 07 23:45:48 +0000 2023","0","@ekokuntadhi1 Rakyat Indonesia berharap pak Ganjar bisa mewujudkan mimpi itu gaspol Ganjar","1732909303416377581","","ekokuntadhi1","in","","0","0","0","https://twitter.com/scwreen/status/1732909303416377581","603166721","scwreen"
"1732623781557084189","Thu Dec 07 23:45:34 +0000 2023","0","@ekokuntadhi1 setuju pol bersama pemimpin hebat seperti pak Ganjar indonesia akan maju dan sejahtera","1732909243425345557","","ekokuntadhi1","in","","0","0","0","https://twitter.com/najatagtg/status/1732909243425345557","1698981946339328000","najatagtg"
"1732635553949212783","Thu Dec 07 23:45:16 +0000 2023","0","@ganjarpranowo Keren banget pak ganjar mendukung pemerataan pembangunan di Indonesia nih","1732909170100502719","","ganjarpranowo","in","","0","0","0","https://twitter.com/CarissaMar29287/status/1732909170100502719","1682806749240147968","CarissaMar29287"
"1732718193683427572","Thu Dec 07 23:45:15 +0000 2023","0","@Gus_Raharjo Pak Ganjar mengambil risiko dengan sikap berani memastikan bahwa Indonesia dapat bersaing secara global melalui proyek Ibu Kota Nusantara","1732909166849859706","","Gus_Raharjo","in","","0","0","0","https://twitter.com/Brownies_yun/status/1732909166849859706","1697246487644934144","Brownies_yun"
"1732646210912296966","Thu Dec 07 23:45:10 +0000 2023","0","@Gus_Raharjo @ganjarpranowo Pak Ganjar Tuntaskan IKN pasti bisa untuk masa depan Indonesia","1732909145890930802","","Gus_Raharjo","in","","0","0","0","https://twitter.com/neniyyy1/status/1732909145890930802","1565507690155376640","neniyyy1"
"1732650455363473897","Thu Dec 07 23:44:42 +0000 2023","0","@Jumianto_RK mantap. gaspol Ganjar Mahfud ","1732909027762536820","","Jumianto_RK","in","Jakarta Capital Region","0","0","0","https://twitter.com/angelyyyna97/status/1732909027762536820","1270281047679221760","angelyyyna97"
"1732429802878222480","Thu Dec 07 23:44:36 +0000 2023","0","@KataNadiaaa Yakin deh dukung Pak Ganjar untuk Indonesia maju lebih baik lagi","1732909001871106049","","KataNadiaaa","in","","0","0","0","https://twitter.com/Ririssetiawati7/status/1732909001871106049","1635148522587815941","Ririssetiawati7"
"1732623781557084189","Thu Dec 07 23:44:27 +0000 2023","0","@ekokuntadhi1 Indonesia butuh pak ganjar dan pak mahfud yang tepat melanjutkan ini","1732908961886777420","","ekokuntadhi1","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/siviargh/status/1732908961886777420","1556847469425737735","siviargh"
"1732663502844879315","Thu Dec 07 23:44:20 +0000 2023","0","@kiki_daliyo Ganjar Tuntaskan IKN semoga terwujud dan masa depan Indonesia cerah","1732908933843730813","","kiki_daliyo","in","","0","0","0","https://twitter.com/curtdain/status/1732908933843730813","633756705","curtdain"
"1732663502844879315","Thu Dec 07 23:44:18 +0000 2023","0","@kiki_daliyo IKN membuat Indonesia tampak lebih bagus lebih maju tinggal pengelolaannya saja yg baik. Yakin pak Ganjar bisa mengelolanya dengan baik nantinya. Ganjar Tuntaskan IKN ","1732908926591705186","","kiki_daliyo","in","","0","0","0","https://twitter.com/jjndah/status/1732908926591705186","1643801742239490050","jjndah"
"1732908907763556767","Thu Dec 07 23:44:14 +0000 2023","0","Ganjar &amp; Atiqoh Sila ke-3 Persatuan Indonesia https://t.co/pvErvZSPE3","1732908907763556767","https://pbs.twimg.com/media/GAyHd9OaAAAnW8e.jpg","","in","Klaten, Jawa Tengah","0","0","0","https://twitter.com/agusriyanto_ta/status/1732908907763556767","74054420","agusriyanto_ta"
"1732429802878222480","Thu Dec 07 23:43:58 +0000 2023","0","@KataNadiaaa Berdoa agar lancar jaya urusan pak ganjar kedepannya","1732908842122715277","","KataNadiaaa","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://twitter.com/siviargh/status/1732908842122715277","1556847469425737735","siviargh"
"1732561126632968289","Thu Dec 07 23:43:51 +0000 2023","0","@ekokuntadhi1 Atur aja mau bagaimana. Pak ganjar mahfud tetap yang akan unggul","1732908814331199905","","ekokuntadhi1","in","","0","0","0","https://twitter.com/BethcivaA/status/1732908814331199905","1710097192340602880","BethcivaA"
"1732646210912296966","Thu Dec 07 23:43:50 +0000 2023","0","@Gus_Raharjo @ganjarpranowo Ganjar Tuntaskan IKN ? Bagus dong...seharusnya kita sebagai rakyat Indonesia mendukung dan mensupport beliau","1732908809050530032","","Gus_Raharjo","in","","0","0","0","https://twitter.com/curtdain/status/1732908809050530032","633756705","curtdain"
"1732623781557084189","Thu Dec 07 23:43:17 +0000 2023","0","@ekokuntadhi1 Betul Bang dengan Pak Ganjar serius membangun IKN menunjukkan pula keseriusan beliau untuk membangun Indonesia","1732908668587487367","","ekokuntadhi1","in","","0","0","0","https://twitter.com/Ririssetiawati7/status/1732908668587487367","1635148522587815941","Ririssetiawati7"
"1732623781557084189","Thu Dec 07 23:43:11 +0000 2023","0","@ekokuntadhi1 Masa depan Indonesia pasti bakalan lebih baik karena bakalan ada di tangan pak ganjar","1732908646445789365","","ekokuntadhi1","in","","0","0","0","https://twitter.com/dwikk0708/status/1732908646445789365","1703826884470218752","dwikk0708"
"1732654066214592675","Thu Dec 07 23:42:57 +0000 2023","0","@Jelli_cent @ganjarpranowo Terus dukung nomor 3 pak Ganjar Mahfud pasti bisa. Ganjar Tuntaskan IKN","1732908588090433956","","Jelli_cent","in","","0","0","0","https://twitter.com/dVinzkev/status/1732908588090433956","1515653949059067905","dVinzkev"
"1732589528039456768","Thu Dec 07 23:39:21 +0000 2023","0","@ganjarpranowo Pak Ganjar sosok pemimpin yang sangat tepat untuk Indonesia","1732907678782181464","","ganjarpranowo","in","","0","0","0","https://twitter.com/Muhamma78452656/status/1732907678782181464","1632594369198051328","Muhamma78452656"
"1732903659309248794","Thu Dec 07 23:39:14 +0000 2023","24","@kangdede78 Sudah.. sudah.. Lupakan jokowi dia masa lalu yg menyakitkan bagi sy pemilihnya.. GANJAR MAHFUD masa depan Indonesia..","1732907651045171678","","kangdede78","in","","0","1","0","https://twitter.com/jati_sejati_07/status/1732907651045171678","1603595267105705984","jati_sejati_07"
"1732429802878222480","Thu Dec 07 23:39:12 +0000 2023","0","@KataNadiaaa Calon presiden ku memang luar biasa makin yakin untuk dukung pak ganjar","1732907641385710018","","KataNadiaaa","in","","0","0","0","https://twitter.com/audimalika6650/status/1732907641385710018","1629295797522268161","audimalika6650"
"1732690144782942354","Thu Dec 07 23:38:46 +0000 2023","0","@Dennysiregar7 Sikap taat pada UU Indonesia oleh Pak Ganjar mencerminkan konsistensi dan kestabilan dalam kepemimpinan. Ganjar Tuntaskan IKN","1732907534363861082","","Dennysiregar7","in","indonesia","0","0","0","https://twitter.com/izatunisaaa/status/1732907534363861082","1707046869791301632","izatunisaaa"
"1732663502844879315","Thu Dec 07 23:38:37 +0000 2023","0","@kiki_daliyo Harus optimis bisa dan terwujud Ganjar Tuntaskan IKN demi Indonesia maju","1732907494320828811","","kiki_daliyo","in","","0","0","0","https://twitter.com/dolxete/status/1732907494320828811","1595366561011085313","dolxete"
"1732589528039456768","Thu Dec 07 23:38:36 +0000 2023","0","@ganjarpranowo Pak Ganjar sosok pemimpin yang dapat membanggakan Indonesia","1732907490227183776","","ganjarpranowo","in","","0","0","0","https://twitter.com/Aisyah314005/status/1732907490227183776","1675117104419446784","Aisyah314005"
"1732635553949212783","Thu Dec 07 23:38:21 +0000 2023","0","@ganjarpranowo Gaspol pak bangun negara yang makmur dan sejahteraa karean rakyat berharap pak ganjar menjadi presiden selanjutnya","1732907429854372127","","ganjarpranowo","in","","0","0","0","https://twitter.com/najataaafrmn/status/1732907429854372127","1476649882802810882","najataaafrmn"
"1732646210912296966","Thu Dec 07 23:38:04 +0000 2023","0","@Gus_Raharjo @ganjarpranowo Yok bersama Pak Ganjar kita pasti bisa membangun Indonesia kita ini semakin maju dan berkembang secara merata","1732907358358298731","","Gus_Raharjo","in","","0","0","0","https://twitter.com/arhann1083823/status/1732907358358298731","1698980042318249984","arhann1083823"
"1732700043495489938","Thu Dec 07 23:37:59 +0000 2023","0","@Gus_Raharjo Semangat menggelora warga nahdliyin untuk memenangkan pasangan Ganjar-Mahfud","1732907335738380799","","Gus_Raharjo","in","","0","0","0","https://twitter.com/Anak_Rantau05/status/1732907335738380799","1652881407545585666","Anak_Rantau05"
"1732646210912296966","Thu Dec 07 23:37:53 +0000 2023","0","@Gus_Raharjo @ganjarpranowo Kami rakyat Indonesia akan selalu dukung dan Support Ganjar Tuntaskan IKN ","1732907310698356771","","Gus_Raharjo","in","","0","0","0","https://twitter.com/dolxete/status/1732907310698356771","1595366561011085313","dolxete"
"1732623781557084189","Thu Dec 07 23:37:44 +0000 2023","0","@ekokuntadhi1 yakin si pak ganjar pasti bisa mewujudkan mimpi tentang Indonesia tersebut","1732907273142591518","","ekokuntadhi1","in","","0","0","0","https://twitter.com/jaeshiiim/status/1732907273142591518","1699081050734112768","jaeshiiim"
