"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1728387254626980306","Sat Nov 25 23:53:45 +0000 2023","1","@ch_chotimah2 Kebalik dan dibalik balik trs padahal yg suka sebar hoax kubu ganjar wokwokwokwokwow","1728562648412045770","","ch_chotimah2","in","Jepara & Bali Indonesia","0","0","0","https://twitter.com/hartonometroadv/status/1728562648412045770","1620712595572547586","hartonometroadv"
"1728356885462716804","Sat Nov 25 23:53:09 +0000 2023","0","@jpnncom sikap merakyat Ganjar Mahfud adalah cerminan dari tekad mereka untuk membawa perubahan positif dalam masyarakat Ganjar Mahfud adalah bukti bahwa pemimpin yg dekat dengan masyarakat memiliki potensi besar untuk menciptakan perubahan yg berarti Ganjar Mahfud","1728562500227277240","","jpnncom","in","","0","0","0","https://twitter.com/diyyahhh16/status/1728562500227277240","1692003302077251584","diyyahhh16"
"1728254610224365788","Sat Nov 25 23:53:00 +0000 2023","0","@Melihat_Indo Sudah pasti pak Ganjar Mahfud yang terbaik buat Indonesia makanya sekarang lagi panik dan takut buat kalah kubu sebelah ","1728562460670808304","","Melihat_Indo","in","","0","0","0","https://twitter.com/giosaja29650/status/1728562460670808304","1712373155770359808","giosaja29650"
"1728410211055210548","Sat Nov 25 23:52:50 +0000 2023","0","@ekokuntadhi1 Bismillah gue hanya dukung dan pilih pak ganjar mahfud","1728562420749320421","","ekokuntadhi1","in","Indonesia","0","0","0","https://twitter.com/ayunitaa22/status/1728562420749320421","1593370167039627265","ayunitaa22"
"1728410211055210548","Sat Nov 25 23:52:17 +0000 2023","0","@ekokuntadhi1 Apapun yang terjadi ganjar mahfud selalu dihati","1728562278616940554","","ekokuntadhi1","in","","0","0","0","https://twitter.com/KBarr11845/status/1728562278616940554","1702117596089274368","KBarr11845"
"1728259191339675951","Sat Nov 25 23:52:14 +0000 2023","0","@ganjarpranowo Aslinya papua itu penuh potensi pak hanya kadang tidak ada dukungan dari pemerintah. Berharap bersama Ganjar Mahfud Papua jadi keren luar biasa","1728562266881364103","","ganjarpranowo","in","","0","0","0","https://twitter.com/AdzkiyaAjeng/status/1728562266881364103","1717387296373444608","AdzkiyaAjeng"
"1728412140888101103","Sat Nov 25 23:51:21 +0000 2023","0","@Melihat_Indo Bersama ganjar mahfud untuk tegakkan keadilan dan hukum negara indonesia","1728562047645048942","","Melihat_Indo","in","","0","0","0","https://twitter.com/KBarr11845/status/1728562047645048942","1702117596089274368","KBarr11845"
"1728254610224365788","Sat Nov 25 23:50:31 +0000 2023","0","@Melihat_Indo Udah emang paling bener pilih ganjar mahfud sih","1728561837330112714","","Melihat_Indo","in","","0","0","0","https://twitter.com/KBarr11845/status/1728561837330112714","1702117596089274368","KBarr11845"
"1728259191339675951","Sat Nov 25 23:50:30 +0000 2023","0","@ganjarpranowo Pak Ganjar akan dukung penuh anak muda Indonesia untuk terus berkarya makanya saya nggk ragu pilih Ganjar Mahfud","1728561832154333674","","ganjarpranowo","in","","0","0","0","https://twitter.com/rmys_9/status/1728561832154333674","1717386729504768000","rmys_9"
"1728254610224365788","Sat Nov 25 23:50:16 +0000 2023","0","@Melihat_Indo Kalau survey si boleh tinggi tapi kami rakyat yang dihati cuma pak ganjar Mahfud selalu","1728561774654578953","","Melihat_Indo","in","","0","0","0","https://twitter.com/aseh_gemuy/status/1728561774654578953","1704661022626459648","aseh_gemuy"
"1728412140888101103","Sat Nov 25 23:50:10 +0000 2023","0","@Melihat_Indo Bismillah semoga bersama Ganjar Mahfud kita bersama2 untuk menegakkan hukum!!","1728561746242371863","","Melihat_Indo","in","","0","0","0","https://twitter.com/deboraputr52253/status/1728561746242371863","1698213272607178752","deboraputr52253"
"1728378602578989491","Sat Nov 25 23:49:26 +0000 2023","0","@ganjarpranowo Insya Allah 2024 Pak Ganjar Mahfud Presiden RI Aamiin. Kebebasan beragama akan terjamin dan mudah dalam membangun rumah ibadah","1728561562150203627","","ganjarpranowo","in","","0","0","0","https://twitter.com/REl_zierasy/status/1728561562150203627","1708300162689634304","REl_zierasy"
"1728410211055210548","Sat Nov 25 23:49:08 +0000 2023","0","@ekokuntadhi1 Sulit ini mah mauuu apa pun si intinya saya dukung pak Ganjar Mahfud saja","1728561488712098247","","ekokuntadhi1","in","Indonesia","0","0","0","https://twitter.com/yy_diip/status/1728561488712098247","1684153820044222466","yy_diip"
"1728205406735110543","Sat Nov 25 23:48:40 +0000 2023","0","@AllenWa51704921 @Paltiwest Survey membuktikan Ganjar pasti KO .. wajar Ganjar Kalah... karena capres hobi film cabul sangat tidak layak jadi pemimpin Indonesia.. capres tolol bodoh... hanya modal pencitraan doang di otaknya hanya porno terus ","1728561369149256057","","AllenWa51704921","in","","0","3","0","https://twitter.com/ArnoldTumigolu2/status/1728561369149256057","1623175480651440131","ArnoldTumigolu2"
"1728545400964120797","Sat Nov 25 23:48:24 +0000 2023","3","@cagubnyinyir2 @BoyMantouw @mas_alku @wonggendheng00 @iwan_irawani @AgungWi86206859 @maximilan_angel @Ganjar_Mahfud_3 @Bambangc5563 @David68159347 @bengkeldodo @singolodra1945 @DjogdjaKembali Terpaksa kayanya. Harus nurut sama emak.","1728561303223230900","","cagubnyinyir2","in","","0","0","0","https://twitter.com/ignust62/status/1728561303223230900","882811337042251776","ignust62"
"1728412140888101103","Sat Nov 25 23:48:03 +0000 2023","0","@Melihat_Indo Pokoknya biar lndonesia bisa kembali bangkit dan makin bersatu yakin bersama ganjar mahfud insya allah berhasil","1728561213863494124","","Melihat_Indo","in","Indonesia","0","0","0","https://twitter.com/ayunitaa22/status/1728561213863494124","1593370167039627265","ayunitaa22"
"1728561169907294701","Sat Nov 25 23:48:01 +0000 2023","0","Sedangkan paslon Ganjar-Mahfud dan Anies-Cak Imin sama-sama masih berpeluang untuk lolos ke putaran kedua maupun tereliminasi lanjut Gema. Survei ini dilakukan pada periode 5- 12November 2023 di 38 provinsi seluruh Indonesia dengan total 1.420 responden.","1728561207676899756","","Positivevi47750","in","","0","1","0","https://twitter.com/Positivevi47750/status/1728561207676899756","1690163756482048000","Positivevi47750"
"1728254610224365788","Sat Nov 25 23:47:20 +0000 2023","0","@Melihat_Indo Gue juga heran ko bisa tinggi Yaa yang lebih Heran lagi ada survey nya Ganjar dibawah Annis... Beneran gak sie Ini... Gak peduli dengan survey tetap fokus Ganjar Mahfud","1728561033437147373","","Melihat_Indo","in","Surabaya East Java Indonesia ","0","0","0","https://twitter.com/bumi252/status/1728561033437147373","1290098079329263616","bumi252"
"1728259191339675951","Sat Nov 25 23:46:53 +0000 2023","0","@ganjarpranowo Indonesia punya pak Ganjar yg bisa memberikan motivasi dan inspirasi bagi anak2 muda yg berbakat semoga sukses dan berkembang buat anak2 muda Papua","1728560922929816040","","ganjarpranowo","in","","0","0","0","https://twitter.com/giosaja29650/status/1728560922929816040","1712373155770359808","giosaja29650"
"1728254610224365788","Sat Nov 25 23:46:43 +0000 2023","0","@Melihat_Indo Semakin mantap untuk tetap mendukung pak Ganjar Mahfud Karena pak Ganjar Mahfud tidak menggunakan cara cara licik","1728560881284644948","","Melihat_Indo","in","","0","0","0","https://twitter.com/radilaicha5/status/1728560881284644948","1720479556812128256","radilaicha5"
"1728412140888101103","Sat Nov 25 23:46:18 +0000 2023","0","@Melihat_Indo Santuy aja cih.yang penting membawa ama damai dan yg sat set pastinya ganjar mahfud","1728560776859001061","","Melihat_Indo","in","Indonesia","0","0","0","https://twitter.com/fandyan58/status/1728560776859001061","1593373515800973312","fandyan58"
"1728412140888101103","Sat Nov 25 23:45:08 +0000 2023","0","@Melihat_Indo Yakin banget mau kawal ganjar mahfud sampai jadi Presiden","1728560479583502367","","Melihat_Indo","in","lndonesia ","0","0","0","https://twitter.com/Franyy51/status/1728560479583502367","1597602319616512000","Franyy51"
"1728412140888101103","Sat Nov 25 23:43:55 +0000 2023","0","@Melihat_Indo Yuuk kita bersama kuatkan kubu ganjar mahfud .yakin bisa menang","1728560174275915915","","Melihat_Indo","in","Indonesia","0","0","0","https://twitter.com/lalanuy5/status/1728560174275915915","1597603482835771395","lalanuy5"
"1728067593293246529","Sat Nov 25 23:43:44 +0000 2023","0","@VIVAcoid dalam suasana politik yg sering kali menjauhkan pemimpin dari rakyat Ganjar Mahfud adalah penyegar mereka terus memperkuat ikatan mereka dengan masyarakat dan berusaha memahami kebutuhan mereka Ganjar Mahfud","1728560128339968497","","VIVAcoid","in","","0","0","0","https://twitter.com/putriselly_/status/1728560128339968497","1691988223239823360","putriselly_"
"1728254610224365788","Sat Nov 25 23:43:08 +0000 2023","1","@Melihat_Indo Intinya kita sekarang harus fokus untuk tetap mendukung pak Ganjar dan pak Mahfud","1728559978456514705","","Melihat_Indo","in","","0","0","0","https://twitter.com/oliverceanic9/status/1728559978456514705","1698166360432635904","oliverceanic9"
"1728410211055210548","Sat Nov 25 23:42:56 +0000 2023","0","@ekokuntadhi1 Mau sbanyak apapun masyarakat yg hadir TPi tidak menggoyahkan pilihan kita Ganjar Mahfud no 3","1728559927495659918","","ekokuntadhi1","in","","0","0","0","https://twitter.com/GFitri61371/status/1728559927495659918","1710050204744101888","GFitri61371"
"1728382873714163735","Sat Nov 25 23:42:29 +0000 2023","0","@icikiwir_08 @ganjarpranowo Memang ganjar yees dan mahfud ok ini fakta itu pilihan rakyat yg waras lahir batinx klo yg sakit kumpul dg yg sakit supaya gak menular ganjar mahfud memang yeeess","1728559815994364182","","romoatheist","in","","0","0","0","https://twitter.com/GunturSp94/status/1728559815994364182","1513037050534309895","GunturSp94"
"1728380545086951863","Sat Nov 25 23:42:19 +0000 2023","0","@cnbcindonesia mantao banget makin yakin dukung Ganjar Mahfud Ryann Tetap pak ganjarlah pemenang nya untuk presiden 2024 ini dukung terus Gas terus pak semoga pak Ganjar bisa memajukan Indonesia kedepannya ","1728559772033864024","","cnbcindonesia","in","Jakarta Capital Region","0","0","0","https://twitter.com/ASalwaliyah/status/1728559772033864024","1719611716504567808","ASalwaliyah"
"1728352855306932527","Sat Nov 25 23:42:09 +0000 2023","0","@IDNTimes Ganjar Mahfud pilihan rakyat","1728559731579769228","","IDNTimes","in","","0","0","0","https://twitter.com/ANugraha40501/status/1728559731579769228","1711785134247321600","ANugraha40501"
"1728412140888101103","Sat Nov 25 23:41:54 +0000 2023","0","@Melihat_Indo Pokoknya makin yakin kalau Pak ganjar mahfud menang total","1728559667243372981","","Melihat_Indo","in","Indonesia ","0","0","0","https://twitter.com/Kattyy251/status/1728559667243372981","1597604256214700037","Kattyy251"
"1728254610224365788","Sat Nov 25 23:41:36 +0000 2023","0","@Melihat_Indo Elektabilitas tinggi yaa percaya orang sudah pada all in Ganjar Mahfud kok hehe","1728559590177153509","","Melihat_Indo","in","Indonesia","0","0","0","https://twitter.com/yy_diip/status/1728559590177153509","1684153820044222466","yy_diip"
"1728367675661812085","Sat Nov 25 23:40:51 +0000 2023","0","@Dennysiregar7 saya percaya pada kemampuan Ganjar Mahfud dalam membawa perubahan struktural yang diperlukan untuk mencapai tujuan maritim Indonesia","1728559404528914866","","Dennysiregar7","in","","0","0","0","https://twitter.com/_alfarovic/status/1728559404528914866","1707015247792631808","_alfarovic"
"1728404937066062160","Sat Nov 25 23:40:32 +0000 2023","0","@KompasTV Ganjar Mahfud harapan rakyat","1728559324363165789","","KompasTV","in","","0","0","0","https://twitter.com/ANugraha40501/status/1728559324363165789","1711785134247321600","ANugraha40501"
"1728209770941923590","Sat Nov 25 23:40:07 +0000 2023","0","@GunRomli Sadar kalau capresnya gak punya prestasi penggemar bokep punya watak arogan dan temperamen untuk menutupnya dg menyerang pihak lain. Warga Jateng sendiri sdh kapok milih Ganjar. Diberi waktu 10 th diberi SDA dan SDM yg potensial Jateng masih setia menjadi provinsi miskin.","1728559218670916088","","GunRomli","in","Solo, Jawa Tengah ","0","0","0","https://twitter.com/SyahrulDA2/status/1728559218670916088","1606288629629739011","SyahrulDA2"
"1728187068629868942","Sat Nov 25 23:39:58 +0000 2023","0","@Miduk17 Tolol lu midun .sono urusin ganjar sama wadas nya...","1728559180859203947","","Miduk17","in","Jakarta Capital Region","0","0","0","https://twitter.com/maju_ahmad/status/1728559180859203947","834388208376963072","maju_ahmad"
"1728254610224365788","Sat Nov 25 23:39:49 +0000 2023","0","@Melihat_Indo Nggak perlu panik karena memang sudah jelas pak Ganjar yang bakal jadi presiden karena banyak pendukung nya","1728559144746246213","","Melihat_Indo","in","","0","0","0","https://twitter.com/Merlene06554894/status/1728559144746246213","1596713717005094912","Merlene06554894"
"1728380545086951863","Sat Nov 25 23:39:44 +0000 2023","0","@cnbcindonesia mantao banget makin yakin dukung Ganjar Mahfud GAMA keren","1728559120876474407","","cnbcindonesia","in","","0","0","0","https://twitter.com/saniyanr4/status/1728559120876474407","1697006000027688960","saniyanr4"
"1728356885462716804","Sat Nov 25 23:39:21 +0000 2023","0","@jpnncom dalam suasana politik yg sering kali menjauhkan pemimpin dari rakyat Ganjar Mahfud adalah penyegar mereka terus memperkuat ikatan mereka dengan masyarakat dan berusaha memahami kebutuhan mereka Ganjar Mahfud","1728559026856951940","","jpnncom","in","","0","0","0","https://twitter.com/putriselly_/status/1728559026856951940","1691988223239823360","putriselly_"
"1728378602578989491","Sat Nov 25 23:39:09 +0000 2023","0","@ganjarpranowo Perbedaan yang ada seharusnya dapat menjadikan manusia menjadi lebih bersatu dan lebih kuat dalam menalani segala rintangan hidup yang ada Pak Ganjar Pranowo dan Mahfud MD solusinya","1728558974478454901","","ganjarpranowo","in","Surabaya East Java Indonesia ","0","0","0","https://twitter.com/bumi252/status/1728558974478454901","1290098079329263616","bumi252"
"1728390663686012973","Sat Nov 25 23:39:06 +0000 2023","1","@bengkeldodo @P4P4B0W0_2024 @Ndons_Back @are_inismyname @99propaganda @AditBandit234 @Alexemeru @AlmaghribiS @Alie_Fahnoor @Kimberley_2024 @MIrvanDarwin1 Apax yg langsung lantik itu lo hasil survei pura pura krn membayar ya klo mau dilantik harus pura2 juga klo itu pasangan melengkapi yg satu jompo yg satux madih mentah klo rakyat yg waras pasti pilih ganjar mahfud rekam jejakx jelas mantap merakyat memang dari bawah berjuangx","1728558962650632635","","bengkeldodo","in","","0","0","1","https://twitter.com/GunturSp94/status/1728558962650632635","1513037050534309895","GunturSp94"
"1728415965942325379","Sat Nov 25 23:38:39 +0000 2023","1","@Hadirailguard Ikut nambahin agar tidak lupa dan jangan lupa coblos Ganjar Mahfud nomor 3 https://t.co/QrMJqEcQOJ","1728558849211441265","https://pbs.twimg.com/ext_tw_video_thumb/1728558804181409792/pu/img/hPNeh0nYbNEh9JLS.jpg","Hadirailguard","in","","0","1","0","https://twitter.com/PatihGutawa/status/1728558849211441265","1398239443979407364","PatihGutawa"
"1727528539438858530","Sat Nov 25 23:37:17 +0000 2023","0","@jiwamudaparah @M45Broo Tapi masalahnya warga Jateng udah pada minggat jauh2 dari Ganjar https://t.co/6QYcwdEw8h","1728558503844053299","https://pbs.twimg.com/media/F_0SzIQbEAALwKs.jpg","jiwamudaparah","in","Bandung Kulon, Indonesia","0","1","0","https://twitter.com/bandunganies/status/1728558503844053299","1675817558338076673","bandunganies"
"1728259191339675951","Sat Nov 25 23:37:14 +0000 2023","0","@ganjarpranowo Dukung pak Ganjar sampai jadi presiden beliau lah yang selalu mengerti rakyat nya","1728558491756089784","","ganjarpranowo","in","","0","0","0","https://twitter.com/exjplore/status/1728558491756089784","1706239233822998528","exjplore"
"1728378602578989491","Sat Nov 25 23:35:35 +0000 2023","1","@ganjarpranowo Semoga setelah pa Ganjar menjadi presiden. Bisa menjadikan masyarakat lebih tinggi lagi dalam bertoleransi antar umat beragama di Indonesia.","1728558079648932247","","ganjarpranowo","in","","0","0","1","https://twitter.com/BraelynnHa59102/status/1728558079648932247","1701228596679913472","BraelynnHa59102"
"1728254610224365788","Sat Nov 25 23:34:57 +0000 2023","0","@Melihat_Indo Jangan panik dong tetep santai. Karena memang pak Ganjar Pranowo yang akan jadi presiden selanjutnya","1728557918302449841","","Melihat_Indo","in","","0","0","0","https://twitter.com/FaithCooke23582/status/1728557918302449841","1643223861222055937","FaithCooke23582"
"1728067593293246529","Sat Nov 25 23:34:49 +0000 2023","0","@VIVAcoid kedekatan Ganjar Mahfud dengan masyarakat biasa adalah alasan mengapa Ganjar Mahfud mendapat dukungan luas masyarakat merasakan bahwa mereka adalah pemimpin yg mendengarkan dan peduli Ganjar Mahfud","1728557884437582313","","VIVAcoid","in","","0","0","0","https://twitter.com/vinozuzar/status/1728557884437582313","1691423435447267329","vinozuzar"
"1728557854691594519","Sat Nov 25 23:34:44 +0000 2023","1","Ganjar Mahfud siap membawa Indonesia semakin maju lagi #GanjarMahfud #IndonesiaUnggul #Pilpres2024 https://t.co/KtYDVQWsNX","1728557863348625466","","florencehererr1","in","Jakarta Capital Region","0","0","0","https://twitter.com/florencehererr1/status/1728557863348625466","1448484823","florencehererr1"
"1728557854691594519","Sat Nov 25 23:34:43 +0000 2023","1","Indonesia sangat membutuhkan sosok seperti Ganjar Mahfud #GanjarMahfud #IndonesiaUnggul #Pilpres2024 https://t.co/jPKeuZQ1zC","1728557861188628920","","florencehererr1","in","Jakarta Capital Region","0","1","0","https://twitter.com/florencehererr1/status/1728557861188628920","1448484823","florencehererr1"
"1728557854691594519","Sat Nov 25 23:34:43 +0000 2023","1","Ganjar Mahfud program-programnya keren siap untuk Indonesia #GanjarMahfud #IndonesiaUnggul #Pilpres2024 https://t.co/KtYDVQWsNX","1728557859141763420","","florencehererr1","in","Jakarta Capital Region","0","1","0","https://twitter.com/florencehererr1/status/1728557859141763420","1448484823","florencehererr1"
"1728557854691594519","Sat Nov 25 23:34:42 +0000 2023","1","Prestasi Ganjar Mahfud sudah terbukti saatnya untuk Indonesia #GanjarMahfud #IndonesiaUnggul #Pilpres2024 https://t.co/jPKeuZQ1zC","1728557856780386612","","florencehererr1","in","Jakarta Capital Region","0","1","0","https://twitter.com/florencehererr1/status/1728557856780386612","1448484823","florencehererr1"
"1728306673121423489","Sat Nov 25 23:34:07 +0000 2023","0","@MartoTegug @ganjarpranowo All in Ganjar-Mahfud untuk Indonesia yang lebih baik dan maju ","1728557710931886122","","MartoTegug","in","","0","0","0","https://twitter.com/imdllapspta/status/1728557710931886122","1628216459733372930","imdllapspta"
"1728378602578989491","Sat Nov 25 23:33:54 +0000 2023","1","@ganjarpranowo Mereka semua pendukung pa Ganjar. Berharap kan pa Ganjar yang menjadi presiden nya","1728557653121769591","","ganjarpranowo","in","","0","0","1","https://twitter.com/CaoHalle63677/status/1728557653121769591","1702359481961656320","CaoHalle63677"
"1728378602578989491","Sat Nov 25 23:33:20 +0000 2023","0","@ganjarpranowo Bersama Pak Ganjar Mahfud Indonesia akan aman dan damai. Kebebasan beragama akan terjamin dan pasti akan lebih mudah dalam membangun rumah ibadah sesuai amanat konstitusi.","1728557509710066074","","ganjarpranowo","in","","0","0","0","https://twitter.com/ra_g1e/status/1728557509710066074","1710373183206068224","ra_g1e"
"1728293325059584348","Sat Nov 25 23:31:56 +0000 2023","0","@tvOneNews Lumayan datang bisa dapat rumah... Tp milih ya tetap Ganjar-Mahfud dong ","1728557158751674506","","tvOneNews","in","","0","0","0","https://twitter.com/ivanobosque/status/1728557158751674506","2215239984","ivanobosque"
"1728410211055210548","Sat Nov 25 23:31:28 +0000 2023","0","@ekokuntadhi1 Terbjkti kan ganjar mahfud emg plinhg tepat","1728557042066235763","","ekokuntadhi1","in","","0","0","0","https://twitter.com/CherishV71618/status/1728557042066235763","1682839207532699648","CherishV71618"
"1728234748143894537","Sat Nov 25 23:31:09 +0000 2023","0","@mochamadarip Alhamdulillah bertambah lagi dukungan buat Ganjar - Mahfud https://t.co/mVLmYOXcye","1728556961124552793","https://pbs.twimg.com/ext_tw_video_thumb/1728556922658516992/pu/img/xA-xey-LD4hV26yD.jpg","tailkoxyz","in","Sampit","0","1","0","https://twitter.com/0852_3195/status/1728556961124552793","881441868139057152","0852_3195"
"1728357381015490663","Sat Nov 25 23:31:03 +0000 2023","0","@kompascom 3 adalah kunci k3menangan bersama ganjar mahfud.","1728556936256479471","","kompascom","in","Indonesia","0","0","0","https://twitter.com/inn_a00/status/1728556936256479471","1688583456790654976","inn_a00"
"1728356885462716804","Sat Nov 25 23:30:54 +0000 2023","0","@jpnncom kedekatan Ganjar Mahfud dengan masyarakat biasa adalah alasan mengapa Ganjar Mahfud mendapat dukungan luas masyarakat merasakan bahwa mereka adalah pemimpin yg mendengarkan dan peduli Ganjar Mahfud","1728556901057900609","","jpnncom","in","","0","0","0","https://twitter.com/vinozuzar/status/1728556901057900609","1691423435447267329","vinozuzar"
"1728548688434434405","Sat Nov 25 23:30:51 +0000 2023","1","@ParapatYohanes Makanya kita trs suarakan tuk Bapak Ganjar dan Bapak Mahfud MD sebagai presiden dan wakil presiden di 2024' 🇮🇩🇮🇩 https://t.co/bEekKnEMxK","1728556887216709914","https://pbs.twimg.com/ext_tw_video_thumb/1728556860708651008/pu/img/KMUvsRN6Tln9VlVr.jpg","ParapatYohanes","in","","0","0","1","https://twitter.com/EviDrajat/status/1728556887216709914","1452508101505028098","EviDrajat"
"1728357381015490663","Sat Nov 25 23:30:49 +0000 2023","0","@kompascom Bismillah ya Ganjar Mahfud m3nang mantap","1728556877410431355","","kompascom","in","Indonesia","0","0","0","https://twitter.com/chillanoo/status/1728556877410431355","1688582725513691136","chillanoo"
"1728357381015490663","Sat Nov 25 23:30:19 +0000 2023","0","@kompascom mantap selalu dukung penuh ganjar-mahfud ","1728556751119917511","","kompascom","in","Indonesia","0","0","0","https://twitter.com/zazzafv_/status/1728556751119917511","1687688385950068736","zazzafv_"
"1728357381015490663","Sat Nov 25 23:30:05 +0000 2023","0","@kompascom Gass terus dukungannya untuk ganjar-mahfud ","1728556692898808094","","kompascom","in","Indonesia","0","0","0","https://twitter.com/elfirazss/status/1728556692898808094","1685663576722464768","elfirazss"
"1728357381015490663","Sat Nov 25 23:29:52 +0000 2023","0","@kompascom yakin banget pasti Ganjar Mahfud M3nang ","1728556640092471364","","kompascom","in","Indonesia","0","0","0","https://twitter.com/km00chy/status/1728556640092471364","1685662550023868416","km00chy"
"1728378602578989491","Sat Nov 25 23:29:37 +0000 2023","0","@ganjarpranowo Setuju Pak.. Bersama Pak Ganjar Mahfud Indonesia akan terjamin kebebasan beragama dan dimudahkan dalam mendirikan rumah ibadah. Ganjar Mahfud M3nang ","1728556576871739744","","ganjarpranowo","in","hatimu","0","0","0","https://twitter.com/zha_k0/status/1728556576871739744","1710378402992230400","zha_k0"
