"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1726290290947080660","Sun Nov 19 23:47:19 +0000 2023","61","@teguhsd Sogok 2M agar diam tidak ajak2 santri dan Keluarganya untuk memilih AMIN. Ini semakin memperkuat dugaan PS-Gibran dan Ganjar-Mahfud adalah satu kubu. Paslon mana yg Menang sama aja. Asal bukan AMIN. Mereka bermusuhan hanyalah sandiwara belaka.","1726386702032482621","","teguhsd","in","Indonesia","0","5","7","https://twitter.com/AlianisBgd/status/1726386702032482621","1153271257837686784","AlianisBgd"
"1726188218243248451","Sun Nov 19 23:47:18 +0000 2023","0","@kiki_daliyo Sukses untuk pak Ganjar pemimpin yang berkomitmen pada kebaikan.","1726386697980834092","","kiki_daliyo","in","","0","0","0","https://twitter.com/Randhy245818636/status/1726386697980834092","1701263664408633344","Randhy245818636"
"1725748747618197624","Sun Nov 19 23:47:14 +0000 2023","0","@vanc1Bozz @IndoBarometer_ @gibran_tweet @mohmahfudmd @cakimiNOW Kasihan sekelas Mahfud MD dan Ganjar kalah sama anak ingusan ini yg bikin kalah tukang survey nya apa karena cuannya yg bikin menang ya","1726386681035821394","","vanc1Bozz","in","Indonesia","0","0","0","https://twitter.com/adjie099_sang/status/1726386681035821394","3722510053","adjie099_sang"
"1726175570525069813","Sun Nov 19 23:46:54 +0000 2023","0","@Prihati_utami Udah paling bener dukung yg pasti pasti aja yaitu pak ganjar dan Mahfud","1726386598714253781","","Prihati_utami","in","","0","0","0","https://twitter.com/Sayang349449301/status/1726386598714253781","1705918939140849664","Sayang349449301"
"1726100467342811413","Sun Nov 19 23:46:52 +0000 2023","0","@Gus_Raharjo @ganjarpranowo @mohmahfudmd Menuju Indonesia emas bersama calon pemimpin kita pak Ganjar dan pak mahfud","1726386588446576696","","Gus_Raharjo","in","","0","0","0","https://twitter.com/SubowoBowo84775/status/1726386588446576696","1716796924723150848","SubowoBowo84775"
"1726386522612748726","Sun Nov 19 23:46:41 +0000 2023","0","Dukungan untuk Ganjar-Mahfud terus mengalir https://t.co/hGjrC58PFy","1726386546163728799","https://pbs.twimg.com/media/F_VbahDaYAAR-dT.jpg","farahmuthe","in","Kota Bengkulu, Bengkulu","0","0","0","https://twitter.com/farahmuthe/status/1726386546163728799","1565719470479671297","farahmuthe"
"1726386522612748726","Sun Nov 19 23:46:40 +0000 2023","0","Dukungan untuk Ganjar-Mahfud terus bertambah #ganjarforpresident2024 #ganjarpranowo #ganjarmahfudmenang https://t.co/rjjSoWm03y","1726386540107256074","https://pbs.twimg.com/media/F_VbaLZbkAArAcu.jpg","farahmuthe","in","Kota Bengkulu, Bengkulu","0","1","0","https://twitter.com/farahmuthe/status/1726386540107256074","1565719470479671297","farahmuthe"
"1726386522612748726","Sun Nov 19 23:46:39 +0000 2023","0","Deklarasi dukungan untuk Ganjar-Mahfud ratusan dai muda Banten siap konsolidasi pemenangan ke milenial https://t.co/rlHa7Iobem","1726386534029603119","https://pbs.twimg.com/media/F_VbZ2OaoAA2SRA.jpg","farahmuthe","in","Kota Bengkulu, Bengkulu","0","1","0","https://twitter.com/farahmuthe/status/1726386534029603119","1565719470479671297","farahmuthe"
"1726386522612748726","Sun Nov 19 23:46:37 +0000 2023","0","Soal Palestina Ganjar-Mahfud paling konkret untuk selesaikan konflik https://t.co/P6av4exyo0","1726386528388301051","https://pbs.twimg.com/media/F_VbZfiaoAAgr_T.jpg","farahmuthe","in","Kota Bengkulu, Bengkulu","0","1","0","https://twitter.com/farahmuthe/status/1726386528388301051","1565719470479671297","farahmuthe"
"1726207010067366230","Sun Nov 19 23:46:36 +0000 2023","0","@Gus_Raharjo Rakyat berpihak sama ganjar mahfud sih","1726386521337655737","","Gus_Raharjo","in","","0","0","0","https://twitter.com/KKatheleen55539/status/1726386521337655737","1683486274026446848","KKatheleen55539"
"1726188218243248451","Sun Nov 19 23:46:29 +0000 2023","0","@kiki_daliyo Indonesia akan lebih baik dan sukses ditangan pak Ganjar pak Mahfud","1726386493504237806","","kiki_daliyo","in","","0","0","0","https://twitter.com/frans_jone127/status/1726386493504237806","1712278593731244032","frans_jone127"
"1726100467342811413","Sun Nov 19 23:46:22 +0000 2023","0","@Gus_Raharjo @ganjarpranowo @mohmahfudmd Hanya ganjar-mahfud yang bisa memberantas KKN.. Semangat terus dukung ganjar-mahfud","1726386466300072128","","Gus_Raharjo","in","","0","0","0","https://twitter.com/LalaLia2075/status/1726386466300072128","1701255615073636352","LalaLia2075"
"1726188218243248451","Sun Nov 19 23:46:12 +0000 2023","0","@kiki_daliyo Indonesia pasti lebih baik bersama Ganjar Mahfud","1726386422360469642","","kiki_daliyo","in","","0","0","0","https://twitter.com/naymama95/status/1726386422360469642","1672795584221315072","naymama95"
"1726123000574161160","Sun Nov 19 23:46:08 +0000 2023","1","@ganjarpranowo 3 jari terbaik 3 jari menjanjika tiga jari untuk masa depan dan no 3 Ganjar Pranowo dan pa Mahfud MD yg akan membuat Indonesia semakin membaik hiduuuppp GanjarMahfud","1726386403939094648","","ganjarpranowo","in","","0","0","1","https://twitter.com/BlancoArte40024/status/1726386403939094648","1704600471271264256","BlancoArte40024"
"1726123000574161160","Sun Nov 19 23:46:05 +0000 2023","0","@ganjarpranowo Maju terus untuk mengubah nasib bangsa ini ganjar mahfud m3nang","1726386391272296919","","ganjarpranowo","in","","0","0","0","https://twitter.com/ohayosh/status/1726386391272296919","1535633629887418368","ohayosh"
"1726076833035354199","Sun Nov 19 23:45:52 +0000 2023","0","@officialinews_ Ayoo pak Ganjar Mahfud semangat majukan Indonesia","1726386337560068156","","officialinews_","in","","0","0","0","https://twitter.com/AdiAjun80260/status/1726386337560068156","1719545297381310464","AdiAjun80260"
"1726188218243248451","Sun Nov 19 23:45:41 +0000 2023","0","@kiki_daliyo Keyakinan dan doa optimis akan membawa energi positif. Semoga Nomor 3 memenangkan hati dan dukungan rakyat. Gaspol Ganjar Mahfud ","1726386293117194458","","kiki_daliyo","in","","0","0","0","https://twitter.com/cherryrin_zip/status/1726386293117194458","1710162379429064704","cherryrin_zip"
"1726188218243248451","Sun Nov 19 23:45:36 +0000 2023","0","@kiki_daliyo Ganjar Mahfud pasti menang semangat kita semua untuk ada dan selalu dukung Ganjar Mahfud","1726386271910801579","","kiki_daliyo","in","","0","0","0","https://twitter.com/angeline7698/status/1726386271910801579","1712253638524166144","angeline7698"
"1726188218243248451","Sun Nov 19 23:43:29 +0000 2023","0","@kiki_daliyo Piss damai bersama pak Ganjar dan Mahfud","1726385739628519882","","kiki_daliyo","in","","0","0","0","https://twitter.com/abidaarkan3/status/1726385739628519882","1672801984460763138","abidaarkan3"
"1726385718795366562","Sun Nov 19 23:43:28 +0000 2023","0","Ratusan kelompok petani di Lombok Timur deklarasi dukungan ke Ganjar-Mahfud https://t.co/uQYKgDu0ic","1726385736113607115","https://pbs.twimg.com/media/F_VarZxawAA02Q2.jpg","NauraSPd","in","Kota Bengkulu, Bengkulu","0","1","0","https://twitter.com/NauraSPd/status/1726385736113607115","1562888416911855618","NauraSPd"
"1726385718795366562","Sun Nov 19 23:43:27 +0000 2023","0","Deklarasi dukungan untuk Ganjar-Mahfud ratusan dai muda Banten siap konsolidasi pemenangan ke milenial https://t.co/cIGZqXf5QM","1726385730275176769","https://pbs.twimg.com/media/F_VarDPbwAAmOEb.jpg","NauraSPd","in","Kota Bengkulu, Bengkulu","0","1","0","https://twitter.com/NauraSPd/status/1726385730275176769","1562888416911855618","NauraSPd"
"1726385718795366562","Sun Nov 19 23:43:26 +0000 2023","0","Soal Palestina Ganjar-Mahfud paling konkret untuk selesaikan konflik https://t.co/eMdPKXgqGm","1726385724323426575","https://pbs.twimg.com/media/F_VaqtPbUAA_Les.jpg","NauraSPd","in","Kota Bengkulu, Bengkulu","0","1","0","https://twitter.com/NauraSPd/status/1726385724323426575","1562888416911855618","NauraSPd"
"1726264568111145310","Sun Nov 19 23:43:22 +0000 2023","0","@RyaWiedy Tim Ganjar-Mahfud mesti pinter2 pilih materi dan cara penyampaian kalau engga ya cenderung blunder. Suka atau tidak suka ya Partai pengusung kan bagian dari pemerintahan yang sekarang.","1726385710876471347","","RyaWiedy","in","Indonesia","0","0","0","https://twitter.com/gotmice18/status/1726385710876471347","1292509554220007424","gotmice18"
"1726207010067366230","Sun Nov 19 23:42:58 +0000 2023","0","@Gus_Raharjo Tetap yakin dan percaya pada kuasa pada pak ganjar dan pak Mahfud selaku","1726385610896879970","","Gus_Raharjo","in","","0","0","0","https://twitter.com/Sayang349449301/status/1726385610896879970","1705918939140849664","Sayang349449301"
"1726225097911054383","Sun Nov 19 23:42:57 +0000 2023","0","@psi_id GANJAR MAHFUD GANJAR MAHFUD GANJAR MAHFUD GANJAR MAHFUD GANJAR MAHFUD GANJAR MAHFUD GANJAR MAHFUD GANJAR MAHFUD ","1726385605138157955","","psi_id","in","","0","0","0","https://twitter.com/Avario15/status/1726385605138157955","1485590932053708803","Avario15"
"1726100467342811413","Sun Nov 19 23:42:53 +0000 2023","0","@Gus_Raharjo @ganjarpranowo @mohmahfudmd Yakin kan pilihan untuk tetap mendukung ganjar-mahfud demi Indonesia sejahtera","1726385585928180008","","Gus_Raharjo","in","","0","0","0","https://twitter.com/kayla6161/status/1726385585928180008","1703029847533260800","kayla6161"
"1726188218243248451","Sun Nov 19 23:42:23 +0000 2023","0","@kiki_daliyo Semogaa pak ganjar dan pak Mahfud bisa menjadi penerusnya pak Jokowi selaluu","1726385461793554931","","kiki_daliyo","in","","0","0","0","https://twitter.com/Sayang349449301/status/1726385461793554931","1705918939140849664","Sayang349449301"
"1726079391699194321","Sun Nov 19 23:42:11 +0000 2023","0","@Prihati_utami Hanya pa Ganjar yg bisa seperti ini sukses trus Ganjar mahfud","1726385410602045576","","Prihati_utami","in","","0","0","0","https://twitter.com/kamila22500/status/1726385410602045576","1710059899248365568","kamila22500"
"1726178771445969369","Sun Nov 19 23:42:06 +0000 2023","0","@Bisniscom Sukses trus buat pak ganjar pak mahfud Indonesia kedepannya bisa maju ","1726385390431683020","","Bisniscom","in","","0","0","0","https://twitter.com/dicaaa_di34966/status/1726385390431683020","1704287175947468800","dicaaa_di34966"
"1726080529404219626","Sun Nov 19 23:41:59 +0000 2023","0","@Dennysiregar7 Terus kawal Ganjar Mahfud sampai ke istana 2024 yuk bisa menang","1726385363319709748","","Dennysiregar7","in","Indonesia","0","0","0","https://twitter.com/Denae88182299/status/1726385363319709748","1607263656160411650","Denae88182299"
"1725521587657699802","Sun Nov 19 23:41:55 +0000 2023","1","@DavinaSastro doa orang yang tersolimi sangat dahsyat kuasanya... Ganjar Mahfud MD majuuuuu","1726385345896583623","","DavinaSastro","in","Papua, Indonesia","0","0","0","https://twitter.com/Remmy19554272/status/1726385345896583623","926500394208858112","Remmy19554272"
"1726100467342811413","Sun Nov 19 23:41:50 +0000 2023","1","@Gus_Raharjo @ganjarpranowo @mohmahfudmd Ayo dukung no.3 Ganjar-Mahfud utk Indonesia yg lebih baik","1726385322345508939","","Gus_Raharjo","in","","0","0","0","https://twitter.com/jeremiyahfigo/status/1726385322345508939","1712104871145648128","jeremiyahfigo"
"1726359985880506869","Sun Nov 19 23:41:36 +0000 2023","0","@VIVAcoid mana yg benar kata pak jk mas @ganjarpranowo nilainya jeblok blok blok blok kata menkopolhukam pak @mohmahfudmd cawapresnya mas ganjar nilainya tinggi paling tinggi dari masa presiden sebelum belumnya. binun ehh bingung kan?????","1726385263428157494","","VIVAcoid","in","","0","1","0","https://twitter.com/AdiAdimsamin/status/1726385263428157494","3793530314","AdiAdimsamin"
"1726100467342811413","Sun Nov 19 23:41:29 +0000 2023","0","@Gus_Raharjo @ganjarpranowo @mohmahfudmd Menang B3rsama Ganjar Mahfud pasti ","1726385234068004885","","Gus_Raharjo","in","","0","0","0","https://twitter.com/abidaarkan3/status/1726385234068004885","1672801984460763138","abidaarkan3"
"1726123000574161160","Sun Nov 19 23:41:28 +0000 2023","0","@ganjarpranowo Saya sedih klu Pak Ganjar jadi Presiden Bagaimana nanti akhlak dari anak negri ini kedepan kalau presidennya doyan bokep sdh begitu merasa tidak bersalah lagi. Dan ini disiarkan di podcast seluruh dunia tahu. Dan saya tidak melihat Vidio permintaan maaf atas hal tsb.","1726385230356021561","","ganjarpranowo","in","Kota Dumai, Riau","0","0","0","https://twitter.com/GengkiIshak/status/1726385230356021561","2979469087","GengkiIshak"
"1726188218243248451","Sun Nov 19 23:41:06 +0000 2023","0","@kiki_daliyo Dari ujung barat hingga timur sukses terus Pak Ganjar! Menang bersama rakyat!","1726385138458820779","","kiki_daliyo","in","","0","0","0","https://twitter.com/b_erries_one/status/1726385138458820779","1697242563127005184","b_erries_one"
"1726182351477314033","Sun Nov 19 23:37:18 +0000 2023","0","@officialinews_ @ganjarpranowo @mohmahfudmd Pak Ganjar Mahfud anti Korupsi ","1726384181465493927","","officialinews_","in","","0","0","0","https://twitter.com/FinaAlf17446887/status/1726384181465493927","1492108842016321539","FinaAlf17446887"
"1726188218243248451","Sun Nov 19 23:37:12 +0000 2023","0","@kiki_daliyo dukungan rakyat full untuk ganjar dan mahfud rakyat tau mana yang baik dan buruk untuk negara indonesia kita","1726384157381861591","","kiki_daliyo","in","","0","0","0","https://twitter.com/revalinaaa64/status/1726384157381861591","1704359700576555008","revalinaaa64"
"1726100467342811413","Sun Nov 19 23:37:11 +0000 2023","0","@Gus_Raharjo @ganjarpranowo @mohmahfudmd Bismillah untuk Indonesia l3bih baik bersama Ganjar Mahfud","1726384151627231680","","Gus_Raharjo","in","","0","0","0","https://twitter.com/Adekmanis_28/status/1726384151627231680","1672837441873649664","Adekmanis_28"
"1726182351477314033","Sun Nov 19 23:36:42 +0000 2023","0","@officialinews_ @ganjarpranowo @mohmahfudmd Kuroptor akan terberantasss jika dipimpin pak Ganjar Mahfud ","1726384029874954493","","officialinews_","in","","0","0","0","https://twitter.com/xiacacaa/status/1726384029874954493","1692018762592161792","xiacacaa"
"1726231114392666418","Sun Nov 19 23:36:33 +0000 2023","0","@tvOneNews Makin banyak yg dkung sukses buat capres pak ganjar dan cawapres pak mahfud","1726383995490046152","","tvOneNews","in","","0","0","0","https://twitter.com/fariisazizz65/status/1726383995490046152","1716063772719411200","fariisazizz65"
"1726100467342811413","Sun Nov 19 23:36:32 +0000 2023","0","@Gus_Raharjo @ganjarpranowo @mohmahfudmd bersama masyarakat indonesia bergerak membenahi negara indonesia ini gaskan dukung Ganjar Mahfud","1726383988842082652","","Gus_Raharjo","in","","0","0","0","https://twitter.com/Moonhole13/status/1726383988842082652","1596184827165700097","Moonhole13"
"1726128303348891889","Sun Nov 19 23:36:30 +0000 2023","1","@Paltiwest Samalah dgn ganjar disetting sm tim nya di roasting sm kiki pake syarat no isu wadas. Klo eKTP boleh gak?","1726383980969415012","","Paltiwest","in","NKRI🇲🇨","0","0","1","https://twitter.com/geetracker/status/1726383980969415012","1288810328101330946","geetracker"
"1726126728903635311","Sun Nov 19 23:36:29 +0000 2023","0","@Gus_Raharjo Jangan ragu kan pak Ganjar Mahfud sebagai pemimpin negara kita Indonesia semakin jaya Indonesia ku bersama pak Ganjar Mahfud","1726383977421062321","","Gus_Raharjo","in","","0","0","0","https://twitter.com/anastasia_67143/status/1726383977421062321","1701951147374788608","anastasia_67143"
