"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1730422106599661571","Fri Dec 01 21:49:29 +0000 2023","1","@kafiradikalis Sejauh ini Anies yg paling bener di antara ketiga capres. Kalo cawapres mah gaada yg bener. Cak Imin tiap buka mulut cuma bisa fafifuwasweswos bikin kontroversi dan bikin malu di sosmed","1730705706117124550","","kafiradikalis","in","","0","0","0","https://twitter.com/airizhouu/status/1730705706117124550","1457657142912028679","airizhouu"
"1730490467857633611","Fri Dec 01 19:44:33 +0000 2023","2","@txtdrjkt Jakarta kalo dipegang anies hahahh","1730674265635319823","","txtdrjkt","in","Polandia","0","0","0","https://twitter.com/kawanlama_mu/status/1730674265635319823","1490664320346177539","kawanlama_mu"
"1730554111345795411","Fri Dec 01 19:42:34 +0000 2023","3","@Seribudapat3 @adriansyahyasin Sistemnya sopir sudah gaji bulanan bro jadi bukan ngejar setoran lagi tidak ada ngetem nunggu penumpang semua berjalan sesuai jadwal nanti peruhahaan angkutan dapat subsidi dari pemerintah Jakarta ini yang dinamakan Jaklingko karya Anies Baswedan.","1730673764369920261","","Seribudapat3","in","","0","2","0","https://twitter.com/duyasurfer/status/1730673764369920261","306615832","duyasurfer"
"1730560214674678248","Fri Dec 01 19:10:07 +0000 2023","0","@tvOneNews Tentu juga sesuai dgn visi misinya pak anies yang mengutamakan Manusia dan kemanusiaan bagi slurh rkyat indonesia dlm setiap menjalankan kepemimpinannya. Jakarta terbukti di era Anies mnjdi kota yang memanusiakan tdk hanya skdar kota yg diisi gedung pencakar langit.","1730665598617874462","","pesertapeninjau","in","Jayapura","0","0","0","https://twitter.com/pesertapeninjau/status/1730665598617874462","705564946789060610","pesertapeninjau"
"1730632739064607116","Fri Dec 01 17:53:54 +0000 2023","1","@Fahrihamzah Kata Anies Baswedan di Bandung kemarin: Kalau mahasiswa baru lulus kuliah diwawancara kerja ditanya pengalaman jawabnya gini bang kalau bapak ingin yg pengalaman-pilih yg tua kalau bapak pilih saya saya akan berikan masa depan! Gitu bang kata Anies Baswedan.","1730646417331679558","","Fahrihamzah","in","","0","1","0","https://twitter.com/miphz/status/1730646417331679558","18097591","miphz"
"1730582770920141204","Fri Dec 01 17:24:39 +0000 2023","0","@Seranganfajar4 Yang bilang Prabsky nyolong duit orang siapa? Tanya Prabsky aja waktu pilkada Jakarta ikhlas atau ada bargaining. Koq malah tanya ane timses Anies aja juga bukan.","1730639056386879730","","Seranganfajar4","in","","0","1","0","https://twitter.com/2komaini_ahmad4/status/1730639056386879730","1451753998046810112","2komaini_ahmad4"
"1730554111345795411","Fri Dec 01 16:55:20 +0000 2023","0","berdayakan angkutan lokal. minibus mikrobus sudah banyak betebaran di jakarta. tinggal satukan aja tu semua. cakep dah pak anies kolaborasinya nah utk daerah2 yg mini mikro bus aja ga punya bikin gih buruan. jgn langsung kepengen punya bus. minibus n mikrobus aja dulu.","1730631677058445412","","akubukanako","in","DKI Jakarta, Indonesia","0","1","0","https://twitter.com/akubukanako/status/1730631677058445412","778692608","akubukanako"
"1728075718100459882","Fri Dec 01 16:51:22 +0000 2023","0","@anastasyaCLR @aintyoursm @tubirfess Dan kenapa org terlalu fokus dengan penebangan pohon di Monas ya? Org2 tau nggak ya kl Anies ni juga revitalisasi &amp; bangun 100 taman di jakarta? Contoh tebet ecopark yg bahkan dapet penghargaan dari singapore lho atas kinerjanya ","1730630680676364548","","yogoaganaga","in","","0","0","0","https://twitter.com/yogoaganaga/status/1730630680676364548","1402966922","yogoaganaga"
"1730482212578173171","Fri Dec 01 16:44:43 +0000 2023","0","@PartaiSocmed Yakin tum cm itu alasan y . Paslon no 1 saya rasa yg paling bisa mrangkul smua pihak. Anies bisa dilihat dari mjd gubernur Jakarta. Gus imin dengan latar belakang NU. garda tdepan penjaga NKRI. justru di 02 ada sosok pencetus kotak2 yg mjd kenyataan sampai saat ini terbelah","1730629006553477622","","PartaiSocmed","in","","0","1","0","https://twitter.com/DNabigh/status/1730629006553477622","2905846010","DNabigh"
"1730526543842283597","Fri Dec 01 16:24:44 +0000 2023","0","@akun_hibah @Chiquititha_ @JokerWoen_009 Jika memang benar PDIP memusuhi jokowi maka siapa yg akan kalah di putaran pertama? Jawabannya adalah: ganja r Kenapa? Karena secara psikologi ganja ini sedang memposisikan 2 vs 1 Coba liat pilgub DKI 2017 swing voters AHY pindah ke anies. Silahkan bantah","1730623977859768792","","akun_hibah","in","Jakarta","0","1","0","https://twitter.com/NusantaraKiyai/status/1730623977859768792","1034291581631705088","NusantaraKiyai"
"1730582728259809657","Fri Dec 01 16:24:24 +0000 2023","0","@naaooollll Kalah anies kl remeh temeh begini pendukungnya julid.bukannya senang 23 saling serang dan 1 ambil keuntungan malah pendukungnya ngomentarin yg gk perlu di komentarin.mending jd pendukung 3 aja x.","1730623896301584432","","naaooollll","in","Jakarta Capital Region","0","0","0","https://twitter.com/anto_cello/status/1730623896301584432","2603471780","anto_cello"
"1730438516109422890","Fri Dec 01 16:21:01 +0000 2023","0","@onmyown87 @adriansyahyasin Bus Eropa itu kebijakan nya Ahok kalo Anies masukin bus listrik ke transjakarta. Dua duanya bagus karena buat perubahan pada Jakarta.","1730623042668376336","","onmyown87","in","","0","0","0","https://twitter.com/CacingPink2/status/1730623042668376336","1450164077091688454","CacingPink2"
"1729151264771187157","Fri Dec 01 16:20:22 +0000 2023","0","@StefanAntonio__ Mentang2 anak presiden cuma 2 hari Lo langsung geser gue. Padahal gue dah jelekin Anies sampai lewat batas etika..","1730622877245051373","","StefanAntonio__","in","West Java, Indonesia","0","0","0","https://twitter.com/andrie1/status/1730622877245051373","82836694","andrie1"
"1730029427042762896","Fri Dec 01 16:19:25 +0000 2023","1","@RengganisID @BangPino__ desak anies ini udh berjalan sebagian kota diindonesia mas desak anies ini emg sengaja digagas sm milenial yang suka anies buat jangkau semua anak muda udh berjalan di jakarta jogya bandung next nya bakal kemedan","1730622640921227349","","RengganisID","in","","0","0","0","https://twitter.com/_GUNS__/status/1730622640921227349","225402865","_GUNS__"
"1730280000606368068","Fri Dec 01 16:18:24 +0000 2023","0","@dadubias @ainblack46 @rawits3 @butyouknowabout @BosPurwa sutiyoso emng bener yg mulai tapi jaman f*ke bobrok abiss. untung mulai 2012 ada jokowi dan ahok yg mau memperbaharui dan upgrade transportasi umum + anies juga melanjutkan program yg ada jadi makin bagus. jadi penerus itu juga gak kalah penting f*ke doang ampas","1730622383898398745","","dadubias","in","Milan, Italy","0","1","0","https://twitter.com/YF_IndomieRebus/status/1730622383898398745","109858776","YF_IndomieRebus"
"1730521356838854786","Fri Dec 01 16:02:02 +0000 2023","49","@undesiringmecha Risetmu kurang mendalam. Ingat siapa gubernur DKI Jakarta sebelum pak Anies?","1730618266232713283","","undesiringmecha","in","","0","0","1","https://twitter.com/kindatechguys/status/1730618266232713283","1375255973753888768","kindatechguys"
"1730453073833963999","Fri Dec 01 15:45:17 +0000 2023","0","@ring1___ @NOTASLIMBOY Anies hanya bisa kalah kalau dicurangi.","1730614048746516525","","ring1___","in","Jakarta, 🇮🇩","0","1","0","https://twitter.com/rajaonan/status/1730614048746516525","2177741178","rajaonan"
"1730591230957076603","Fri Dec 01 15:43:30 +0000 2023","0","@NdiTNB @BahasaHati6 @Darkie72006006 @KPK_RI @xquitavee @GabusKnight_13 Kowe kie goblok kalian serang jokowi yang UNTUNG ANIES MUHAIMIN. WKWKWK","1730613602590302326","","NdiTNB","in","","0","1","0","https://twitter.com/AdityaChristy2/status/1730613602590302326","1371135022871183365","AdityaChristy2"
"1729505446019383441","Fri Dec 01 15:35:59 +0000 2023","0","@FSutalaksana @GeiszChalifah Memang anies tercipta untuk masalah kok. Ane minggat dr jakarta Karna putus asa ama anies ok=oce bermasalah jis bermasalah lubang tengah jalan beasalah aibon bermasalah formula-e bermasalah rumah dp 0 persen juga bermasalah. Anies busEdan biang masalah","1730611707830227368","","FSutalaksana","in","jakarta, indonesia","0","1","0","https://twitter.com/tris68pangjay/status/1730611707830227368","126323195","tris68pangjay"
"1730446918462095593","Fri Dec 01 15:27:16 +0000 2023","0","@Mdy_Asmara1701 Klo ingat pak anies ingat sumur resapan yg kurang manfaat di jakarta","1730609517313073395","","Mdy_Asmara1701","in","","0","0","0","https://twitter.com/alghazali58/status/1730609517313073395","1724870898237526016","alghazali58"
"1730460662294536491","Fri Dec 01 15:22:07 +0000 2023","0","@Ab24Ri1 @tvOneNews Liatnya jgn mslh ketimpangan aja pak Anies tp liat juga kompleksitas Jakarta ygmakin padat macet banjir penurunan tanah. IKN pflrogram besar jangka panjang butuh kesinambungan.","1730608220253893092","","Ab24Ri1","in","","0","2","0","https://twitter.com/GunawanEfran/status/1730608220253893092","2868471913","GunawanEfran"
"1730560214674678248","Fri Dec 01 15:20:02 +0000 2023","0","@harisial03 @tvOneNews iya beruntung jakarta pernah punya gubernur anies yg selalu mengedepankan komunikasi dan dialog. bualannya bisa melancarkan banyak memberikan IMB pembangunan rumah ibadah non muslim dan tidak terjadi konflik. klo yg sebelumnya mana mampu awokwokwok","1730607696892834261","","","in","South Jakarta, Indonesia","0","0","0","https://twitter.com/saptahari/status/1730607696892834261","241047640","saptahari"
"1730489461056950751","Fri Dec 01 15:10:46 +0000 2023","0","@mbahjhojho @PartaiSocmed ngak ngeri pilih anies.. jakarta aja hampir terbelah perang sodara gara2 pilkada..","1730605362489770010","","mbahjhojho","in","Indonesia","0","1","0","https://twitter.com/RovHarry/status/1730605362489770010","1453538217014136843","RovHarry"
"1730559473801211931","Fri Dec 01 15:07:58 +0000 2023","0","@harjonoabi @NOTASLIMBOY Utk gen z yg laki di jakarta keknya kbnyakan milih anies salah satunya gara2 stadion alias itu anak2 the jak nya ","1730604658228654428","","harjonoabi","in","CumaSukaPersija","0","0","0","https://twitter.com/yudaamaraa/status/1730604658228654428","2711480546","yudaamaraa"
"1730595344382390346","Fri Dec 01 15:05:21 +0000 2023","0","@msaid_didu @KPK_RI Gini aja du ..sy mau tanya kl anies kalah anda sm rijik yg dl dibubarkan ormasnya dkng wo yg ada anaknya si lurah atau tdk?kan rijik jg di penjara n dibubarkan ormasnya apa masi dkng si lurah?kl dkng yah kagak ada harga diri krn sdh pernah di bubarkan dan km dr dl bersebrangan jg","1730604001513869325","","msaid_didu","in","","0","0","0","https://twitter.com/ivan999vcd_ivan/status/1730604001513869325","1603512211346845698","ivan999vcd_ivan"
"1730589600945770751","Fri Dec 01 14:49:04 +0000 2023","39","@ardian55750731 @BosPurwa @aniesbaswedan Saya setuju mas cuman saya sempat batin apa benar dia ini pendukung anis atau buzzer Paslon lain yg sedang menyamar sebagai pendukung anies dengan konten² kuno yg diupload biar masyarakat menilai jelek pendukung Anies","1730599901220978811","","xyz38281","in","","0","6","1","https://twitter.com/BattlerUshiro67/status/1730599901220978811","1273787410204127232","BattlerUshiro67"
"1730381086868619702","Fri Dec 01 14:39:31 +0000 2023","0","@JarnasABWBpn @JarnasBorneo selalu dukung Pak Anies semenjak upgrade DKI jakarta","1730597501189992847","","JarnasABWBpn","in","East Java, Indonesia","0","0","0","https://twitter.com/carimember/status/1730597501189992847","1720381571990196224","carimember"
"1729878992340340800","Fri Dec 01 14:35:38 +0000 2023","0","@BangPino__ Sangat cerdas kayak lihat anies lihat jakarta sekarang.","1730596520624529684","","BangPino__","in","","0","0","0","https://twitter.com/jejepapua3/status/1730596520624529684","1632955754004246531","jejepapua3"
"1730446918462095593","Fri Dec 01 14:19:29 +0000 2023","0","@Mdy_Asmara1701 Gara gara lihat Anies jadi ingat patung Jakarta","1730592459405902096","","Mdy_Asmara1701","in","","0","0","0","https://twitter.com/BengBeng171208/status/1730592459405902096","1726106856932974592","BengBeng171208"
"1730533132993187973","Fri Dec 01 14:07:25 +0000 2023","0","@amiraalaydruss @Mdy_Asmara1701 @Jperugee @Alham19701 @BangPino__ @aniesmania Selalu dukung pa anies untuk misi perubahan! Semoga apa yg pak anies kerjakan saat menjadi gubernur di Jakarta bisa menyeluruh AMIN","1730589419386925196","","amiraalaydruss","in","","0","0","0","https://twitter.com/indomieayambaka/status/1730589419386925196","740368101372534785","indomieayambaka"
"1730275611556667887","Fri Dec 01 11:23:37 +0000 2023","0","@wulandarierni41 @faayll @PartaiSocmed Ga usah ngatain pendukung Anies bodoh Elu yg komen juga tolol","1730548199696527570","","wulandarierni41","in","","0","1","0","https://twitter.com/kabarkubaik2/status/1730548199696527570","1242011781020520448","kabarkubaik2"
"1730078816759169120","Fri Dec 01 10:57:26 +0000 2023","0","@CNNIndonesia #KitaAmininAja buat Pilpres 2024 gengs Anies sebagai Mantan GubernurJakarta dan Cak Imin sebagai politikus yang berperan besar dalam berbagai konteks di Indonesia. ","1730541608658214948","","CNNIndonesia","in","","0","0","0","https://twitter.com/Novaria13_/status/1730541608658214948","1714778610203230208","Novaria13_"
"1730483198059336157","Fri Dec 01 10:46:50 +0000 2023","7","@tomy46774 @Kuramaisme Winratenya jelek lawan pa anies Apakah terulang ","1730538943983292898","","tomy46774","in","","0","0","0","https://twitter.com/FreezeDvanrese/status/1730538943983292898","466640480","FreezeDvanrese"
"1730448227684749404","Fri Dec 01 07:09:01 +0000 2023","54","@strike_bravo_b anjir fearmongering seakan-akan kalo dia kalah program-program kek BLT BPJS PKH dll bakal dihentiin gitu aja makanan empuk buat Anies bakal kek Ahok ini maah ","1730484127835799676","","strike_bravo_b","in","","0","1","3","https://twitter.com/terbahagiakan/status/1730484127835799676","1333124438267629568","terbahagiakan"
"1730162251590668391","Fri Dec 01 06:50:27 +0000 2023","0","@detikcom Yg jelas ancur kalau Amin kalah ya Anies dan kamu Cak. Nyangkut2 negara palalu jauh","1730479454655500531","","detikcom","in","Kota Bandung, Jawa Barat","0","0","0","https://twitter.com/t_huberton/status/1730479454655500531","725941848636682240","t_huberton"
"1730410292562260457","Fri Dec 01 06:42:35 +0000 2023","0","@MuhiqR @choymarkochoy @NohCeukenohhh @Putri96960977 @Mayapada_1108 @AnKiiim_ @BarisanOpOsisi @Malika6027 @Azri_Ardhani @doelpaten @stacitarpeta18 Pak Anies yg sabar ya adakah yg bisa jelasin knp bpk Anies di larang temenin pak @jokowi wktu itu. Pdhl waktu it pak Anies org nomor 1 di DKI Jakarta. Apa yg salah dng pak Anies Baswedan. Sedih kesel kecewa liat pak Anies di gituin.","1730477476739260839","","MuhiqR","in","","0","0","0","https://twitter.com/abang_KHOTIB/status/1730477476739260839","1729470944367054848","abang_KHOTIB"
"1730404451775832187","Fri Dec 01 06:38:59 +0000 2023","0","@gvcay Kasian yakan dah tua bukannya jadi tubang mlh jd fans Anies","1730476569037287834","","gvcay","in","Kadang diatas, kadang dibawah","0","0","0","https://twitter.com/cuttyfrutty_/status/1730476569037287834","968400474842918913","cuttyfrutty_"
"1730230435672662028","Fri Dec 01 06:34:20 +0000 2023","0","@triesno86 @ekagumilars Yang saya bahas adlah janji buta demi jabatan Janji saat pilkada sudah ditunaikan semua saat menjabat gubernur DKI Jakarta. Itulah kenapa saya bilang ke anda baru main twitter . Pak Anies ga sekedar janji tapi ditunaikan. Karena janjinya berdasarkan perhitungan yang matang","1730475397366899042","","triesno86","in","","0","1","0","https://twitter.com/selaluujian/status/1730475397366899042","1286292326571114501","selaluujian"
"1730078816759169120","Fri Dec 01 06:31:00 +0000 2023","0","@CNNIndonesia Anies sebagai Mantan GubernurJakarta dan Cak Imin sebagai politikus yang berperan besar dalam berbagai konteks di Indonesia.yuk guys #KitaAmininAja","1730474558610977097","","iriana_meita","in","Snd","0","0","0","https://twitter.com/iriana_meita/status/1730474558610977097","1337296524389183489","iriana_meita"
"1730078816759169120","Fri Dec 01 06:21:00 +0000 2023","0","@CNNIndonesia #KitaAmininAja buat Pilpres 2024 gengs Anies sebagai Mantan GubernurJakarta dan Cak Imin sebagai politikus","1730472041961455618","","iriana_meita","in","Snd","0","0","0","https://twitter.com/iriana_meita/status/1730472041961455618","1337296524389183489","iriana_meita"
"1730162251590668391","Fri Dec 01 06:18:13 +0000 2023","0","@buubiblee @haidar_nugraha @detikcom Gw asli jakarta... Gak ada perubahan malah tambah gabener jakarta. Program bagus dari ahok gk dilanjutin sama anies gara gara janjinya sendiri","1730471344721313892","","buubiblee","in","","0","1","0","https://twitter.com/txtdarireyy/status/1730471344721313892","796281590884102144","txtdarireyy"
"1730158933543895169","Fri Dec 01 06:17:22 +0000 2023","0","@cakimiNOW Gus baiknya fokus di Jatim Jateng aja Gus biar efektif Jakarta Banten Jabar itu tugas Pak Anies karena kultur nya lebih ke Anies","1730471131071848957","","cakimiNOW","in","","0","0","0","https://twitter.com/Dann71281014/status/1730471131071848957","1390962011714973703","Dann71281014"
"1730428320423297258","Fri Dec 01 06:03:52 +0000 2023","0","@EddieSaputra @GeiszChalifah Jakarta dirusak zaman Jokowi- Ahok. Diperbaiki dan dibangun dgn baik oleh Anies kemudian kembali dirusak oleh Pj. Heru atas perintah Jokowi","1730467730732810442","","EddieSaputra","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/DZ157A/status/1730467730732810442","1114078284118155265","DZ157A"
"1730011442244640910","Fri Dec 01 06:03:41 +0000 2023","0","@PreciosaKanti 2017.... awas kalau Anies menang Jakarta seperti Suriah.","1730467687065932024","","PreciosaKanti","in","","0","0","0","https://twitter.com/MuhamadIsnaen12/status/1730467687065932024","935298412424990721","MuhamadIsnaen12"
"1730389828595011719","Fri Dec 01 06:03:11 +0000 2023","0","@narkosun Ingat reklamasi dulu di Jkt sudah berjalan tapi anies dengan kewenangannya sebagai gubernur tidak tunduk sama oligarki dan ada beberapa keputusan gubernur yang menaikkan UMR Jakarta yang tidak sesuai dengan aturan pusat tapi anies naikkan dengan alasan kemanusiaan Anies the top","1730467561991803114","","narkosun","in","","0","0","0","https://twitter.com/dhion8930289071/status/1730467561991803114","1726813403501768704","dhion8930289071"
"1730116280026591600","Fri Dec 01 05:56:39 +0000 2023","0","@imanlagi Fafifuwasweswos gimana juga jakarta lumbung suara anies wkwkwk","1730465915563868285","","imanlagi","in","","0","0","0","https://twitter.com/yourr_bigboy/status/1730465915563868285","869379880315572224","yourr_bigboy"
"1729909428575728066","Fri Dec 01 05:50:03 +0000 2023","0","@BarBaro5_ @aniesbaswedan Sudah mundur saja dari capres karena sudah terlihat auranya bakal kalah. Atau jika pengen menang namanya dirubah jadi nama Jawa misalnya Anies diubah jadi Ono dan Baswedan diubah jadi Baswedon.","1730464253835149699","","BarBaro5_","in","Tegal","0","0","0","https://twitter.com/Hamim_Ortega/status/1730464253835149699","3067327033","Hamim_Ortega"
"1730179872524468514","Fri Dec 01 05:23:39 +0000 2023","0","@pinterpolitik Anies memang beda! Contract Farming pilihan tepat gak kalah cerdas dari capres yang lain. Semangat terus Pak!","1730457609394958808","","pinterpolitik","in","","0","0","0","https://twitter.com/AntoineRey43012/status/1730457609394958808","1720582790344019968","AntoineRey43012"
"1730179872524468514","Fri Dec 01 05:20:03 +0000 2023","0","@pinterpolitik Anies makin keren aja pilih Contract Farming. Jangan mau kalah sama program yang nggak jelas Pak!","1730456707187527738","","pinterpolitik","in","","0","0","0","https://twitter.com/GoldmanKha79981/status/1730456707187527738","1720052140243111936","GoldmanKha79981"
"1730275611556667887","Fri Dec 01 05:17:18 +0000 2023","2","@faayll @PartaiSocmed Kalo ga mau dilibatkan ya udah gausah komen jangan bikin jelek pendukung anies","1730456013495816235","","faayll","in","Indonesia Raya","0","0","0","https://twitter.com/growupza/status/1730456013495816235","1711608783129214976","growupza"
"1730083316865642939","Fri Dec 01 03:44:24 +0000 2023","0","@zuhdi_bzg @Lukman_Mth Sama halnya dengan tempat ibadah dan tempat pendidikan meskipun pda dasarnya mereka tidak menggunakan atribut kampanye tpi mereka secara terselubung melakukan kampanye di tempat yg tidak seharusnya. Mengingat kembali pak anies saja pernah melakukan demikian waktu pilgup jakarta.","1730432633275129950","","zuhdi_bzg","in","Indonesia","0","0","0","https://twitter.com/AZulfajrin/status/1730432633275129950","978202895559479299","AZulfajrin"
"1730383512191283549","Fri Dec 01 03:25:56 +0000 2023","0","@antaranews #KitaAmininAja buat Pilpres 2024 gengs Anies sebagai Mantan Gubernur Jakarta dan Cak Imin sebagai politikus yang berperan besar dalam berbagai konteks di Indonesia. Pak Anies Baswedan .. harapan Rakyat Indonesia...Presiden NKRI 2024..#KitaAmininAja","1730427988272193573","","antaranews","in","","0","0","0","https://twitter.com/HannaSurana/status/1730427988272193573","2758844307","HannaSurana"
"1729807863508562096","Fri Dec 01 03:17:56 +0000 2023","0","@Obigon3 @Diiputra01 @IwanPmana87 @tvOneNews Sebelum anies jadi gubernur emang petani jualnya banyak di jakarta.","1730425972279935014","","Obigon3","in","Demak, Indonesia","0","0","0","https://twitter.com/MaghfurBastaman/status/1730425972279935014","716090874522828800","MaghfurBastaman"
"1730078816759169120","Fri Dec 01 03:17:49 +0000 2023","0","@mickymouxx @sas1796 @CNNIndonesia kebayang ntar kalo dia yg kepilih bisa2 yg diurusin cuma jawa doang. soalnya ga menutup fakta jakarta jd bagus krn anies","1730425944358473860","","mickymouxx","in","he/him","0","0","0","https://twitter.com/yoforyolo/status/1730425944358473860","1678321291747807232","yoforyolo"
"1730061698181312719","Fri Dec 01 03:11:26 +0000 2023","2","@mamamamabiasa @aniesbaswedan Emang Laksmi tinggal dimana sih ...sampai bilang jakarta amburadul ..nggalah .. framing nya membahayakan orang awam saya tinggal dijakarta loh jakarta semasa Anies Baswedan memimpin..jakarta super keren.ingat saya orng yg lahir dan besar tinggal diJakarta loh","1730424336195154282","","mamagemoybiasa","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/BachrenzNoval/status/1730424336195154282","1583683069516472320","BachrenzNoval"
"1730213647589536204","Fri Dec 01 03:11:16 +0000 2023","0","@aksara_putra52 @PolJokesID @cakimiNOW Emang jakarta yg dipimpin anies udah rata status nya ?","1730424297037176989","","aksara_putra52","in","Surakarta, Jawa Tengah","0","0","0","https://twitter.com/_inspektur/status/1730424297037176989","957188176224821248","_inspektur"
"1730414020098957341","Fri Dec 01 03:10:12 +0000 2023","0","@ibas404 Prestasi Anies di stadion JIS malah bikin malu jangan berani menolak proyek besar seperti IKN kalau begini. #MulutManisAnies","1730424029008515110","","ibas404","in","","0","0","0","https://twitter.com/Ponpina1/status/1730424029008515110","1538248561154211840","Ponpina1"
"1730383512191283549","Fri Dec 01 03:07:42 +0000 2023","0","@antaranews #KitaAmininAja buat Pilpres 2024 gengs Anies sebagai Mantan Gubernur Jakarta dan Cak Imin sebagai politikus yang berperan besar dalam berbagai konteks di Indonesia. Semoga Allah menangkan pasangan Anies-Muhaimin dipilpres 2024 mendatang Aamiin #KitaAmininAja","1730423399451972007","","antaranews","in","","0","0","0","https://twitter.com/DadangRusmanaf/status/1730423399451972007","764154529000611840","DadangRusmanaf"
"1730383512191283549","Fri Dec 01 03:07:32 +0000 2023","0","@antaranews #KitaAmininAja buat Pilpres 2024 gengs Anies sebagai Mantan Gubernur Jakarta dan Cak Imin sebagai politikus yang berperan besar dalam berbagai konteks di Indonesia. Calon presiden yg gagah dan jenius hny ada pd diri pak anis baswedan.. #KitaAmininAja","1730423356854583611","","antaranews","in","","0","0","0","https://twitter.com/icus9197/status/1730423356854583611","2234510821","icus9197"
"1730275611556667887","Fri Dec 01 03:06:13 +0000 2023","0","@PartaiSocmed Heleh kalah argumentasi bawa2 anies kau bangsat!!!","1730423024825119112","","PartaiSocmed","in","","0","0","0","https://twitter.com/newghanizm/status/1730423024825119112","1613106626034282496","newghanizm"
