"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1725485974682308778","Fri Nov 17 20:58:22 +0000 2023","0","@DPP_PKB @aniesbaswedan @cakimiNOW Misi ke-5 Mas Anies @aniesbaswedan &amp; Gus Imin @cakimiNOW (AMIN) adalah mewujudkan insan yang sehat cerdas dan sejahtera. AMIN #AMINPeduliPerempuan #AniesMuhaimin2024","1725619412001292513","","DPP_PKB","in","","0","0","0","https://twitter.com/alfin_sitorus/status/1725619412001292513","1599945968870649857","alfin_sitorus"
"1721835443078254752","Fri Nov 17 20:45:06 +0000 2023","0","@aniesbaswedan @AniesIndonesia Keren pak Anies Baswedan","1725616072978731389","","aniesbaswedan","in","","0","0","0","https://twitter.com/AhmadMuda19/status/1725616072978731389","1332673577062080515","AhmadMuda19"
"1724686489282580708","Fri Nov 17 20:19:50 +0000 2023","0","@SobatAniesMania Terimakasih kepada relawan Pak Anies Baswedan dan Muhaimin Iskandar","1725609714040688804","","SobatAniesMania","in","","0","0","0","https://twitter.com/AhmadMuda19/status/1725609714040688804","1332673577062080515","AhmadMuda19"
"1725485974682308778","Fri Nov 17 20:16:18 +0000 2023","0","@DPP_PKB @aniesbaswedan @cakimiNOW Misi ke-5 Mas Anies @aniesbaswedan &amp; Gus Imin @cakimiNOW (AMIN) adalah mewujudkan insan yang sehat cerdas dan sejahtera #AMINPeduliPerempuan #AniesMuhaimin2024","1725608825464684660","","DPP_PKB","in","","0","0","0","https://twitter.com/Atun_H2/status/1725608825464684660","1586578536675934208","Atun_H2"
"1725495742054518934","Fri Nov 17 18:47:28 +0000 2023","0","@Muhammad_Saewad Anies Baswedan - Muhaimin Iskandar","1725586468339622022","","Muhammad_Saewad","in","Bogor, Jawa Barat","0","0","0","https://twitter.com/FaniAdzikri3/status/1725586468339622022","1628975429750259712","FaniAdzikri3"
"1725510937019576594","Fri Nov 17 18:28:18 +0000 2023","0","@Theboys9090 @DokterTifa @gibran_tweet Buzzer cs harus nya pilih Anies for presiden biar bisa tetap makan kalo Anies gagal jadi presiden nambahin pengangguran","1725581645942763659","","Theboys9090","in","","0","0","0","https://twitter.com/TheSampoerno/status/1725581645942763659","1456208343458992137","TheSampoerno"
"1725430178913079507","Fri Nov 17 18:23:58 +0000 2023","0","@CiderVinegarAsm @kurawa @jokowi Lha Gerombolan lu itu yg suka Fitnah Hoax Membully Pak Jokowi Prabowo Anies Cak Imin .Bajingan Tolol macam kalian itu sampah Masyarakat ","1725580555578941696","","CiderVinegarAsm","in","","0","0","0","https://twitter.com/DargombezDargo2/status/1725580555578941696","1616477792618819585","DargombezDargo2"
"1725485974682308778","Fri Nov 17 18:07:03 +0000 2023","0","@DPP_PKB @aniesbaswedan @cakimiNOW Misi ke-5 Mas Anies @aniesbaswedan &amp; Gus Imin @cakimiNOW (AMIN) : Mewujudkan insan yang sehat cerdas dan sejahtera","1725576296863014919","","DPP_PKB","in","Labuhan Batu Indonesia","0","0","0","https://twitter.com/Azmi_hazjan/status/1725576296863014919","730813657056051200","Azmi_hazjan"
"1725527273552724222","Fri Nov 17 17:47:39 +0000 2023","2","@Naz_lira P ANIES RASYID BASWEDAN bibit bobotnya nya jelas jujur amanah intelektual brilian Amin menang putaran 1 no urut 1 ","1725571414802211166","","Naz_lira","in","","0","1","0","https://twitter.com/Deai1248856/status/1725571414802211166","1649696119927226368","Deai1248856"
"1725304237155070229","Fri Nov 17 17:39:30 +0000 2023","0","@OposisiCerdas anies Imin pasti bisa membawa perubahan utk negeri ini","1725569362965471301","","OposisiCerdas","in","","0","0","0","https://twitter.com/Kurniair999/status/1725569362965471301","1719333251758919680","Kurniair999"
"1724424587448877374","Fri Nov 17 17:20:22 +0000 2023","0","@RadioElshinta @LilisRitonga Anies Baswedan - Muhaimin iskandar","1725564547556352490","","RadioElshinta","in","","0","0","0","https://twitter.com/Khoirud43245240/status/1725564547556352490","1602193229067485184","Khoirud43245240"
"1724699829459362097","Fri Nov 17 16:59:46 +0000 2023","0","@DokterTifa Pilih Anies Baswedan","1725559363459522707","","DokterTifa","in","","0","0","0","https://twitter.com/WillyBa86040675/status/1725559363459522707","1394560632658137092","WillyBa86040675"
"1724737578686194098","Fri Nov 17 16:59:36 +0000 2023","0","@narkosun Pilih Anies Baswedan","1725559321487122639","","narkosun","in","","0","0","0","https://twitter.com/WillyBa86040675/status/1725559321487122639","1394560632658137092","WillyBa86040675"
"1725041757321408653","Fri Nov 17 16:59:32 +0000 2023","0","@acciioo @aphroditeacaa @kepingggg @yaelahlel_ Jelasin aja sm bang vicky bang Vicky kan penafsir kata² ky anies baswedan","1725559304848318752","","acciioo","in","","0","1","0","https://twitter.com/kokonala990/status/1725559304848318752","1660363613666959362","kokonala990"
"1725130315713400851","Fri Nov 17 16:50:19 +0000 2023","0","@Mdy_Asmara1701 Muka tampan senyum manis ya pak anies punya","1725556987063345613","","Mdy_Asmara1701","in","Indonesia","0","0","0","https://twitter.com/skawreq/status/1725556987063345613","1722240607551418368","skawreq"
"1725388403926295002","Fri Nov 17 16:50:17 +0000 2023","0","@JokoWib55555 @Paltiwest ronde ke 2 Anies VS cak imin wkwkwk","1725556979635233106","","","in","","0","0","0","https://twitter.com/Brosist2045/status/1725556979635233106","1706336640204193792","Brosist2045"
"1725228874194382954","Fri Nov 17 16:46:22 +0000 2023","1","@bengkeldodo @gibran_tweet @mimih6mei @bentangnegeri @adri_7i @AditBandit234 @alextham878 @AndreasSolusi @andrewenas @B_Hendratmo1 @Bu__Nuk @Ndons_Back Nenek aku katanya dukung Pak Anies Cak Imin katanya tuh","1725555992925216941","","bengkeldodo","in","Indonesia","0","0","0","https://twitter.com/clarynmee/status/1725555992925216941","1719578285007634432","clarynmee"
"1725542840762237230","Fri Nov 17 16:46:11 +0000 2023","6","@kompascom Lha betul itu... Dia jd menterinya Jokowi jg demi dirinya sendiri g peduli dengan pendukungnya yg masih merasakan sakit hati karena kecurangan pemilu 2019... dia mengamankan perusahaan dan lahan yg dia punya... kalau g gitu ya diacak2 Jokowi... Ingat Anies bangun JIS diacak2kan?","1725555945290506377","","kompascom","in","","0","3","0","https://twitter.com/Tyan805/status/1725555945290506377","1429324599611727873","Tyan805"
"1725554581583835144","Fri Nov 17 16:45:56 +0000 2023","1","@poetsybade Kenapa tertarik kuliah ilmu politik? Pengen jadi gubernur walikota anggota DPR Kalian pikir Jokowi Prabowo Anies Ganjar Kang Emil Khofifah Risma (tambah sendiri) itu dulu kuliahnya ilmu politik? ","1725555883420377586","","poetsybade","in","","0","0","0","https://twitter.com/notulenjamet/status/1725555883420377586","1287086052738387969","notulenjamet"
"1725372783096729643","Fri Nov 17 16:43:51 +0000 2023","0","@PDemokrat Kabur dari Anies Baswedan karena dikhianati eh malah mendukung pengkhianat ","1725555357576241590","","PDemokrat","in","","0","0","0","https://twitter.com/AdityaRamdani82/status/1725555357576241590","1637399941990735874","AdityaRamdani82"
"1725374216839782623","Fri Nov 17 16:36:05 +0000 2023","1","@NOTASLIMBOY Jatim: Banteng Itu Jatim mana? Seperempat Madura sama 1/4 Probolinggo doang kali kalo Jatim NU insyaAllah udah pasti ke Anies karena cak Imin dgn PKB nya","1725553403085103140","","NOTASLIMBOY","in","Manchester ","0","0","0","https://twitter.com/KingGgmu/status/1725553403085103140","343323664","KingGgmu"
"1725300935730372883","Fri Nov 17 16:34:45 +0000 2023","1","@MinmonPS7 Saya yg awam ini menangkap dari kata keberlanjutan dan perubahan ini jls menunjukkan ke arah Anies Baswedan yg pendukungnya ingin perubahan. Kita manusia cuma ada 2 pilihan yg benar dan yg salah. Dan bagaimana anda membuktikan apa yg dikerjakan Anies Baswedan adalah kebohongan?","1725553067138130166","","MinmonPS7","in","","0","0","0","https://twitter.com/m_etek/status/1725553067138130166","1097155867588255744","m_etek"
"1725176429590061339","Fri Nov 17 15:59:42 +0000 2023","1","@Wiwiek31017702 @UGM_FESS Semoga Allah merestui Anies Baswedan menjadi Presiden.","1725544246743322816","","Wiwiek31017702","in","","0","2","0","https://twitter.com/KusumaW57427580/status/1725544246743322816","1450981455140556802","KusumaW57427580"
"1725073721071996981","Fri Nov 17 15:54:17 +0000 2023","0","@yusufagro @AditBandit234 @alextham878 @Alie_Fahnoor @AnisHectorium @askencana @BANGSAygSUJUD @Chaves1305 @Kimberley_2024 @Papa_Brewook +)Prabowo - Gibran Pemimpin yg Mumpuni. Miliki Bobot kualitas Nasionalis &amp; lbh Unggul dp. Anies -Imin. +)Ganjar - Mafud Pemimpin Mumpuni juga &amp; lbh Profesional dgn Kualitas Nasionalis yg kuat. +)Alam akan Menyeleksi lewat kejernihan Suara Rakyat. JGn Rusak kejernihan.","1725542885804986673","","yusufagro","in","","0","0","0","https://twitter.com/Dank89375697/status/1725542885804986673","1597253898317991936","Dank89375697"
"1725383506388492511","Fri Nov 17 15:43:09 +0000 2023","3","@CNNIndonesia Berita hoaks ngomongnya nggak kayak gitu yg aku dengar in shaa Allah menang telak satu putaran kalo pun nggak tercapai maka kami bersyukur masuk putaran kedua sesuai target awal.. gitu donk omongan pak Anies wah koq ceritanya di pelintir sih..!!","1725540083233902723","","CNNIndonesia","in","","0","2","0","https://twitter.com/Mayormpl44807/status/1725540083233902723","1707243631869140992","Mayormpl44807"
"1724440130365067374","Fri Nov 17 15:42:38 +0000 2023","0","@ganjarpranowo Cak Imin dapat Nomor Antrian ke 8 Anies Dapat Nomor Urut 1.. Maknanya : AMIN MENANG 1 PUTARAN SEBAGAI PRESIDEN RI KE - 8.","1725539951692116240","","ganjarpranowo","in","","0","0","0","https://twitter.com/glo3a/status/1725539951692116240","1472274690576060419","glo3a"
"1725304237155070229","Fri Nov 17 15:39:37 +0000 2023","0","@OposisiCerdas anies dan imin psangan yang bakal banyak perubahan pada bangsa indonesia ini","1725539195245252862","","OposisiCerdas","in","","0","0","0","https://twitter.com/_AyuPratiwii/status/1725539195245252862","1708127478953504768","_AyuPratiwii"
"1725304237155070229","Fri Nov 17 15:38:31 +0000 2023","0","@OposisiCerdas Keren pak anies imin pasti membawa perubahan","1725538917506744373","","OposisiCerdas","in","","0","0","0","https://twitter.com/GimanSarif10100/status/1725538917506744373","1719311272335069184","GimanSarif10100"
"1725534745382260931","Fri Nov 17 15:38:09 +0000 2023","0","@indrawan374 @AgusSho62811788 @ganjarpranowo @mohmahfudmd @ArsjadRasjid Kasihan anies-imin cuman jadi penonton penggembira karena cuman nomer buncit gaklolos putaran kedua. ","1725538824812658843","","indrawan374","in","Surabaya, Jawa Timur.","0","0","0","https://twitter.com/Gr4sssss/status/1725538824812658843","1534200395009904640","Gr4sssss"
"1725304237155070229","Fri Nov 17 15:36:40 +0000 2023","0","@OposisiCerdas anies imin pasangan yang akan membawa perubahan","1725538453008658892","","OposisiCerdas","in","","0","0","0","https://twitter.com/aditamajarwo/status/1725538453008658892","1708100652248018945","aditamajarwo"
"1725485974682308778","Fri Nov 17 15:35:01 +0000 2023","2","@DPP_PKB @aniesbaswedan @cakimiNOW Misi ke-5 Mas Anies &amp; Gus Imin(AMIN) adalah mewujudkan insan yang sehat cerdas dan sejahtera. Dalam hal ini TIM AMIN akan melakukan pemdampingan kepada Ibu Hamil di Seribu Hari Pertama serta melakukan kolaborasi lintas sektor untuk menjamin ketersediaan gizi yang seimbang..","1725538034626769005","","DPP_PKB","in","","0","0","0","https://twitter.com/Anto02612489/status/1725538034626769005","1337747511365124099","Anto02612489"
"1725304237155070229","Fri Nov 17 15:31:18 +0000 2023","0","@OposisiCerdas Saya yakin pak Anies dan pak Imin bakalan membawa perubahan","1725537102539133283","","OposisiCerdas","in","","0","0","0","https://twitter.com/afif230603/status/1725537102539133283","1719557721127792640","afif230603"
"1725485974682308778","Fri Nov 17 15:30:07 +0000 2023","0","@DPP_PKB @aniesbaswedan @cakimiNOW Misi ke-5 Mas Anies @aniesbaswedan &amp; Gus Imin @cakimiNOW (AMIN) adalah mewujudkan insan yang sehat cerdas dan sejahtera. Dalam hal ini TIM AMIN akan melakukan pemdampingan kepada Ibu Hamil di Seribu Hari Pertama serta melakukan kolaborasi lintas sektor untuk menjamin ","1725536802885521620","","DPP_PKB","in","","0","0","0","https://twitter.com/MudianusLaia/status/1725536802885521620","1359398721893507072","MudianusLaia"
"1721404089140162933","Fri Nov 17 15:25:02 +0000 2023","0","@Kimberley_2024 Yang dipilih itu Anies Baswedan nya jadi presiden. Bukan pendukungnya yang dipilih ..woyy.. Kami tidak pilih Prabowo karena dulu sudah 2X pilih dia gatot semua terus ngomong segala ga minta ustadz atau KYAI dukung dia.. Bukannya oposisi kok malah kerja sama Jokowi ","1725535526147744087","","Kimberley_2024","in","Denpasar Selatan, Indonesia","0","0","0","https://twitter.com/BangKandar79859/status/1725535526147744087","1652026007606689792","BangKandar79859"
"1725488153006616872","Fri Nov 17 15:16:00 +0000 2023","0","@DPP_PKB @cakimiNOW Mantap Gus Muhaimin dan mas Anies Baswedan semoga terwujud #AminPeduliPerempuan #AniesMuhaimin","1725533251023093949","","DPP_PKB","in","","0","0","0","https://twitter.com/YVeramailis/status/1725533251023093949","1713566622932480000","YVeramailis"
"1725492927521288676","Fri Nov 17 15:13:16 +0000 2023","0","@voiceofpkb @ninikwafiroh @aniesbaswedan @cakimiNOW Sukses selalu gus Muhaimin dan Mas Anies Baswedan #AminPeduliPerempuan #Anies","1725532562964312163","","voiceofpkb","in","","0","0","0","https://twitter.com/YVeramailis/status/1725532562964312163","1713566622932480000","YVeramailis"
"1725532241735098781","Fri Nov 17 15:11:59 +0000 2023","1"," Bacalah buku mulai Bab awal lalu selanjutnya Bab terakhir dan Bab pertengahan -Anies Rasyid Baswedan -","1725532241735098781","","","in","","0","0","0","https://twitter.com/HarahapAyyub/status/1725532241735098781","1590557403388399616","HarahapAyyub"
"1725485974682308778","Fri Nov 17 15:11:37 +0000 2023","0","@DPP_PKB @aniesbaswedan @cakimiNOW Misi ke-5 Mas Anies @aniesbaswedan &amp; Gus Imin @cakimiNOW (AMIN) adalah mewujudkan insan yang sehat cerdas dan sejahtera.","1725532146910273988","","DPP_PKB","in","","0","0","0","https://twitter.com/Melfiabrarnst/status/1725532146910273988","1559753570903552001","Melfiabrarnst"
"1725485974682308778","Fri Nov 17 15:11:30 +0000 2023","0","@DPP_PKB @aniesbaswedan @cakimiNOW Mantap Gus Muhaimin dan mas Anies Baswedan semoga mewujudkan insan yang sehat #AminPeduliPerempuan #Aniesmuhaimin","1725532117902459366","","DPP_PKB","in","","0","0","0","https://twitter.com/YVeramailis/status/1725532117902459366","1713566622932480000","YVeramailis"
"1725501012570698016","Fri Nov 17 15:11:22 +0000 2023","3","@aniesbaswedan ALLOHUAKBAR INSYAALLAH 2024 ANIES BASWEDAN JADI PRESIDEN DAN MUHAIMIN JADI WAKIL PRESIDEN. AMIN YA ROBBAL ALAMIIN.","1725532084054499746","","aniesbaswedan","in","","0","0","0","https://twitter.com/UmarSoleh17/status/1725532084054499746","1354654742333427713","UmarSoleh17"
"1725304237155070229","Fri Nov 17 15:09:22 +0000 2023","0","@OposisiCerdas Anies - Imin pemimpin yang pasti akan bawa perubahan besar untuk negara ini","1725531579974619500","","OposisiCerdas","in","","0","0","0","https://twitter.com/Devirtnasari10/status/1725531579974619500","1715070306149122048","Devirtnasari10"
"1725512131116953668","Fri Nov 17 15:07:18 +0000 2023","1","@LANGKAHANIES @aniesbaswedan Semoga Allah SWT menjaga Pak Anies Baswedan dari segala kejahatan dan kezholiman","1725531060870766679","","LANGKAHANIES","in","","0","0","0","https://twitter.com/AhmadMuda19/status/1725531060870766679","1332673577062080515","AhmadMuda19"
"1725485974682308778","Fri Nov 17 15:06:52 +0000 2023","0","@DPP_PKB @aniesbaswedan @cakimiNOW Sehat selalu Gus Imin... Tetap AMIN (Anies-Muhaimin) @DPP_PKB @cakimiNOW @aniesbaswedan","1725530950300561850","","DPP_PKB","in","","0","0","0","https://twitter.com/sabtuabel/status/1725530950300561850","923278232719310848","sabtuabel"
"1725264071690273043","Fri Nov 17 15:00:21 +0000 2023","0","@ArieNugr0411 @pandji No 1....track record fa meyakinkan dipilih. Anies di jkt cak imin prestasinya jatuhin gus dur di pkb. Ga suka sama kelakuane. Oportunis. Noway","1725529313183945043","","ArieNugr0411","in","Kota Semarang, Jawa Tengah","0","0","0","https://twitter.com/widodo262/status/1725529313183945043","51790779","widodo262"
"1725481651332080108","Fri Nov 17 14:59:50 +0000 2023","0","@DPP_PKB @ninikwafiroh Salah satu komitmen pasangan Anies Baswedan dan Muhaimin Iskandar AMIN peduli terhadap Perempuan #AMINpedliperempuan","1725529180501365220","","DPP_PKB","in","","0","0","0","https://twitter.com/muji10514/status/1725529180501365220","1667172174568800258","muji10514"
"1725343462877466635","Fri Nov 17 14:59:42 +0000 2023","0","@MichelAdam7__ Anies gagal menata kata.","1725529149652263168","","MichelAdam7__","in","Indonesia","0","0","0","https://twitter.com/AthoridBinarasy/status/1725529149652263168","300082775","AthoridBinarasy"
"1725468637732249622","Fri Nov 17 14:56:46 +0000 2023","0","@tempodotco @msaid_didu Setuju pak Anies Baswedan","1725528411396059549","","tempodotco","in","","0","0","0","https://twitter.com/AhmadMuda19/status/1725528411396059549","1332673577062080515","AhmadMuda19"
"1725520712931447137","Fri Nov 17 14:53:10 +0000 2023","0","@cakimiNOW Kualitas Cak Imin itu seberapa? Dr dulu perasaan sekitaran 1 koma saja elektabilitasnya. @cakimiNOW jangan kasih harapan2 palsu utk @aniesbaswedan dong. Kasian. Kasian Anies diPHP kayak @rhoma_official dulu. GusDur dan Rhoma saja bisa dikerjain apalagi Anies yg msh hijau","1725527505782853748","","cakimiNOW","in","","0","0","0","https://twitter.com/suara_alam_/status/1725527505782853748","2546375859","suara_alam_"
"1725481651332080108","Fri Nov 17 14:51:21 +0000 2023","0","@DPP_PKB @ninikwafiroh Lanjutkan pak Anies dan Gus Imin","1725527045441233080","","DPP_PKB","in","","0","0","0","https://twitter.com/ran_jus18544/status/1725527045441233080","1689883982773805056","ran_jus18544"
"1725304237155070229","Fri Nov 17 14:51:00 +0000 2023","0","@OposisiCerdas di tangan Anies - Imin penuh perubahan","1725526959017668862","","OposisiCerdas","in","","0","0","0","https://twitter.com/Dennysukoco69/status/1725526959017668862","1713949521401565184","Dennysukoco69"
"1725522202173583647","Fri Nov 17 14:50:40 +0000 2023","0","@msaid_didu Anies Ganjar Mahfud MD Cak Imin.. Mereka lebih Dewasa berwawasan dan berpengalaman... Jika bocah yg lahir dr mk.. Bgm bisa menghadapi para mafia luar negeri? Hancur negara ini... Lawan kecurangan dan kelicikan Istana dlm pemilu..","1725526877501329746","","msaid_didu","in","","0","0","0","https://twitter.com/RiniNat86338343/status/1725526877501329746","1611688576894525443","RiniNat86338343"
"1725510945332777090","Fri Nov 17 14:45:44 +0000 2023","1","@msaid_didu Para relawan Pak Anies Baswedan dan Muhaimin Iskandar saat antusias sekali.... tetap semangat","1725525635689570454","","msaid_didu","in","","0","0","0","https://twitter.com/AhmadMuda19/status/1725525635689570454","1332673577062080515","AhmadMuda19"
"1725493094827917375","Fri Nov 17 14:42:51 +0000 2023","0","@tukangtwittter @Mdy_Asmara1701 Emang gak dpt izin krn anies dan imin pendukung lgbt. Takut ugm jdi sarang lgbt","1725524910355984427","","tukangtwittter","in","","0","0","0","https://twitter.com/AGUSSADONO1/status/1725524910355984427","1223611291475955712","AGUSSADONO1"
"1725485079424827569","Fri Nov 17 14:36:37 +0000 2023","1","@tempodotco Kami Guru dan Dosen Se- Indonesia pilih Anies Baswedan.","1725523340155322833","","tempodotco","in","","0","0","0","https://twitter.com/aleyanda7773/status/1725523340155322833","3099712939","aleyanda7773"
"1725350777294815622","Fri Nov 17 14:36:19 +0000 2023","1","@mardigu024 @ItsWiroi Saya malah kawatir kalau FPI dan ex HTI ndukung Anies maka akan diserang secara masif dg tuduhan politik identitas radikalisme dan intoleransi.","1725523262787215714","","mardigu024","in","","0","2","1","https://twitter.com/jari_droid/status/1725523262787215714","1486631613932834819","jari_droid"
"1725347614189916321","Fri Nov 17 14:35:34 +0000 2023","8","@mbahjhojho Di blitar org udh bnyk yg milih Anies -- Cak imin ya dok..","1725523074521747939","","mbahjhojho","in","East 🌏  🇮🇩 ","0","1","0","https://twitter.com/astrienova_/status/1725523074521747939","1333709793526091776","astrienova_"
"1725066595339522275","Fri Nov 17 14:32:08 +0000 2023","0","@sandiuno @ganjarpranowo No no no tetap Anies Baswedan yang terbaik","1725522210251780450","","sandiuno","in","indsonesia asia","0","0","0","https://twitter.com/Bakhjatul/status/1725522210251780450","2519471036","Bakhjatul"
"1725485974682308778","Fri Nov 17 14:31:58 +0000 2023","0","@DPP_PKB @aniesbaswedan @cakimiNOW Anies - Gus imin Peduli Kesehatan Mewujudkan Bangsa Yang Sehat dan Cerdas","1725522169487323422","","DPP_PKB","in","","0","0","0","https://twitter.com/SpmDany/status/1725522169487323422","1207174521704177665","SpmDany"
"1725491214190080470","Fri Nov 17 14:30:55 +0000 2023","1","@SuparmanSei @DPP_PKB @aniesbaswedan @cakimiNOW Perubahan adalah pemimpin yang cerdas dan ideal Anies Baswedan dan Muhaimin Iskandar","1725521906915479696","","SuparmanSei","in","","0","0","0","https://twitter.com/RSRS44866424/status/1725521906915479696","1603029112968581120","RSRS44866424"
"1725485974682308778","Fri Nov 17 14:26:56 +0000 2023","0","@DPP_PKB @aniesbaswedan @cakimiNOW Misi ke-5 Mas Anies @aniesbaswedan &amp; Gus Imin @cakimiNOW (AMIN) adalah mewujudkan insan yang sehat cerdas dan sejahtera. Dalam hal ini TIM AMIN akan melakukan pemdampingan kepada Ibu Hamil di Seribu Hari Pertama serta melakukan kolaborasi lintas sektor untuk menjamin ","1725520902966919581","","DPP_PKB","in","","0","0","0","https://twitter.com/LabenteZainal/status/1725520902966919581","1590661292393537543","LabenteZainal"
"1725485974682308778","Fri Nov 17 14:24:55 +0000 2023","1","@DPP_PKB @aniesbaswedan @cakimiNOW Sepakat dengan MISI ke-5 Anies @aniesbaswedan &amp; Gus Imin @cakimiNow AMIN @DPP_PKB @aniesbaswedan and @cakimiNow","1725520393509941529","","DPP_PKB","in","","0","0","1","https://twitter.com/MianingsihRus/status/1725520393509941529","1484547344163307522","MianingsihRus"
"1725480046159405175","Fri Nov 17 14:24:39 +0000 2023","0","@DPP_PKB @cakimiNOW Anies Gus Imin dan PKB selalu perhatian terhadap isu - isu perempuan @cakimiNOW @DPP_PKB","1725520328011698240","","DPP_PKB","in","","0","0","0","https://twitter.com/sarwanin3/status/1725520328011698240","1688587564264079360","sarwanin3"
"1725489454616572359","Fri Nov 17 14:22:32 +0000 2023","0","@voiceofpkb @aniesbaswedan @cakimiNOW Yang cerdas adalah AMIN mari pilih Anies Baswedan dan Muhaimin Iskandar","1725519796803150302","","voiceofpkb","in","","0","0","0","https://twitter.com/RSRS44866424/status/1725519796803150302","1603029112968581120","RSRS44866424"
"1725485974682308778","Fri Nov 17 14:21:22 +0000 2023","1","@DPP_PKB @aniesbaswedan @cakimiNOW Kita dukung Misi ke-5 Mas Anies @aniesbaswedan &amp; Gus Imin @cakimiNOW (AMIN) mewujudkan insan yang sehat cerdas dan sejahtera","1725519500194525195","","DPP_PKB","in","","0","0","0","https://twitter.com/rian_bagindo/status/1725519500194525195","1618065450965020674","rian_bagindo"
"1725357351413379553","Fri Nov 17 14:21:06 +0000 2023","0","@Melihat_Indo Anies Baswedan dan Prabowo Subianto kerap menjalin hubungan ke luar negeri tapi hasilnya tidak lebih dari @ganjarpranowo","1725519434780205540","","Melihat_Indo","in","","0","0","0","https://twitter.com/randa_putr/status/1725519434780205540","1708621361785257984","randa_putr"
