"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1731255917658960357","Sun Dec 03 11:34:31 +0000 2023","10","@GeiszChalifah Memberikan apresiasi untuk upaya Anies dalam membangun infrastruktur yang ramah disabilitas lansia dan ibu hamil di Jakarta. Semoga terus berlanjut untuk kesejahteraan semua warganya.","1731275720255762545","","GeiszChalifah","in","indonesia","0","0","0","https://twitter.com/dAsalbantani/status/1731275720255762545","89169305","dAsalbantani"
"1731273802259062984","Sun Dec 03 11:26:54 +0000 2023","22","Kirain gw pendukung 01 ini beneran pinter dg memuntahkan semua yang ada di pikiran pak Anies ke publik. Di perjalanan malah lebih sering melahap umpan dari 03. Bisa karena memang kalah pengalaman atau memang kekurangan konten.","1731273802259062984","","","in","Jakarta, Indonesia","4","15","12","https://twitter.com/hasmibakhtiar/status/1731273802259062984","230313497","hasmibakhtiar"
"1731165719268937973","Sun Dec 03 11:22:07 +0000 2023","0","@ajengcute16__ Selama ini Lo tinggal di gua ya? Sekali-kali main ke jakarta Liat kemajuan jakarta selama Anies memimpin 5 tahun.....emang kalo jadi buzzerp kudu dungu ya syaratnya ","1731272599706190288","","ajengcute16__","in","Jakarta Capital Region","0","0","0","https://twitter.com/hendrosulisti21/status/1731272599706190288","1466675953971564544","hendrosulisti21"
"1731184366125269045","Sun Dec 03 11:11:19 +0000 2023","0","@YRadianto Jakarta ya ANIES jakarta yang merasakan jakarta yg mengerti","1731269879410704416","","YRadianto","in","","0","0","0","https://twitter.com/florentinoperex/status/1731269879410704416","1507576715568361476","florentinoperex"
"1731267413218652649","Sun Dec 03 11:01:31 +0000 2023","0","SUDAH TUA &amp; SAKIT ..ISTIRAHAT LAH PAK JADI BPK BANGSA YG BIJAKSANA . TOLONG PAK JOKO JANGAN MEMAKSA ANAK NYA YG BELUM MAMPU . SERAHKAN URUSAN NEGARA KEPADA AHLI NYA : BPK ANIES RASYIED BASWEDANLELAKI TERBAIK YANG DI MILIKI INDONESIA SAAT INI NO. SATU","1731267415739400257","","fransis74201222","in","","0","0","0","https://twitter.com/fransis74201222/status/1731267415739400257","1565278686555013121","fransis74201222"
"1731260501429285203","Sun Dec 03 10:57:44 +0000 2023","1","@LisaKnows3 @kangjaill menurut gue ANIES menang or kalah adalah orang paling Hoki di Pilpres 2024","1731266461224874448","","LisaKnows3","in","Di Sini Ajeee","0","0","0","https://twitter.com/abiye_ajid/status/1731266461224874448","842189604","abiye_ajid"
"1731264796048416843","Sun Dec 03 10:51:07 +0000 2023","1","Pidato bahlil penuh sentimen. Salah satu representasi Indonesia timur yang malu maluin. Gak ada isi gak ada gagasan cocok jari mantri puskesmas bukan menteri #jokowi #GanjarMahfud #PrabowoGibran #Anies","1731264796048416843","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/Lausirysofyan/status/1731264796048416843","733254290152652800","Lausirysofyan"
"1730819331267993640","Sun Dec 03 10:43:20 +0000 2023","0","@AthayaAtletica @Mew_Milk_Chili @laira_salsabila @txtdrimedia Bisa cari prestasi pak Anies selama di Jakarta mbakk trackrecord nya jelas...kok bisa ngomong tanpa riset??","1731262838839365667","","AthayaAtletica","in","Complicated in 💎Teuland","0","0","0","https://twitter.com/cinammoen/status/1731262838839365667","1160075525324361728","cinammoen"
"1731231883458142645","Sun Dec 03 10:40:15 +0000 2023","0","@PartaiSocmed Saran saya untuk pendukung anies. Santai dlu lah. Sekarang fokus masuk putaran kedua dan menyingkirkan 03. Putaran kedua baru habis habisan. Tapi juga tetap jaga etika dan substansi saat saling kritik. Biarkan saja dlu 02 dan 03 sikut sikutan. Kita fokus naikan pak anies.","1731262061618028863","","iahk25","in","","0","0","0","https://twitter.com/iahk25/status/1731262061618028863","1199497326756122624","iahk25"
"1731119456930390336","Sun Dec 03 10:31:27 +0000 2023","13","@ch_chotimah2 @ganjarpranowo @mohmahfudmd Sejak Jakarta dipimpin oleh Anies tdk ada kasus radikal radikul. Tp di Jateng kasus wadas dan kendeng. Apa kurang bukti ada radikal yg di lakukan pemda ?","1731259848183194025","","ch_chotimah2","in","Jakarta Capital Region","0","1","1","https://twitter.com/ategeo/status/1731259848183194025","1555338228","ategeo"
"1731229650779865181","Sun Dec 03 09:52:29 +0000 2023","0","@PartaiSocmed @HettyPraba Anjaaayy yg di balas akun sebelah komenan sendiri kaga dibalas yaudah buka aja aib pak anies toh bawa bawa nama Allah segala malu ya yg didukung terlalu banyak AIB!!!","1731250041711730911","","PartaiSocmed","in","","0","0","0","https://twitter.com/Muhamma71700280/status/1731250041711730911","1545655711790952454","Muhamma71700280"
"1730941826562187491","Sun Dec 03 09:52:05 +0000 2023","0","@kurawa @KPU_ID Dah terlalu sering Lo bohong dibalut analisis Lo inget investigasi beras busuk digudang DKI Lo susun tulisan gaya detektif profesional hanya untuk mendemonisasi Anies Lo gak malu kalo inget gimana dengkinya ati Lo?","1731249938422792263","","kurawa","in","","0","1","0","https://twitter.com/Zabidinir/status/1731249938422792263","505920756","Zabidinir"
"1730908966967034096","Sun Dec 03 09:50:08 +0000 2023","2","@kompascom Pemimpin idaman bangetkan Anies mengelola Pemprov DKI Jakarta membawa perubahan signifikan bagi warganya.","1731249449727631516","","kompascom","in","acted III of VI – IVE  ⌑  SND","0","0","0","https://twitter.com/xtanduk/status/1731249449727631516","736654868467847168","xtanduk"
"1731249028053266786","Sun Dec 03 09:48:27 +0000 2023","0","Sekilas ngintip live Desak Anies - Medan Pak Anies akhirnya main kartu juga ; kartu buat penyandang disabilitas. Kartu Jakarta Lansia bawa ke tingkat nasional bisa kali atau udah ada program nasionalnya?","1731249028053266786","","","in","","0","1","0","https://twitter.com/satrio_alif/status/1731249028053266786","343830225","satrio_alif"
"1730908966967034096","Sun Dec 03 09:38:36 +0000 2023","0","@kompascom Dari Kepemimpinan Anies juga telah memperkuat konektivitas fasilitas publik di Jakarta.keren bukan","1731246548326260807","","iriana_meita","in","Snd","0","0","0","https://twitter.com/iriana_meita/status/1731246548326260807","1337296524389183489","iriana_meita"
"1731072938445824463","Sun Dec 03 09:26:01 +0000 2023","0","@GianTakeshi87 @aniesbaswedan @Michaelnur6 @serdaduwarteg @antn_ja Ya kurang lebih 90%. Jangan lupa ada pandemi 2th lebih. Dengan masa 5 th pak anies bisa memberikan lebih banyak hal baiknya dibanding buruknya di Jakarta.","1731243381337346379","","GianTakeshi87","in","","0","0","0","https://twitter.com/KamalS_N/status/1731243381337346379","1377098725315674112","KamalS_N"
"1731224425650147722","Sun Dec 03 09:22:42 +0000 2023","1","@BarBaro5_ nasehat baik kok ditolak...!! Anies barang bagus ORI pulak kita gak ada yg sangkal itu... tapi resiko ber-demokrasi dgn pemilu sbg alat celakanya adalah ONE MAN ONE VOTE.! Calon pemimpin yg baik pun bisa kalah oleh pemimpin KW2 - KW3!! krn mrk tau caranya memenangkan Pemilu","1731242547346014332","","BarBaro5_","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/DermagaGarely/status/1731242547346014332","1513694552443727873","DermagaGarely"
"1731178219653771533","Sun Dec 03 09:22:13 +0000 2023","0","@daeng_embang Jadi kalah Karena presiden nya Anies ","1731242423710584975","","daeng_embang","in","Indonesia","0","0","0","https://twitter.com/kinoyastilianti/status/1731242423710584975","514341659","kinoyastilianti"
"1731144770993701300","Sun Dec 03 09:21:45 +0000 2023","1","@hasyimmah Pas AMIN alasannya ga masuk akal. Yang makai aslinya Ahoax dan AHY. Anies mah ketiban blunder kalian aja. Kalau MU kalah karena Onana blunder masak lu dendam sama lawannya. Basi!","1731242305812881734","","hasyimmah","in","Jakarta Capital Region","0","0","0","https://twitter.com/uda_zulhendra/status/1731242305812881734","4195917194","uda_zulhendra"
"1731239214145290616","Sun Dec 03 09:09:31 +0000 2023","0","Sekali lagi saya bukan siapa-siapa hanya seonggok warga negara biasa. Saya hanya ingin mengatakan kalau Indonesia masih belum pantas dipimpin oleh calon pemimpin no. 1 yaitu Anies Baswedan. Jakarta pernah 1 kali pantas dipimpin oleh beliau dan itu tepat. Indonesia sekarang? Belum","1731239228712137203","","dimadosdos","in","neverland","0","1","0","https://twitter.com/dimadosdos/status/1731239228712137203","1047680225138466816","dimadosdos"
"1731229650779865181","Sun Dec 03 08:52:46 +0000 2023","1","@PartaiSocmed @HettyPraba Entah darimana Anies itu identik dgn membela keadilan soal AHY didepak oleh surya paloh dari bacawapres dan proses instan lobi SP dgn cak imin bukti Anies tidak bisa pegang komitmen dan ingkar janji terhadap AHY. Boneka SP sok2 an bicara keadilan.","1731235011825668432","","PartaiSocmed","in","","0","2","0","https://twitter.com/caponkbiru/status/1731235011825668432","1389814280","caponkbiru"
"1730886555336593643","Sun Dec 03 08:42:14 +0000 2023","0","@hasmibakhtiar Klo mw komen pahami dulu dgn jelas kontek dan kalimatnya....anies bukan orang bodoh...jd jgn menafsirkan kalimat seolah olah loe jd jubir anies.....TIMNAS gk butuh jubir bodoh","1731232363118780552","","hasmibakhtiar","in","","0","0","0","https://twitter.com/Andi65416385/status/1731232363118780552","1395901737295175682","Andi65416385"
"1730555565305442360","Sun Dec 03 08:39:38 +0000 2023","1","@Nazmi79ok @kurawa Cieelah kan buzzer Anies juga banyak dikasih uangnyaaa jangan malu malu kucing","1731231707490353358","","Nazmi79ok","in","","0","0","0","https://twitter.com/NurNuraini57190/status/1731231707490353358","1729828873947447296","NurNuraini57190"
"1730555565305442360","Sun Dec 03 08:35:49 +0000 2023","0","@kurawa Bodoh aja yang masih percaya anies gak pake","1731230748399800413","","kurawa","in","","0","0","0","https://twitter.com/mohbenjoui/status/1731230748399800413","1726617049445564416","mohbenjoui"
"1731102174040707125","Sun Dec 03 08:34:29 +0000 2023","1","@BosPurwa @aniesbaswedan Sayang sekali kalau orang berpengetahuan luas cerdik dan punya etika yg baik kaya pak anies tidak jadi pemimpin negeri. Butuh puluhan tahun lagi ada sosok seperti ini.","1731230412540871011","","BosPurwa","in","","0","0","0","https://twitter.com/AdiPrajus/status/1731230412540871011","1519637845694382080","AdiPrajus"
"1731227370869416344","Sun Dec 03 08:33:06 +0000 2023","0","jadi tagline jakarta maju kotanya bahagia warganya itu benar. paling nggak bagi saya. kapan-kapan saya akan share hal apa saja yang saya appreciate dari kerja anies di jakarta.","1731230062471786997","","windryramadhina","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://twitter.com/windryramadhina/status/1731230062471786997","220057829","windryramadhina"
"1731227736197493107","Sun Dec 03 08:23:51 +0000 2023","0","Ketua DPRD DKI Jakarta Prasetyo Edi Marsudi menyindir program pembuatan sumur resapan yang dijalankan di era Gubernur Anies Baswedan untuk mengatasi banjir di ibu kota. Ia mempertanyakan efektivitas sumur resapan lantaran hingga saat ini Jakarta belum bebas dari banjir. (ld) ","1731227736197493107","","","in","Indonesia","0","1","1","https://twitter.com/tribunnews/status/1731227736197493107","124171593","tribunnews"
