"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1725091348389527678","Thu Nov 16 22:31:25 +0000 2023","0","@detikcom Wkwkwkwkwk.. Stadium yang diakui hasil kerja Anies Baswedan.. Ternyata banjir tiap hujan..","1725280438368030800","","detikcom","in","","0","2","0","https://twitter.com/yafarsanjaya/status/1725280438368030800","1631324585726705665","yafarsanjaya"
"1725124241568530935","Thu Nov 16 22:11:01 +0000 2023","0","@Sikritajnie Anies Baswedan paraahh sihhh","1725275306930376929","","Sikritajnie","tl","","0","1","0","https://twitter.com/rhenalyyrr/status/1725275306930376929","1243764392161730561","rhenalyyrr"
"1725054960503779690","Thu Nov 16 21:50:42 +0000 2023","0","@msaid_didu Ambil contoh Nasdem uang BTS digarong 8'4t blom LG uang pupuk subsidi digarong jg hny u kepentingan ongkos wan toa Yohanes Anies Baswedan nyapres","1725270192048026064","","msaid_didu","in","","0","0","0","https://twitter.com/NurhadiNur17/status/1725270192048026064","1628185920150319104","NurhadiNur17"
"1725008490002080032","Thu Nov 16 21:13:03 +0000 2023","1","@RicKY_KCh Coba bisa yakinkan rakyat jelata sepeti sy untuk memilih capres anda dgn prestasinya yg mengalahkan Anies Baswedan ? Rakyat masih waras Bos ","1725260717333557300","","RicKY_KCh","in","Kendari, Indonesia","0","0","0","https://twitter.com/JokoButon/status/1725260717333557300","446690794","JokoButon"
"1725027949827735802","Thu Nov 16 19:31:55 +0000 2023","2","@yan_pian16 @memelord_666666 Kalo Anies jadi Presiden ini udh terlalu mirip sih wkwkwkwk Apakah Indonesia elit elit Indonesia adalah fans fans Naruto?","1725235267949511002","","yan_pian16","in","Bandung, Jawa Barat","0","1","0","https://twitter.com/tcl_bonivasius/status/1725235267949511002","535129136","tcl_bonivasius"
"1724699947843703093","Thu Nov 16 18:44:25 +0000 2023","0","@ekowboy2 Karisma dan kepemimpinan Anies membuatnya figur yang layak dipertimbangkan sebagai calon presiden.","1725223314048893002","","ekowboy2","in","","0","0","0","https://twitter.com/arimaaazs/status/1725223314048893002","1700747253680406528","arimaaazs"
"1724699947843703093","Thu Nov 16 18:42:43 +0000 2023","0","@ekowboy2 Anies memiliki dedikasi tinggi dalam memajukan daerahnya membayangkan beliau sebagai presiden tentu menarik.","1725222885906923611","","ekowboy2","in","","0","0","0","https://twitter.com/indilaasar/status/1725222885906923611","1700614107110449152","indilaasar"
"1717911777428828383","Thu Nov 16 18:31:01 +0000 2023","0","@Arie_Kriting Pilih Pak Anies donk secara kualitas dan pencapaian juga beda. Lagian Pilpres nanti kan milih Presiden bukan Wapres","1725219940373053816","","Arie_Kriting","in","","0","0","0","https://twitter.com/risalahmalam/status/1725219940373053816","1667508186008682497","risalahmalam"
"1725176429590061339","Thu Nov 16 17:29:22 +0000 2023","43","@Fleurseva @UGM_FESS jangankan pengukuhan pembekalan calon wisudawan periode agustus 2023 ajaa Ganjar ngisi jadi pembicara sebagai ketua kagama . padahal diposter Anies juga bukan pembicara sebagai capres kok harusnya punya kesempatan yg sama ga si. idk ‍️","1725204424031944843","","Fleurseva","in","FAST RESP WA YA","0","2","4","https://twitter.com/lnajasi/status/1725204424031944843","1277027778559266816","lnajasi"
"1725201874390040852","Thu Nov 16 17:28:44 +0000 2023","0","@idextratime Anies baswedan","1725204267567550919","","idextratime","tl","","0","0","0","https://twitter.com/inags_galih/status/1725204267567550919","1248260908461068288","inags_galih"
"1724662913804435812","Thu Nov 16 17:14:11 +0000 2023","0","@KompasTV Ya pastinya anak pesantren...yg fasih baca alquran bisa mimpin tahililan..bisa baca doa..bisa khotbah jumat Semoga pasang ini menang di2024. Aamiiiin....anies baswedan Abdul muhaimin iskandar","1725200603302019563","","KompasTV","in","","0","0","0","https://twitter.com/RafidahSyafira/status/1725200603302019563","1603714185640103937","RafidahSyafira"
"1725128507163033729","Thu Nov 16 17:03:46 +0000 2023","0","@DanuBartowski @cheguejkek @CNNIndonesia Yg buat polarisasi itu buzzerp.. yg bernarasi radikal radikul.. untung aja anies baswedan cara berpikirnya ga seperti anda ini beliau selalu merangkul semua golongan tanpa menghitung untung rugi..","1725197985120993539","","DanuBartowski","in","Indonesia","0","2","0","https://twitter.com/Pap4Muda_/status/1725197985120993539","1899440904","Pap4Muda_"
"1725141669287547010","Thu Nov 16 16:58:12 +0000 2023","1","@democrazymedia Nanti Anies presiden Kemenag skrg dgn semua kebijakannya hrs diaudit.","1725196582264717394","","democrazymedia","in","","0","0","0","https://twitter.com/SulbenSiagian/status/1725196582264717394","1630034258944303104","SulbenSiagian"
"1724993072520708449","Thu Nov 16 16:48:56 +0000 2023","0","@M45Broo Ogah. Anies Baswedan karakter pemimpin masa depan. ","1725194252265930815","","M45Broo","in","Warung Padang RRVX+R9V","0","0","0","https://twitter.com/IndraZadri/status/1725194252265930815","1569986999997849603","IndraZadri"
"1724458094699393411","Thu Nov 16 16:40:31 +0000 2023","0","@abu_waras Anies Amin nih contoh calon pemimpin yang hebat","1725192133626511692","","abu_waras","in","","0","0","0","https://twitter.com/samudraadhe/status/1725192133626511692","1724252768435843072","samudraadhe"
"1725093683668922817","Thu Nov 16 16:37:55 +0000 2023","3","@narkosun Pada akhirnya AHY masih lebih baik sebagai anak presiden drpd seorang Gibran &amp; Kaesang sekalipun. AHY berjibaku sejak 2017 di dunia politik dgn segala kekurangan &amp; kelebihannya. Kalah di Pilkada kena prank sama Anies. Jatuh bangun itu nanti yg menguatkan seorang AHY.","1725191479654826023","","narkosun","in","Indonesia","0","0","0","https://twitter.com/bucha76/status/1725191479654826023","143742940","bucha76"
"1724699947843703093","Thu Nov 16 16:25:43 +0000 2023","0","@ekowboy2 Pak Anies kayaknya kalau jadi presiden bisa bawa Indonesia jadi surga dunia","1725188409629794706","","ekowboy2","in","","0","0","0","https://twitter.com/irianajuy/status/1725188409629794706","1594168338439344130","irianajuy"
"1725125841703899383","Thu Nov 16 16:23:00 +0000 2023","0","@VIVAcoid Ijtima' Ulama' itu hanya kegiatan formal mereka sebenarnya jauh hari sdh mendukung @anies baswedan","1725187724985131072","","VIVAcoid","in","","0","0","0","https://twitter.com/cakbulla/status/1725187724985131072","2894429496","cakbulla"
"1725179585372033391","Thu Nov 16 15:50:40 +0000 2023","45","Lebih baik di rumah Dari pada di luar rumah untuk acara gak jelas contoh nonton Cold play Sudah di larang Masih aja di selenggarakan Gimana nih sandiaga Uno Setelah lepas Dari anies baswedan Kelakuan anda making kebelinger","1725179585372033391","","","in","Lisbon, Portugal","0","3","12","https://twitter.com/opposite6892/status/1725179585372033391","1558329561783607296","opposite6892"
"1725037282942738831","Thu Nov 16 15:39:10 +0000 2023","1","@PutraErlangga95 GK telat gabung insyaallah pak Anies Baswedan ","1725176690945458482","","PutraErlangga95","in","","0","0","0","https://twitter.com/helmhit/status/1725176690945458482","1491008948912025604","helmhit"
"1725010094541410545","Thu Nov 16 11:43:40 +0000 2023","1","@Prihati_utami @gibran_tweet tanya juga kenapa anies (nasdem) ganjar ( pdip ) ngebet banget mau jadi presiden?? panjang lebar pertanyaan dan curhat mu harus bisa di jawab jika bs menjawab jawaban di atas","1725117426122248632","","Prihati_utami","in","Merdeka Indonesia","0","0","0","https://twitter.com/menyamenyanen/status/1725117426122248632","3809975773","menyamenyanen"
"1724987282057580968","Thu Nov 16 11:34:37 +0000 2023","0","@Raden_Mas_Budi @Zamie_Hara @BosPurwa Insyaa Allah pak Anies jadi Presiden satu putaran..Aamiin","1725115148279652441","","Raden_Mas_Budi","in","","0","1","0","https://twitter.com/trikartikatika1/status/1725115148279652441","831681443923271681","trikartikatika1"
"1724756886267076905","Thu Nov 16 11:31:38 +0000 2023","0","@Tan_Mar3M Ente urang baru tapi curang sejak dahulu kala Yohanies anies baswedan PhD rasa anak PAUD dan kadrunwati tante girang @Tan_Mar3M .","1725114399319626024","","Tan_Mar3M","in","","0","0","0","https://twitter.com/tomas_budiono/status/1725114399319626024","1429576573645033473","tomas_budiono"
"1724775799738544419","Thu Nov 16 11:10:01 +0000 2023","0","@Hasbil_Lbs @aniesbaswedan Demokrat apa komitmen ? AHY pernah menyatakan masalah Cawapres sepenuhnya diberikan ke Anies Baswedan setelah Anies memilih kenapa kalian Pergi !!","1725108957944086782","","Hasbil_Lbs","in","Jakarta Capital Region","0","0","0","https://twitter.com/Mohamad41967776/status/1725108957944086782","886899169314488320","Mohamad41967776"
"1724974374544154697","Thu Nov 16 11:06:27 +0000 2023","0","@DokterTifa @gibran_tweet Terus terang dokter tifa dan gerombolan tukang serang lainnya itu yang merugikan anies baswedan","1725108061239730221","","DokterTifa","in","Kota Jambi","0","0","0","https://twitter.com/BukanJuanda/status/1725108061239730221","2167251668","BukanJuanda"
"1725039684089422028","Thu Nov 16 10:57:11 +0000 2023","0","@DokterTifa Otomatis Anies Rasyid Baswedan yg akan menguasai debat jika pakai bahasa inggris ","1725105729789686149","","DokterTifa","in","","0","0","0","https://twitter.com/MawLanaHasaNah/status/1725105729789686149","1724457452413054976","MawLanaHasaNah"
"1724661913400099185","Thu Nov 16 10:47:10 +0000 2023","0","@DokterTifa Saya ngefans sama Anies Baswedan sejak beliau belum banyak dikenal bahkan ketika masih remaja namanya sudah saya kenal karena saking aktifnya. Ketika beliau jadi jubir pak lurah 2014 tidak serta merta saya ikut dukung owi mengingat dr pengamatan jejak digital owi org tak jelas.","1725103207696003194","","DokterTifa","in","","0","0","0","https://twitter.com/Herjanto13/status/1725103207696003194","1305448696260169728","Herjanto13"
"1725066595339522275","Thu Nov 16 10:46:03 +0000 2023","0","@AdamsIlham @sandiuno @ganjarpranowo Islam agamaku Ka'bah qiblatku pak Anies Baswedan presidennya.","1725102926031626746","","AdamsIlham","in","","0","0","0","https://twitter.com/SolihenMuhamma1/status/1725102926031626746","1613773688062775297","SolihenMuhamma1"
"1725027949827735802","Thu Nov 16 10:36:32 +0000 2023","1","@Reymondist_ @memelord_666666 Salah semua.. Shikamaru kan Penasehat nya Naruto dari Jaman Sebelum Jadi hokage sampe jadi Hokage. Jadi pas banget sama Anies yg pernah jadi penasehat Jkw sebelum jadi Presiden. Insyaallah Anies Baswedan next Presiden","1725100534821171329","","Reymondist_","in","jakarta","0","1","0","https://twitter.com/darmafirdaus/status/1725100534821171329","117244290","darmafirdaus"
"1724307956689482048","Thu Nov 16 10:32:00 +0000 2023","0","@alisyarief @msaid_didu Ya Allah segerakan lah Anies menjadi Presiden agar komunikasinya bisa difahami dan dimengerti pemimpin lain.","1725099389939835074","","alisyarief","in","","0","0","0","https://twitter.com/Ciplukan06/status/1725099389939835074","1492510494187737089","Ciplukan06"
"1725037282942738831","Thu Nov 16 10:28:53 +0000 2023","1","@PutraErlangga95 Anies Baswedan pastinya","1725098606951354444","","PutraErlangga95","tl","","0","0","0","https://twitter.com/titikkrisn/status/1725098606951354444","1476259495839817733","titikkrisn"
"1724964399591657575","Thu Nov 16 10:26:33 +0000 2023","0","@journjal @Mdy_Asmara1701 Jadiin dia presiden. Skrg kan dia bukn pejabat. Apanhak dia? JIS direnovasi setelah anies mundur. Eh ternyata bermasalah kok malah nuntut si anies? Jadiin dia presiden biar diberesin lg.","1725098020180791364","","journjal","in","Pasar Rebo, Indonesia","0","0","0","https://twitter.com/Jiwa_45/status/1725098020180791364","1656267735045935104","Jiwa_45"
"1725097288484475116","Thu Nov 16 10:23:38 +0000 2023","2","mau ktmu pak anies baswedan sblm pemilu pls","1725097288484475116","","","in","foodtech’undip 23","0","1","0","https://twitter.com/serendivitiesz/status/1725097288484475116","1480483481708687362","serendivitiesz"
"1725025557245743444","Thu Nov 16 10:08:29 +0000 2023","21","@sophieamundsens @okkymadasari Melihat rekam jejak semua Capres bisa dipastikan Anies Baswedan yang terbaik. Kita tidak memilih yg sempurna tetapi hanya lima tahun sekali kita gunakan hak kita. Tentu inilah kesempatan memilih yg terbaik. Dan Kita semua tahu Anies Baswedan-lah yg terbaik di antara ketiganya.","1725093472938713330","","sophieamundsens","in","","1","1","0","https://twitter.com/nursam_muhammad/status/1725093472938713330","2913351182","nursam_muhammad"
"1725066595339522275","Thu Nov 16 09:55:52 +0000 2023","2","@nicholaskacrut @sandiuno @ganjarpranowo Tidur mu terlalu miring nak. @sandiuno sadarlah hari sudah siang menjelang sore mimpi mu sudah diluar pikiran sehat. Rakyat Indonesia pilih kader yg cerdas Yth bapak ANIES RASYID BASWEDAN.","1725090297133375883","","nicholaskacrut","in","","0","0","0","https://twitter.com/puji_setyanto/status/1725090297133375883","3197373199","puji_setyanto"
"1725034947373928895","Thu Nov 16 09:53:26 +0000 2023","8","@aniesbaswedan @CSISIndonesia Pak Anies selalu menerobos apapun ke level dunia rawon pisang goreng gulai cincang semua bisa di level dunia kan. Jadi beruntung sekali bangsa ini punya presiden sekaliber Anies","1725089686765609181","","aniesbaswedan","in","Kota Medan, Sumatera Utara","0","1","0","https://twitter.com/Syaifud30457221/status/1725089686765609181","992735968200347649","Syaifud30457221"
"1724950772096680335","Thu Nov 16 08:34:02 +0000 2023","6","@OposisiCerdas Jangan sekarang dong...biarkan pak ganjar menghadiri dulu pelantikan pak anies sebagai presiden","1725069705524994429","","OposisiCerdas","in","","0","0","1","https://twitter.com/GandiSuharso/status/1725069705524994429","1604708604732325889","GandiSuharso"
"1725034947373928895","Thu Nov 16 08:30:43 +0000 2023","0","@aniesbaswedan @CSISIndonesia Semoga Pak Anies Baswedan dan Muhaimin Iskandar terpilih menjadi presiden Indonesia agar kuliner Indonesia ada di setiap negara.... aamiin aamiin aamiin aamiin ya robbal'alamin ","1725068868253839455","","aniesbaswedan","in","","0","0","0","https://twitter.com/AhmadMuda19/status/1725068868253839455","1332673577062080515","AhmadMuda19"
"1725068089216410061","Thu Nov 16 08:27:37 +0000 2023","0","Anies Baswedan menularkan kesuksesannya dalam menjaga lingkungan yang harmonis di Jakarta ke seluruh pelosok wilayah Indonesia. Hebat #AniesHarmonis","1725068089216410061","","","in","New Zealand","0","0","0","https://twitter.com/zakiahmad977/status/1725068089216410061","876652262235422721","zakiahmad977"
"1725067939194585254","Thu Nov 16 08:27:01 +0000 2023","0","Lorens mengatakan stigma intoleransi terhadap Anies Baswedan ni harus dipatahkan dengan silaturahmi Anies atau pertemuan antartokoh agama. #AniesHarmonis","1725067939194585254","","","in","New Zealand","0","0","0","https://twitter.com/zakiahmad977/status/1725067939194585254","876652262235422721","zakiahmad977"
"1725066219295043980","Thu Nov 16 08:20:11 +0000 2023","0","Anies Baswedan sebagai seorang pemimpin yang selalu dianggap sebagai idaman oleh sebagian masyarakat Indonesia karna berhasil menjaga lingkungan yang harmonis bagi warganya. Terbaik deh #AniesHarmonis","1725066219295043980","","","in","New Zealand","0","0","0","https://twitter.com/zakiahmad977/status/1725066219295043980","876652262235422721","zakiahmad977"
"1725066014168395850","Thu Nov 16 08:19:22 +0000 2023","0","Anies Baswedan telah menunjukkan sejumlah kualitas dan kepemimpinan yang memikat banyak orang dengan menjaga rasa harmonis antar rakyatnya. Idaman masyarakat banget deh #AniesHarmonis","1725066014168395850","","","in","New Zealand","0","0","0","https://twitter.com/zakiahmad977/status/1725066014168395850","876652262235422721","zakiahmad977"
"1724714504427368683","Thu Nov 16 08:18:25 +0000 2023","0","@tvOneNews Insyaallah kami pilih Anies Baswedan","1725065773557960873","","tvOneNews","in","","0","0","0","https://twitter.com/ChanSarpiu17696/status/1725065773557960873","1688880558590607360","ChanSarpiu17696"
"1724811508042158380","Thu Nov 16 08:17:45 +0000 2023","4","@Dhea_Melienda @YasmineMirzha @YandraD31 @vanc1Bozz @GakNyerah_BRO @emprosay @Amrizaldy511 @Jum_atkliwon @bamssoesilo1302 @Yak_An5 @panglima_z @Wiparayudha @Udinsam_dua Terus ber ikhtiar dan berdo'a minta kpd Allah SWT agar Anies Baswedan-Muhaimin presiden dan wakil presiden Indonesia di 2024.Aamiin","1725065606494625902","","rizqyakbar09","in","","0","0","1","https://twitter.com/RidwanJanuar17/status/1725065606494625902","1428276637615890433","RidwanJanuar17"
"1725065417851564150","Thu Nov 16 08:17:00 +0000 2023","0","Anies Baswedan telah menciptakan sebuah lingkungan yang sangat harmonis bagi banyak orang sehingga membuat beliau jadi sosok idaman. Keren parah#AniesHarmonis","1725065417851564150","","","in","New Zealand","0","0","0","https://twitter.com/zakiahmad977/status/1725065417851564150","876652262235422721","zakiahmad977"
"1725065273462640806","Thu Nov 16 08:16:26 +0000 2023","0","Aspek yang membuat Anies Baswedan menjadi idaman adalah dedikasinya dalam menjaga lingkungan yang harmonis dan toleransi warganya. Anies Harmonis wargapun ikutan harmonis #AniesHarmonis","1725065273462640806","","","in","New Zealand","0","0","0","https://twitter.com/zakiahmad977/status/1725065273462640806","876652262235422721","zakiahmad977"
"1724781934847655994","Thu Nov 16 08:07:50 +0000 2023","0","@HusinShihab Hadeuuh Indonesia tdk butuh presiden metal2an Indonesia butuh Anies","1725063110585987400","","HusinShihab","in","texas","0","0","0","https://twitter.com/SheizzaNissa/status/1725063110585987400","1495020732048310273","SheizzaNissa"
"1724766209269469545","Thu Nov 16 08:06:38 +0000 2023","0","@MaboxxxStrong @UmarSyadatHsb__ Fungsi Jabatan Gubernur ya seperti itu: memberikan dukungan beribadah warganya. Fungsi Jabatan itu dilaksanakan Anies Baswedan dengan baik lebih baik dibanding saat dilakukan orang sebelumnya.","1725062810865135972","","MaboxxxStrong","in","","0","0","0","https://twitter.com/trizsutrisno2/status/1725062810865135972","1151739891182526465","trizsutrisno2"
"1724976356604485743","Thu Nov 16 08:02:31 +0000 2023","0","@tvOneNews Anies Baswedan idola kaum intelektual","1725061773915750707","","tvOneNews","tl","Bekasi ","0","0","0","https://twitter.com/teddyardians/status/1725061773915750707","403157075","teddyardians"
"1724933016022384758","Thu Nov 16 08:00:20 +0000 2023","0","@M45Broo Gw pilih Anies buat jadi presiden yaman... Gw Ga pilih Capres LANSIA... Gw Pilih Ganjar Mahfud...","1725061222343876889","","M45Broo","in","","0","0","0","https://twitter.com/Heryadi12Herry/status/1725061222343876889","1530744078727782401","Heryadi12Herry"
"1725037282942738831","Thu Nov 16 07:47:02 +0000 2023","1","@PutraErlangga95 Pak Anies Baswedan #AMINNo1Juara1","1725057877965148426","","PutraErlangga95","tl","","0","0","0","https://twitter.com/YuliCaem88/status/1725057877965148426","1513783245376131078","YuliCaem88"
"1725057841969635747","Thu Nov 16 07:46:54 +0000 2023","0","Pada kesempatan pidato di KPU kemarin Anies membuktikan kata-kata tersebut dengan mempersilakan Cak Imin menyampaikan pidatonya. Wakil presiden juga memiliki kaliber yang setara dengan presiden. Baik itu pengalaman pengetahuan dan kemampuannya.","1725057844347818218","","baleamin2024","in","Jakarta Capital Region","0","1","0","https://twitter.com/baleamin2024/status/1725057844347818218","1719351820592816128","baleamin2024"
"1724775799738544419","Thu Nov 16 07:43:21 +0000 2023","0","@Hasbil_Lbs @aniesbaswedan Presiden RI 2024 Anies Baswedan #AMIN2024Menang1Putaran","1725056951216971914","","Hasbil_Lbs","ht","Klaten Tengah, Indonesia","0","0","0","https://twitter.com/TheaJust72815/status/1725056951216971914","1686954855183818754","TheaJust72815"
"1724971281622409276","Thu Nov 16 07:34:09 +0000 2023","0","@sociotalker Banyak bacot lu sul lempar batu sembunyi tangan. Kemarin abis ngebacotin soal bahasa Inggris presiden setelah rame malah bikin pengalihan isu. Asli gak guna Anies ngajak akademisi gak jelas kek lu buat jadi simpatisan. Bukannya naikin elektabilitas malah banyak bacod doang hahah","1725054635310981362","","sociotalker","in","Jerusalem Corners, NY","0","0","0","https://twitter.com/baronofibelin1/status/1725054635310981362","1398893447851872256","baronofibelin1"
"1725034947373928895","Thu Nov 16 07:31:01 +0000 2023","12","@aniesbaswedan @CSISIndonesia Saya tiap kali ngelihat video atau baca paparan pak Anies jadi ikut semangat. Ya Allah semoga pak Anies Engkau ijabah jadi presiden 2024 sehingga kami bisa jadi saksi beliau merealisasikan janji2nya.","1725053845427167593","","aniesbaswedan","in","Adil & Makmur untuk Semua🇮🇩","0","1","0","https://twitter.com/fafa8fauziah/status/1725053845427167593","2166765157","fafa8fauziah"
"1725036145820754017","Thu Nov 16 06:20:41 +0000 2023","0","Terbukti kehebatannya pak Anies Baswedan sebagai seorang tokoh yang dianggap sebagai idaman oleh sebagian masyarakat Indonesia karna berhasil menjaga lingkungan yang harmonis bagi warganya. #AniesHarmonis","1725036145820754017","","","in","","0","0","0","https://twitter.com/Endervate/status/1725036145820754017","1693779780959879168","Endervate"
"1724884986229407819","Thu Nov 16 06:19:39 +0000 2023","0","@ujangdahmid Itu pendukung nya ANIES BASWEDAN ","1725035886935699795","","KOSlM_","in","Vorstenlanden","0","0","0","https://twitter.com/Satria_uun/status/1725035886935699795","192414480","Satria_uun"
"1725035272998633897","Thu Nov 16 06:17:13 +0000 2023","0","Geeesss....Anies Baswedan telah menunjukkan sejumlah kualitas dan kepemimpinan yang memikat banyak orang dengan menjaga rasa harmonis antar rakyatnya. #AniesHarmonis","1725035272998633897","","","in","Snd","0","0","0","https://twitter.com/iriana_meita/status/1725035272998633897","1337296524389183489","iriana_meita"
"1725034127643357470","Thu Nov 16 06:12:40 +0000 2023","0","Sehebatt itu memang Ketua Umum DPP Badan Persaudaraan Antariman (Berani) Lorens Manuputty meminta Anies Baswedan menularkan kesuksesannya dalam menjaga lingkungan yang harmonis di Jakarta ke seluruh pelosok wilayah Indonesia. #AniesHarmonis","1725034127643357470","","","in","","0","0","0","https://twitter.com/Endervate/status/1725034127643357470","1693779780959879168","Endervate"
