"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1740762107044589778","Fri Dec 29 23:40:49 +0000 2023","7","@Aiyuen2 @afrkml Yg bikin heran kok temen² saya pada nyalahin Anies terutama masalah Tanah Abang. Kata temen dulu sebelum dipegang Anies ga macet skrg malah jd macet‍️. Padahal tau aja nggak. Wkwkwk","1740880583059034509","","Aiyuen2","in","Bekasi - Indonesia","0","1","0","https://twitter.com/SinggiHahonk/status/1740880583059034509","83987360","SinggiHahonk"
"1740872285005955183","Fri Dec 29 23:34:49 +0000 2023","7","@OssyDermawan @aniesbaswedan Sungguh amat biadab memang perbuatan pendukung Anies Baswedan yg satu ini. Sudah sepatutnya Capres paslon 01 menertibkan para pendukungnya","1740879070978851048","","OssyDermawan","in","Gayo Lues, Nangro Aceh Darussa","0","12","2","https://twitter.com/AmirDemokrat/status/1740879070978851048","1387091219172388864","AmirDemokrat"
"1739406399132799050","Fri Dec 29 23:32:13 +0000 2023","0","@narkosun Bukan pendukung anies kalau ngak sebar hoax ","1740878417367912929","","narkosun","in","","0","0","0","https://twitter.com/FerryRukma/status/1740878417367912929","1257335232417726465","FerryRukma"
"1740680335543984626","Fri Dec 29 23:32:13 +0000 2023","0","@VIVAcoid Survei yg benar adalah saat pencoblosan nanti. Survei ada ditangan rakyat bila anies yg menang dan dianggap kalah itu hasil tangan2 kotor dari manusia2 munafik.","1740878416419917859","","VIVAcoid","in","","0","0","0","https://twitter.com/toretto070574/status/1740878416419917859","1726131336623378432","toretto070574"
"1740630107163971628","Fri Dec 29 23:28:44 +0000 2023","0","@dillah_gruvy Lihat betapa santainya anies baswedan walaupun ada yg teriak2 paslon 02. Namanya pesta demokrasi itulah yg ada di pikiran anies baswedan. Kita sbg oendukung paslon 01 ttp santai gak mau ambil pusing.","1740877539730722912","","dillah_gruvy","in","","0","0","0","https://twitter.com/toretto070574/status/1740877539730722912","1726131336623378432","toretto070574"
"1740865240294903871","Fri Dec 29 22:41:02 +0000 2023","0","Kita bisa bilang Mas Ganjar Pak Mahfud Mas Anies Cak Imin punya modal sosial karena aktivitas sosialnya yang memberi manfaat buat publik. Salah satunya dari basis dunia aktivisme.","1740865538065387634","","ZetriBandaro","in","","0","0","0","https://twitter.com/ZetriBandaro/status/1740865538065387634","1495913833","ZetriBandaro"
"1740635515521753435","Fri Dec 29 22:39:54 +0000 2023","0","@nung_306 @Ismailrizal04 Endingnya anies jadi mentri prabowo karena dia gila jabatan. Dan para kadrun akan marah2 lagi. Mohon disiapkan RSJ darurat buat kadrun.","1740865252332601381","","nung_306","in","russia","0","1","0","https://twitter.com/triliuner007/status/1740865252332601381","1446795261938855946","triliuner007"
"1740636653415485925","Fri Dec 29 22:38:55 +0000 2023","0","@tvOneNews Selama menjadi Gubernur DKI jkt Anies telah memenuhi janjinya dg sangat baik dan hasilnya terlihat nyata sbg bukti satunya kata dg perbuatan. Sementara ada pemimpin lain yg hanya berjanji tp tidak pernah melaksanakannya. Dia melakukan banyak hal mengikuti seleranya dan gagal!","1740865006391152786","","tvOneNews","in","Tangerang, Banten","0","1","0","https://twitter.com/Rizlamic/status/1740865006391152786","956092626956050432","Rizlamic"
"1739872199279059420","Fri Dec 29 22:38:11 +0000 2023","0","@YazzerMuhammad @Hasbil_Lbs Komen anda menambah menyakinkan bahwa yg di maksud timnas Amin adalah kewaspadaan bukan tudingan ada kecurangan itu maksudnya kalau ada bukan pasti ada Ok semoga pemilu damai dengan Anies Baswedan sebagai Presiden","1740864819161620926","","YazzerMuhammad","in","","0","0","0","https://twitter.com/isaansori156249/status/1740864819161620926","1701141436832591872","isaansori156249"
"1740667897620676740","Fri Dec 29 22:36:30 +0000 2023","0","@Fahrihamzah Sampean dukung siapa bos. Anies-Imin pilihan rakyat. Insya Allah jadi.","1740864395792859265","","Fahrihamzah","in","","0","0","0","https://twitter.com/PriyantoAg14002/status/1740864395792859265","1695786533541011456","PriyantoAg14002"
"1740615637872075199","Fri Dec 29 22:36:24 +0000 2023","0","@ryorossi4689 @adearmando61 @Abaaah @ajengcute16__ Acara Desak Anies memang untuk dihadiri Pendukung Lawan bisa juga dihadiri pendukung Anies yang ingin bertanya adu narasi hingga tanya gagasan atau kritik kebijakan program dll.","1740864370736005304","","ryorossi4689","in","Bandung","0","0","0","https://twitter.com/ichsany/status/1740864370736005304","76622634","ichsany"
"1740667897620676740","Fri Dec 29 22:35:46 +0000 2023","0","@Fahrihamzah dr kmrn masih permasalahkan AMIN. AMIN itu singkatan Anies dan iMIN kok kamu yg sewot. Udahlah bro urus saja Geloramu yg tdk berGelora itu jgn sampe gk lolos senayan.","1740864213185380575","","Fahrihamzah","in","","0","0","0","https://twitter.com/SahabatMu775/status/1740864213185380575","1621312796431646720","SahabatMu775"
"1740728988593741978","Fri Dec 29 22:34:00 +0000 2023","1","@vianbevian @adiiprnmo sejak Ahok udh ada konsep smart city ditopang startup2 anak muda yg keren2 spt Qlue dan Nodeflux. Anies meng-convert semua itu dgn memutuskan kontrak mereka terus bikin tim inhouse biar disebut bikinan pemerintah sendiri terus jadilah nama Jaklingko.","1740863765481169188","","Anfieldbreath","in","Sydney, New South Wales","0","3","0","https://twitter.com/Anfieldbreath/status/1740863765481169188","1104029924","Anfieldbreath"
"1740863060213202997","Fri Dec 29 22:31:11 +0000 2023","0","Anies Baswedan aman nih. Matiin live aja gak tau caranya. Apa lagi matiin mic.","1740863060213202997","","","in","Indonesia","0","0","0","https://twitter.com/rifkymln__/status/1740863060213202997","989460290101112832","rifkymln__"
"1740297121902072095","Fri Dec 29 22:28:19 +0000 2023","0","@negativisme @tvOneNews Tokoh muda NU menyatakan Anies Baswedan itu NU Banget diantara capres.. Anies bisa mimpin Tahlilan sholawatan dan Yasinan. Gelar Yohanes dr BPK pendeta pendeta u Anies Baswedan sang cucu pahlawan Nasional Indonesia Krn sbg bapak kesetaraan Nasional Indonesia","1740862336376901737","","negativisme","in","","0","0","0","https://twitter.com/purw73/status/1740862336376901737","1476670631613644822","purw73"
"1740620058752389562","Fri Dec 29 22:27:56 +0000 2023","0","@OposisiCerdas Kami sekeluarga besar bersama rekan2 yg ingin perubahan menuju yg lebih baik di KUDUS JATENG sudah yakin dng pilihan kami yaitu bp.ANIES BASWEDAN &amp; bp.MUHAIMIN insya ALLAH...","1740862238758670840","","OposisiCerdas","in","","0","0","0","https://twitter.com/kye1047273/status/1740862238758670840","1703001720266326016","kye1047273"
"1740591375236964662","Fri Dec 29 22:26:36 +0000 2023","0","@Acepchenko @NasDem @aniesbaswedan @cakimiNOW Sya juga bingung lihat kamu org pandai bicara tdk disukai begitu transparannya dunia ini tinggal searching track recordnya gampang. Jgn menjudge sprti itu sblm anda buka prestasi nya Anies. Kedepankan rasionalitas jgn emosional semata lalu bndingkan dgn capres anda","1740861905357643929","","Acepchenko","in","","0","0","0","https://twitter.com/IrfanRegar1/status/1740861905357643929","1286875249481416705","IrfanRegar1"
"1740575070941216962","Fri Dec 29 22:25:40 +0000 2023","0","@MerrMagda Anies Baswedan versi Nasionalis Pas bgt. kelompok NATO","1740861669822304405","","MerrMagda","in","","0","0","0","https://twitter.com/AwieMaja/status/1740861669822304405","1052791227559501824","AwieMaja"
"1740624443305783671","Fri Dec 29 22:24:17 +0000 2023","0","@panca66 @BangEdiii Anies sang cucu pahlawan Nasional menunaikan janji kampanyenya mbangun stadion JIS sirkuit formula E taman kota tempat tempat ibadah berjuta sumur resapan mencegah banjir transportasi terintegrasi tanpa utang rumah DP 0 rupiah nol korupsi dr BPK memimpin tdk otoriter","1740861323154792484","","panca66","in","","0","0","0","https://twitter.com/purw73/status/1740861323154792484","1476670631613644822","purw73"
"1740841812690927677","Fri Dec 29 22:19:55 +0000 2023","0","kita disediakan alternatif yang tidak kalah dosanya: - anies dengan politik identitas anti-minoritas pilgub DKI 2017 - cak imin vs gus dur internal PKB 2008 - ganjar dengan konflik lingkungan wadas &amp; rembang - mahfud dengan uu ciptaker papua dan kanjuruhan selama menkopolhukam","1740860225081716933","","i00van","in","","0","1","0","https://twitter.com/i00van/status/1740860225081716933","1723815746264862721","i00van"
"1740040971684020374","Fri Dec 29 22:19:26 +0000 2023","0","@jagoantrading @Dennysiregar7 Itu kan pendapat sampean realitasnya belum tentu karena mayoritas suara pendukung Anies Imin lbh condong ke 02 bagaimanapun mayoritas pendukung amin adalah eks pendukung prabowo 2014 dan 2019 jadi Gama kecil kemungkinan di pilih paling di pilih dalam acara mimpi kali yee","1740860101060411623","","aloysius_christ","in","","0","0","0","https://twitter.com/HermeinaA/status/1740860101060411623","1058513140936171520","HermeinaA"
"1740658593710719460","Fri Dec 29 22:17:48 +0000 2023","0","@SOBAT_ANIES @naaooollll @Mdy_Asmara1701 @BosPurwa @Lisaamartatara6 Ini sangat benar % politik identitas kyai blangkon ga beres !","1740859689603309598","","","in","Planet Bumi ","0","0","0","https://twitter.com/utunasep/status/1740859689603309598","446403475","utunasep"
"1740547723013795960","Fri Dec 29 22:17:16 +0000 2023","0","@tvOneNews Tokoh muda NU menyatakan pilih santri NU asli jgn pilih yg datang ke NU saat pemilu saja Gus Muhaimin cucu pendiri NU Anies Baswedan itu NU Banget diantara capres. Anies santri ponpes NU Pabelan jateng . Anies bisa baca Alquran bisa mimpin sholat Tahlilan sholawatan","1740859557671534981","","tvOneNews","in","","0","0","0","https://twitter.com/purw73/status/1740859557671534981","1476670631613644822","purw73"
"1740243827024339456","Fri Dec 29 22:12:55 +0000 2023","0","@SOBAT_ANIES Mas Anis saya ndak gila jabatan sorry YEE sorry YEE tp boleh dong jd menteri apa gitu ndak apa2 lah biar bisnis jalan...","1740858462681387513","","","in","","0","0","0","https://twitter.com/mustafarahmato1/status/1740858462681387513","2954627672","mustafarahmato1"
"1740588107609878925","Fri Dec 29 20:56:44 +0000 2023","0","@PartaiSocmed Firli mental krn gagal gol in Anies padahal doi diperpanjang dg taruhan Anies harus gol atau Firli nanti dilengserkan...","1740839290685546661","","PartaiSocmed","in","","0","0","0","https://twitter.com/amed_jow/status/1740839290685546661","110753341","amed_jow"
"1740745451807420492","Fri Dec 29 20:54:44 +0000 2023","0","@Michojo2 @NdrewsTjan Mana ada kritik ke anies? Kalo cak imin percaya soalnya rata2 di twitter kan pemuja anies. Wkwkwk. Kocak emang pemuja anies sok kritis sok iye.","1740838784579911758","","Michojo2","in","","0","1","0","https://twitter.com/rendi078/status/1740838784579911758","3269754030","rendi078"
"1740813691434795186","Fri Dec 29 20:51:38 +0000 2023","259","@elisa_jkt Kalau udah manyesap sampai ke komunitas K-Pop siap2 Anies Baswedan dapat dulangan suara yang masif.","1740838007744364842","","elisa_jkt","in","","0","4","10","https://twitter.com/DzakwanFirst/status/1740838007744364842","1310584490","DzakwanFirst"
"1740837647596278005","Fri Dec 29 20:50:13 +0000 2023","0","NKRIdiberkati Andi00583950 ch_chotimah2 Ganjar Pranowo erickthohir Makin mantap pilih pak Anies Baswedan... #MahfudLebihBaik3 #GanjarMahfud2024 Hebat Mahfud Debat KTP Sakti","1740837647596278005","","","in","","0","0","0","https://twitter.com/jorgenaz/status/1740837647596278005","58570469","jorgenaz"
"1740835966074626313","Fri Dec 29 20:43:32 +0000 2023","0","Aku minta maaf ke followersku atas rt dan like akuh tapi Anies kpopfication ini lucunya ga dibuat-buat","1740835966074626313","","","in","","0","0","0","https://twitter.com/fan_kkura73/status/1740835966074626313","1531863379874578432","fan_kkura73"
"1740587660195074329","Fri Dec 29 20:33:47 +0000 2023","1","@abahiyanfikri @CNNIndonesia Video editan gw jg bisa. Video asli dihilangin suaranya terus dimasukin deh suara lain. Aplikasi di playstore banyak. Anak skg lo suguhin hoax emang bisa menang anies ???","1740833514336157810","","abahiyanfikri","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/HyeYanti/status/1740833514336157810","1432617439","HyeYanti"
"1740332655189889062","Fri Dec 29 20:23:17 +0000 2023","0","@Metro_TV @aniesbaswedan Pilihan tetap pak anies baswedan","1740830869521383779","","Metro_TV","in","Indonesia","0","0","0","https://twitter.com/mimilea123/status/1740830869521383779","1723905460104019968","mimilea123"
"1740745451807420492","Fri Dec 29 20:11:05 +0000 2023","96","@NdrewsTjan Pertama kita bukan milih pendukung tp presiden.. Kedua bila anda anggap sama dg 2017 apa yg terjadi setelah Anies jd gubernur.. Ketiga bedakan kritik membangun dan kritik nyinyiran jg menantang. Terakhir di semua pendukung ada org yg kasar jd jgn digeneralisir bos.","1740827801199198252","","NdrewsTjan","in","","0","1","4","https://twitter.com/sospolkw/status/1740827801199198252","1239950381536305153","sospolkw"
"1740547723013795960","Fri Dec 29 20:10:58 +0000 2023","0","@tvOneNews Jangankan hemat Rp 17 triliun 11 ribu triliun pun negara mau hemat kami tetap Anies Baswedan dan Muhaimin Iskandar.Sorry yeee.... Sorry yeee....","1740827772111781903","","tvOneNews","in","Timur Indonesia","0","0","0","https://twitter.com/HusainMechmari6/status/1740827772111781903","1609806004061106177","HusainMechmari6"
"1740824594511220917","Fri Dec 29 19:58:20 +0000 2023","0","Cuyy... Cut an omongan bijak Pak Anies pas live TT lalu lalang mulu dah ","1740824594511220917","","","in","Personal Account (She/Her) ","0","0","0","https://twitter.com/yourayy_/status/1740824594511220917","231819192","yourayy_"
"1740822809918717994","Fri Dec 29 19:51:15 +0000 2023","0","kalo ada capres yang di visi misi nya akan mengstabilkan pajak/harga rokok saya lngsung coblos walaupun bukan anies baswedan","1740822809918717994","","","in","West Borneo, Indonesia","0","0","0","https://twitter.com/fahrulhunter/status/1740822809918717994","1006330719990235136","fahrulhunter"
"1740504088100712777","Fri Dec 29 19:42:57 +0000 2023","1","@Kimberley_2024 terus berjuang pak Wowo kalahkan Anies Baswedan karena skrg hasil survey internal Anies unggul jauh dari anda sy bagian dari tim survey nya ","1740820721444790510","","Kimberley_2024","in","","0","1","0","https://twitter.com/Mayormpl44807/status/1740820721444790510","1707243631869140992","Mayormpl44807"
"1740494769556767058","Fri Dec 29 19:39:23 +0000 2023","1","@ArSep15 @KemenperinRI @KatsuraaDa Tapi faktanya ditiktok udah diframing dari awal desember bang video lama anies tentang pengungsi rohingya dinaikin lagi disana trs diolok2 disuruh jd presiden rohingya lah apalah terus isi komennya pada buzzer 02 semua. Yg pro rohingya dimusuhin bgt krna udh kemakan hoax","1740819824547336556","","ArSep15","in","","0","0","1","https://twitter.com/Crisctina/status/1740819824547336556","2904379412","Crisctina"
"1740383496462594191","Fri Dec 29 19:38:21 +0000 2023","0","@BangPino__ Sukses selalu untuk Anies dan Gus Imin semoga perubahan yang diinginkan dapat terwujud melalui dukungan masyarakat","1740819562474664345","","BangPino__","in","","0","0","0","https://twitter.com/DempseyJol80331/status/1740819562474664345","1730241702164561921","DempseyJol80331"
"1740383496462594191","Fri Dec 29 19:34:07 +0000 2023","0","@BangPino__ Kebersamaan Pak Anies dan Gus Imin memberikan energi positif yang luar biasa di Banyuwangi","1740818499667423583","","BangPino__","in","","0","0","0","https://twitter.com/IvannaLoya41443/status/1740818499667423583","1730178505659318272","IvannaLoya41443"
"1740687175690403945","Fri Dec 29 19:31:51 +0000 2023","4","@Spaghett1Kimchi @torlaies Panggil Abah aja pas di tiktok tpi bisa juga panggil pak anies Abah bagi yg merasa kekurangan sosok figur ayah. Yg nggk pun gpp juga panggil abah ","1740817928780673440","","Spaghett1Kimchi","in","","0","0","0","https://twitter.com/fmyvfnkoig/status/1740817928780673440","1506611589327507457","fmyvfnkoig"
"1740658016964468929","Fri Dec 29 19:26:54 +0000 2023","2","@imanlagi Kalau cak imin jangan model pak anies saran saya buat lebih menghibur lucu lucuan gitu. Tapi ada isinya juga dan tampakkan kalau itu natural jangan ada script","1740816681948307618","","imanlagi","in","Aceh, Indonesia","0","0","0","https://twitter.com/mizuru21/status/1740816681948307618","1452274109040283653","mizuru21"
"1740326630361546913","Fri Dec 29 19:26:53 +0000 2023","0","@kumparan Kedatangan pak Anies dan Cak Imin ke Pondok Pesantren Walisongo menunjukkan rasa hormat mereka terhadap tradisi dan budaya pesantren","1740816676759978458","","kumparan","in","","0","0","0","https://twitter.com/judith_den36597/status/1740816676759978458","1730248845710282752","judith_den36597"
"1740813691434795186","Fri Dec 29 19:23:52 +0000 2023","282","@innercorn Dengerin aja videonya dan twit teks korea (hangul) itu adalah terjemahan omongan Anies ke bahasa korea. Ini spt akun stan/fans kpop idol tapi dibalik bahasanya","1740815919264493690","","innercorn","in","Jakarta","0","1","0","https://twitter.com/elisa_jkt/status/1740815919264493690","44556194","elisa_jkt"
"1740383496462594191","Fri Dec 29 19:22:49 +0000 2023","0","@BangPino__ Hebatnya pak Anies dan Gus Imin acara di Banyuwangi memang luar biasa","1740815654029275422","","BangPino__","in","","0","0","0","https://twitter.com/judith_den36597/status/1740815654029275422","1730248845710282752","judith_den36597"
"1740621685362172403","Fri Dec 29 19:17:58 +0000 2023","0","@mihrabku abah aos all in anies. kmrin jamaahnya datang ke desak anies Jakarta. sampe beli ambulance buat kampanye amien","1740814434682171596","","mihrabku","in","","0","0","0","https://twitter.com/fdkfsrh/status/1740814434682171596","1603571592193511424","fdkfsrh"
"1740429986132345224","Fri Dec 29 19:09:43 +0000 2023","4","@lindelofield @riilovie @mileorphile Jelas paling cerdas diantara 2 pilihan yg lain itu sebuah fakta yg tak terbantahkan. Krn cuma @aniesbaswedan yg bisa mengadakan acara Desak Anies. Yg 2 lagi ga bakal sanggup. Bisa2 ngang ngong atau emosi gila klo diserang pertanyaan yg rada2 ruwet dr Mahasiswa/rakyat.","1740812358283637197","","lindelofield","in","Indonesia","0","0","0","https://twitter.com/klappykoe/status/1740812358283637197","1122227797","klappykoe"
"1740716616634257448","Fri Dec 29 18:59:59 +0000 2023","1","@Yurissa_Samosir @olink1978 @AdamVelcro @AdeDhani9 @AkalSehat2024 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @choymarkochoy @RidNgemil dibawa santai aja pak anies ga gila hormat kok","1740809909330153564","","Yurissa_Samosir","in","","0","0","0","https://twitter.com/kreiideprinzz/status/1740809909330153564","1201231594696015872","kreiideprinzz"
"1740284945850118273","Fri Dec 29 18:53:44 +0000 2023","1","@LumangkunSamuel @Ilustrator23 Bapak ini sepertinya mengilustrasikan diri sendiri ketika membaca mendengar dan melihat Anies ... Banyak²in donor darah Pak kalau bisa sampe habis tak tersisa","1740808333446287705","","LumangkunSamuel","in","ÜT: -6.3066517,106.8554686","0","0","0","https://twitter.com/rz_sikumbang/status/1740808333446287705","77085881","rz_sikumbang"
"1740615637872075199","Fri Dec 29 18:52:17 +0000 2023","0","@ryorossi4689 @adearmando61 @Abaaah @ajengcute16__ Sy udah tau mereka itu udah terimah jatah agar kalo anies datang supaya mereka teriak paslon 2 padahal mereka sendiri sadar kalo mereka teriak tdk sesuai hati mereka","1740807969544290590","","ryorossi4689","in","Kota Makassar","0","0","0","https://twitter.com/Susukam88148684/status/1740807969544290590","1500783365871800325","Susukam88148684"
"1740796375619788835","Fri Dec 29 18:46:45 +0000 2023","0","@sinkretisme_ Anies jago ngomong pegang ngomongan diri dia sendiri aja sulit.","1740806578876682580","","sinkretisme_","in","Indonesia","0","1","0","https://twitter.com/rakaalfriandi/status/1740806578876682580","1285677554817359873","rakaalfriandi"
"1740541149734117806","Fri Dec 29 18:46:43 +0000 2023","1","@Andria75777 ️️ anies baswedan ku suka. Insyaallah presiden indonesia. Aamiin","1740806571633070222","","Andria75777","in","","0","0","0","https://twitter.com/Raihann83638626/status/1740806571633070222","1080956858934804480","Raihann83638626"
"1740508148539203642","Fri Dec 29 18:46:12 +0000 2023","0","@Kimberley_2024 @askencana Gagasan pak Anies Baswedan hanya bisa dimengerti oleh manusia","1740806440028344690","","Kimberley_2024","in","Pulau Taliabu, Indonesia","0","0","0","https://twitter.com/Kang_Likhin/status/1740806440028344690","347186304","Kang_Likhin"
"1739920948760072257","Fri Dec 29 18:37:49 +0000 2023","0","@tvOneNews Mantap maju dan berjaya lah Anies-Imin","1740804328611627411","","tvOneNews","in","","0","0","0","https://twitter.com/khanaview/status/1740804328611627411","1716383465812410368","khanaview"
"1740534987978579993","Fri Dec 29 18:30:32 +0000 2023","0","@axdwin @aniesbaswedan @cakimiNOW Segera rilis foto desain 10 Stadion bertaraf internasionalnya Mas Aniesssss... Mas Aniessss... suporter bola itu sgt besar dan fanatik. Mrk jg bukan ceruk pasarnya Mas Anies ataupun Gus Imin... bikin kontrak politik dgn mereka. TOP URGENT!","1740802495117771009","","axdwin","in","DKI Jakarta","0","0","0","https://twitter.com/MohammadDayatS/status/1740802495117771009","2602876020","MohammadDayatS"
"1740326630361546913","Fri Dec 29 18:30:22 +0000 2023","0","@kumparan Anies dan Cak Imin memperlihatkan komitmen mereka terhadap keragaman dengan mengenakan baju putih dan peci hitam.","1740802455166971928","","kumparan","in","","0","0","0","https://twitter.com/EstelleRei61930/status/1740802455166971928","1730271134807928832","EstelleRei61930"
"1740796375619788835","Fri Dec 29 18:25:39 +0000 2023","0","@sinkretisme_ Anies memberikan izin reklamasi kepada PT Pembangunan Jaya Ancol seluas lebih kurang 150 hektar untuk perluasan kawasan rekreasi Taman Impian Jaya Ancol dan Dunia Fantasi (Dufan). Makanya aneh soalnya dulu pernah janji bakal hentikan proyek reklamasi teluk Jakarta.","1740801267994431952","","sinkretisme_","in","Indonesia","0","1","0","https://twitter.com/rakaalfriandi/status/1740801267994431952","1285677554817359873","rakaalfriandi"
"1740755264360550897","Fri Dec 29 18:25:06 +0000 2023","0","@cr0isyantt @imanlagi Sekalipun jahil &amp; jahat gua ykin Pak Anies tau apa yg hrs dilakukan. Sprt kejadian yang baru2 ini diteriakin 02 saat berkunjung ke salah satu tempat. Dan gua kalo jadi mereka pun bakal berpikir dua kali untuk lakuin itu karena pasti rugiin dan bikin malu diri gua sendiri.","1740801131411120425","","cr0isyantt","in","","0","0","0","https://twitter.com/Daytebayoo/status/1740801131411120425","1485440263955021828","Daytebayoo"
"1740326630361546913","Fri Dec 29 18:24:46 +0000 2023","0","@kumparan Dukungan strategis dari tokoh agama menunjukkan kedewasaan politik Anies dan Cak Imin.","1740801047621402790","","kumparan","in","","0","0","0","https://twitter.com/Cathcalista/status/1740801047621402790","828588623020826624","Cathcalista"
"1740800876892377571","Fri Dec 29 18:24:06 +0000 2023","0","Anies Baswedan Jamin Nelayan Tidak akan Kekurangan Solar","1740800876892377571","","","in","","0","0","0","https://twitter.com/36shoeijanu/status/1740800876892377571","1740394981842726912","36shoeijanu"
"1740800341363535983","Fri Dec 29 18:21:58 +0000 2023","0","Cuma Anies Baswedan yg terbukti berpihak pada keadilan salah satunya tercatat berani naikkan upah buruh tertinggi se - Indonesia sewaktu beliau menjabat Gubernur DKI Jakarta.","1740800341363535983","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/rendra_putr4/status/1740800341363535983","1131930037","rendra_putr4"
"1740789841204543867","Fri Dec 29 18:21:54 +0000 2023","1","Terus siapa lagi ?? Yg lantang menyudutkan Anies di media2 massa maupun di app X ini Yg dulunya penyura terbesar anies tapi skrng dia yg paling menyudutka. Anies Terus siapa ? Yg menghilang tatkala HRS ketangkap Dah itu aja sihlakan cari sendiri ","1740800324418580744","","NafisahKH2022","in","Sanubari","0","1","0","https://twitter.com/NafisahKH2022/status/1740800324418580744","1014880335308492801","NafisahKH2022"
