"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1728777660028076402","Mon Nov 27 03:05:59 +0000 2023","11","@rustamaji Lihat gagasan mas.. pikir dgn jernih dan lihat rekam jejak.. Ga akan ada lagi capres sperti anies.. anies merangkul semua.. permainan identitas dimainkan oleh lawan politiknya","1728973415363887314","","rustamaji","in","Jakarta Capital Region, Indone","0","0","0","https://twitter.com/ahmadalfathani/status/1728973415363887314","158533374","ahmadalfathani"
"1728962638649147425","Mon Nov 27 03:05:15 +0000 2023","3","@lucaxyzz Pas Anies gaet cak Imin daripada AHY jadi milih Prabowo Pas Prabowo gaet Gibran udah red flag nih Prabowo Sekarang masih jadi swing voter aja. yang pasti gak akan milih yang ada Gibrannya","1728973231586259191","","lucaxyzz","in","","0","0","0","https://twitter.com/coin_juragan/status/1728973231586259191","1398605044774150153","coin_juragan"
"1728742378343924156","Mon Nov 27 03:04:59 +0000 2023","0","@DeilyUpdate @CNNIndonesia Coba lu dengerin dulu paparan Anies Baswedan mengenai IKN Dengan hati bersih dan cerna bahasanya baik# baru deh ngasih kesimpulan tapi ingat jangan dengan kebencian ntar hati lu buta","1728973162870960608","","DeilyUpdate","in","","0","0","0","https://twitter.com/RyanRyana13/status/1728973162870960608","1600041137556754432","RyanRyana13"
"1728780451215814985","Mon Nov 27 03:04:32 +0000 2023","3","@Adriaankun @CNNIndonesia Imin pilihannya kolonel brutus bewok dengan alasan buat nambah suara di jatim dan jateng dan sayangnya anies ga bisa nolak","1728973051461873913","","Adriaankun","in","","0","0","0","https://twitter.com/Tresnadika07/status/1728973051461873913","1500006890461302788","Tresnadika07"
"1728962530301907447","Mon Nov 27 03:04:04 +0000 2023","14","@Hasbil_Lbs @aniesbaswedan @cakimiNOW Saya sih mengajak pendukung Anies-Imin kembali mendukung Prabowo agar Pilpres selesai satu putaran. Berpatok survei Denny JA selisih Anies-Imin dg Ganjar-Mahfud sudah 16 6 jt suara (8 3 %) Hasil survei Demokrat Prabowo-Gibran bisa menang 1 putaran. Ayo kembali bergabung ","1728972933912252428","","Hasbil_Lbs","in","","0","27","7","https://twitter.com/didik_lp/status/1728972933912252428","1517576896787410944","didik_lp"
"1728777660028076402","Mon Nov 27 02:53:42 +0000 2023","0","@Tararatrap @rustamaji Pangkal mula semua penyakit ini ya presidensial treshold itu sih kalo ga ya Anies bisa maju tanpa perlu Nasdem.. atau harus gandeng cak Imin sebagai cawapres","1728970321808818272","","Tararatrap","in","","0","1","0","https://twitter.com/agung_abuazam/status/1728970321808818272","3618296059","agung_abuazam"
"1728786994522677474","Mon Nov 27 02:53:38 +0000 2023","0","@GeiszChalifah Janji Anies memang dijamin tidak banjir bacanya dari kanan ke kiri","1728970308030550306","","GeiszChalifah","in","","0","0","0","https://twitter.com/nug37665415/status/1728970308030550306","1567155856801931265","nug37665415"
"1728715440170643685","Mon Nov 27 02:53:14 +0000 2023","0","@DediMulyadi71 Lagi ngomongin yang pantas untuk di pilih ya pasangan AMIN ANIES BASWEDAN DAN AMIN","1728970204498259991","","DediMulyadi71","in","","0","0","0","https://twitter.com/bypriok/status/1728970204498259991","1596187131008806912","bypriok"
"1728780451215814985","Mon Nov 27 02:52:57 +0000 2023","9","@ainunrozi @CNNIndonesia Cak imin itu emang di plot jkw buat mantau dan ngetroll anies. sekarang ini @aniesbaswedan bukan berkompetisi dengan 2 paslon capres cawapres tapi sedang melawan 5 orang anak buah rezim ","1728970136181465279","","ainunrozi","in","Semarang, Jawa Tengah","0","2","0","https://twitter.com/pangel26_/status/1728970136181465279","1185368168610402304","pangel26_"
"1728969262424080623","Mon Nov 27 02:49:36 +0000 2023","0","Anies berujar dirinya dan cawapres nomor urut 1 Muhaimin Iskandar (Gus Imin) membawa visi adil makmur untuk semua bukan hanya adil bagi sebagian orang. Anies juga mengajak para relawan bergerak bersamanya menggaungkan perubahan bisa dumulai dari rumah ke rumah.","1728969292920852862","","ilhamyoid","in","","0","1","0","https://twitter.com/ilhamyoid/status/1728969292920852862","1660829479340740608","ilhamyoid"
"1728777660028076402","Mon Nov 27 02:46:29 +0000 2023","1","@Tararatrap @rustamaji Jika PKS menang dilegislatifnya didukung Presidennya Anies Nasdem gk bisa kasih pengaruh buruk lagi krn menurutku sendiri selama ini Nasdem hanya ikut2an penguasa","1728968506040005073","","Tararatrap","in","","0","1","0","https://twitter.com/musaKSQ/status/1728968506040005073","1165900976286388224","musaKSQ"
"1728824566208966793","Mon Nov 27 02:43:31 +0000 2023","0","@H4T14K4LN4L42 @erickthohir yang bego bego gini pasti bukan pendukung Anies karena kata mereka sendiri gaada orang bego di kubu mereka","1728967758761877943","","H4T14K4LN4L42","in","","0","0","0","https://twitter.com/puguhagp/status/1728967758761877943","1494279858171842567","puguhagp"
"1728644513542082616","Mon Nov 27 02:39:44 +0000 2023","3","@mkusumawijaya update kemaren di indonesia millenial and gen z summit hanya prabowo yang gak hadir 2 lainnya hadir. bahkan AMIN baik anies maupun imin keduanya hadir","1728966810035462498","","mkusumawijaya","in","Medan Kota, Indonesia","0","0","1","https://twitter.com/s_rlmdhn/status/1728966810035462498","1320340979753259010","s_rlmdhn"
"1728795888603046380","Mon Nov 27 02:34:39 +0000 2023","0","@yudhitya_hd @tqdrlaziz @txtdrimedia Kalau bicara putaran kedua semisal Ganjar masuk dan head to head dngn prabowo Ganjar bakalan lemah krna kemungkinan besar pendukung Anies bakal pilih prabowo di putaran kedua sedangkan Anies lebih punya peluang krna pendukung ganjar otomatis bakal milih ke anies","1728965529912901857","","yudhitya_hd","in","","0","0","0","https://twitter.com/fikri_novrian89/status/1728965529912901857","1604430122190528512","fikri_novrian89"
"1728964573112549781","Mon Nov 27 02:31:50 +0000 2023","0","Berikut selengkapnya hasil survei PWS yang dirilis pada Jumat (10/11/2023): - Prabowo dan Gibran: 52 1 persen - Ganjar dan Mahfud: 41 5 persen - Anies dan Cak Imin: 22 4 persen #Prabowo","1728964818621919691","","yosephrosario_","in","","0","1","0","https://twitter.com/yosephrosario_/status/1728964818621919691","886878090768424960","yosephrosario_"
"1728964573112549781","Mon Nov 27 02:31:07 +0000 2023","0","Survei tersebut dilaksanakan pada 9-13 November 2023 dengan melibatkan 1.300 responden. Berikut selengkapnya hasil survei LPI yang dirilis pada Kamis (17/11/2023): - Ganjar dan Mahfud: 38 7 persen - Prabowo dan Gibran: 34 25 persen - Anies dan Cak Imin: 24 0 persen #Prabowo","1728964640636604877","","yosephrosario_","in","","0","1","0","https://twitter.com/yosephrosario_/status/1728964640636604877","886878090768424960","yosephrosario_"
"1728964573112549781","Mon Nov 27 02:31:04 +0000 2023","0","5. Survei IPO Survei Indonesia Political Opinion (IPO) diambil pada 10-17 November 2023. - Prabowo Subianto : 37 5 persen - Anies Baswedan : 32 7 persen - Ganjar Pranowo : 28 3 persen Urutan elektabilitas tetap sama saat capres disandingkan dengan cawapresnya. #Prabowo","1728964627902632274","","yosephrosario_","in","","0","1","0","https://twitter.com/yosephrosario_/status/1728964627902632274","886878090768424960","yosephrosario_"
"1728964573112549781","Mon Nov 27 02:31:02 +0000 2023","0","4. Survei LSI Denny JA Lingkaran Survei Indonesia (LSI) Denny JA menyebut pasangan Prabowo Subianto-Gibran Rakabuming Raka mengungguli Ganjar Pranowo-Mahfud MD dan Anies Baswedan-Muhaimin Iskandar. Survei ini diambil pada 6-13 November 2023 dengan 1.200 responden. #Prabowo","1728964619186929827","","yosephrosario_","in","","0","1","0","https://twitter.com/yosephrosario_/status/1728964619186929827","886878090768424960","yosephrosario_"
"1728964573112549781","Mon Nov 27 02:31:00 +0000 2023","0","- Prabowo dan Gibran: 37 3 persen - Ganjar dan Mahfud: 33 5 persen - Anies dan Cak Imin: 24 1 persen Sebagai informasi ICRC merupakan lembaga survei yang terdaftar di Asosiasi Perkumpulan Survei Opini Publik Indonesia (PERSEPI). #Prabowo","1728964609355497473","","yosephrosario_","in","","0","1","0","https://twitter.com/yosephrosario_/status/1728964609355497473","886878090768424960","yosephrosario_"
"1728964573112549781","Mon Nov 27 02:30:53 +0000 2023","0","Diketahui Pilpres 2024 akan diikuti tiga paslon capres-cawapres yaitu nomor urut 1 Anies Baswedan-Muhaimin Iskandar alias Cak Imin. #Prabowo","1728964580041507253","","yosephrosario_","in","","0","1","0","https://twitter.com/yosephrosario_/status/1728964580041507253","886878090768424960","yosephrosario_"
"1728777660028076402","Mon Nov 27 02:23:52 +0000 2023","10","@rustamaji Opsi saya 1 anies 2 prabowo setelah gandeng gibran gak ada alasan saya pilih prabowo. Ganjar saya gak suka PDI-P nya partai yg klo berkuasa arogan nya minta ampun dan tau sendiri lah soal korupsi nya cem mana ","1728962814654746732","","rustamaji","in","indonesia","0","0","0","https://twitter.com/herman1702/status/1728962814654746732","186764928","herman1702"
"1728824566208966793","Mon Nov 27 02:17:09 +0000 2023","0","@vickyelkhaer @H4T14K4LN4L42 @erickthohir @ezdubs_bot dah kerjaannya bang... inikan akun pendukung Anies... bisanya nyebar Hoax dan menyebarkan kebencian... dan di pahami juga pendukung2 anies kan rata2 banyak sekali ngk ngerti bahasa Inggris dan standart pendidikan nya rendah","1728961126040563946","","vickyelkhaer","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/cuy_yk/status/1728961126040563946","1644240834","cuy_yk"
"1728675307891155108","Mon Nov 27 02:16:12 +0000 2023","0","@PallakaGO @KawanBaikKomodo @jokowi heleh pret. mana janji anies utk ga lgi lanjutin privatisasi air di jkt ? NOL BESAR. kelas daerah aja ga becus dia ini lagi nasional.","1728960887564996901","","PallakaGO","in","","0","1","0","https://twitter.com/rose18550740/status/1728960887564996901","1064199298215071746","rose18550740"
"1728960594274058506","Mon Nov 27 02:15:02 +0000 2023","14","Anies dibilang cuma ahli tata kata. Tapi terbukti Jakarta jadi salah satu kota terbaik dunia. Itu udah cukup membuktikan dia bisa kerja. Pemimpin memang harus bicara. Karena rakyat ingin tahu apa isi kepalanya. Otak apa oncom? #AMINAjaDulu","1728960594274058506","","","in","","0","1","7","https://twitter.com/PAK_RT_007/status/1728960594274058506","1603308648041586689","PAK_RT_007"
"1728824566208966793","Mon Nov 27 02:13:52 +0000 2023","0","@H4T14K4LN4L42 @erickthohir KENAPA YA PENDUKUNG ANIES BISA NYA MENYEBAR HOAX... MENEBARKAN KEBENCIAN...","1728960298240139625","","H4T14K4LN4L42","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/cuy_yk/status/1728960298240139625","1644240834","cuy_yk"
"1728777660028076402","Mon Nov 27 02:13:02 +0000 2023","1","@rustamaji Ada.. Waktu anies ahy sy pingin pilih ahy tapi setelah anies imin saya Pilih Prabowo.","1728960088847880193","","rustamaji","in","","0","0","0","https://twitter.com/coldbrew165/status/1728960088847880193","1411381036475322368","coldbrew165"
"1728959919502893431","Mon Nov 27 02:12:21 +0000 2023","0","Generasi Z.. &amp; Kaum Milenial.. Ibu Pertiwi.. Butuh.. KEPEMIMPINAN yang.. Meng Arah Kan.. Seluruh ANAK BANGSA INDONESIA.. Ber Kwalitas.. Dengan Di Dasari Oleh.. IMTAQ.. &amp; IPTEK.. Itu Hanya Ada di GAGASANNYA.. ANIES.. &amp; CAK.. IMIN. Pilihan TEPAT.. Presiden RI 2024!!!","1728959919502893431","","","in","","0","0","0","https://twitter.com/YawanMul23956/status/1728959919502893431","1727617761701244928","YawanMul23956"
"1728780451215814985","Mon Nov 27 02:11:48 +0000 2023","0","@CNNIndonesia Anies bagus Cak Imin jelek","1728959778419077263","","CNNIndonesia","in","","0","0","0","https://twitter.com/airizhouu/status/1728959778419077263","1457657142912028679","airizhouu"
"1727239492476563618","Mon Nov 27 02:05:18 +0000 2023","0","@yandilaughtale @Toastir01 @detikcom Giliran saya yg komenin pak anies kamu bilang konyol sampah. Jd sebenernya kritik itu boleh atau gak bos? Perpindahan Ibukota sudah ada blueprintnya dari dulu. Skrg udh dijadikan UU. Mending sempurnakan IKN dan banyak program lain dari pak Jokowi yg lebih perlu di kritik.","1728958143416488065","","yandilaughtale","in","","0","0","0","https://twitter.com/Jotuna2020/status/1728958143416488065","1719506370201100288","Jotuna2020"
"1728953905118371939","Mon Nov 27 02:03:11 +0000 2023","172","Contohnya tuh misalnya kayak di kubu 01 ada Bang @sociotalker. Dia quote berita soal Anies ceritakan program A (atau kritik Anies thdp hal tertentu misal IKN/food estate) lalu dia jelaskan lebih lanjut. Adakah ada yg kayak gitu macam di 02 dan 03?","1728957610479747569","","elisa_jkt","in","Jakarta","2","6","20","https://twitter.com/elisa_jkt/status/1728957610479747569","44556194","elisa_jkt"
"1728946374169997445","Mon Nov 27 02:03:04 +0000 2023","25","@MafiaWasit Gak kaget cara main pendukungnya emang suka bikin narasi hoax pake video dulu bahkan pernah liat video didubbing ditambahin suara anies presidenku padahal video asli gak ada suaranya anies presidenku . ","1728957581140586677","","MafiaWasit","in","Bikini Bottom","0","0","1","https://twitter.com/LaddMaverick/status/1728957581140586677","97845006","LaddMaverick"
"1728608906124165566","Mon Nov 27 02:00:37 +0000 2023","0","@tempodotco Gagal jalankan misi TSK kan anies ","1728956965190353318","","tempodotco","in","","0","0","0","https://twitter.com/herman_mekar/status/1728956965190353318","1728931387221446656","herman_mekar"
"1728835155236888928","Mon Nov 27 01:59:36 +0000 2023","0","@tvOneNews Jakarta pendidikan nya berhasil di hipnotis oleh Anies Baswedan kini beliau lagi memperjuangkan pendidikan di seluruh Indonesia semoga berhasil dan sukses Pak Anies Baswedan di RI. 1 AMIN","1728956710168224254","","tvOneNews","in","","0","0","0","https://twitter.com/HardiyanTanai/status/1728956710168224254","911772805984796672","HardiyanTanai"
"1728706218716430762","Mon Nov 27 01:56:15 +0000 2023","0","@99propaganda @bengkeldodo @Ndons_Back @Bank_Joee_ @BANGSAygSUJUD @KhoirilAnwar_ @PS_presiden2024 @Chaves1305 @are_inismyname @P4P4B0W0_2024 Hahahha klu mau buat hoax harus pakai akal sehat. Terang2an laskar manguni gak dukung palestina sedangkan pak anies kemaren turun ikut aksi dukung palestina Dagelan aja @99propaganda","1728955866223972738","","99propaganda","in","West Borneo, Indonesia","0","0","0","https://twitter.com/AFallugah/status/1728955866223972738","3301880102","AFallugah"
"1728955039581151436","Mon Nov 27 01:52:58 +0000 2023","0","Sudah Waktunya..Generasi Z.. Bumi Ibu Pertiwi.. BERUBAH. Bersama AMIN. ANIES..Cak IMIN.. Jangan Sekedar STAGNASI... Sekedar Menjadi PENONTON &amp; KULI di Negeri Sendiri.. Sampai..MATI. PERUBAHAN itu Keniscayaan Yg Harus Di Wujudkan.. Demi Keadilan &amp; Kejujuran Kesejahteraan.","1728955039581151436","","","in","","0","0","0","https://twitter.com/YawanMul23956/status/1728955039581151436","1727617761701244928","YawanMul23956"
"1728756245560185259","Mon Nov 27 01:52:06 +0000 2023","0","@ArmiSatria8 @CNNIndonesia Tetap diperhitungkan doong suara dr Kalimantan. Anies justru membela Kalimantan dr proyek gagal singkong estate menjadi contract farming berbasis pertanian.","1728954822005830007","","ArmiSatria8","in","","0","0","0","https://twitter.com/janetez69/status/1728954822005830007","1567446979533488128","janetez69"
"1728744043855929360","Mon Nov 27 01:51:14 +0000 2023","0","@VIVAcoid Anies Baswedan selalu dijuluki pandai bicara iyach memang tapi setiap kalimat yang diucapkan Anies Baswedan mengandung isi dan makna yang begitu dahsyat bahkan yang ber ilmu pun tak mungkin sanggup mematahkan kalimat yang diucapkan oleh Anies Baswedan","1728954601448390769","","VIVAcoid","in","","0","0","0","https://twitter.com/HardiyanTanai/status/1728954601448390769","911772805984796672","HardiyanTanai"
"1728951792468476389","Mon Nov 27 01:49:06 +0000 2023","1","@PAK_RT_007 Makanya pendukung Anies makin cerdas krn dukung orang cerdas bukan mendukung membabi buta tapi penuh dg pertimbangan.","1728954065252692476","","PAK_RT_007","in","Jakarta Pusat, DKI Jakarta","0","0","0","https://twitter.com/JamalBoegis/status/1728954065252692476","121425273","JamalBoegis"
"1728824566208966793","Mon Nov 27 01:40:24 +0000 2023","0","@H4T14K4LN4L42 @erickthohir saya pendukung anies tp gausah bikin hoax tolol bikin malu aja","1728951877465976994","","H4T14K4LN4L42","in","Taichung City, Taiwan","0","0","0","https://twitter.com/robertohon99o/status/1728951877465976994","1470730539044720641","robertohon99o"
"1728951792468476389","Mon Nov 27 01:40:04 +0000 2023","17","Setiap kali dengar Anies bicara gagasan selalu ada ilmu baru yang belum pernah kita tahu sebelumnya. Isinya daging semua! Beda dengan yang lain. Kalo enggak tetelan paling tulang. #AMINAjaDulu","1728951792468476389","","","in","","0","2","4","https://twitter.com/PAK_RT_007/status/1728951792468476389","1603308648041586689","PAK_RT_007"
"1728756815511642277","Mon Nov 27 01:39:52 +0000 2023","0","@AriyaDemang @ekowboy2 @gibran_tweet Lha emang bener kata Gibran kok. Omongan Anies gs perlu ditanggapi karena banyak ngawurnya. Proyek udah jln kok enak saja mau dihentikan? Mikir ga implikasinya apa?","1728951741679575207","","AriyaDemang","in","","0","4","0","https://twitter.com/CaesaraFrank/status/1728951741679575207","1603901196615712770","CaesaraFrank"
"1728945779581362371","Mon Nov 27 01:39:30 +0000 2023","93","@VIVAcoid Kalau nyambung tolong datang debat terbuka dengan mahasiswa sama yang dilakukan anies dan cak imin itu pun kalau punya nyali. Br diundang muhamadiyah tidak dtng gmn mau debat terbuka.","1728951652013764826","","VIVAcoid","in","","0","4","4","https://twitter.com/Muhsalmanfaris1/status/1728951652013764826","1527827059036553217","Muhsalmanfaris1"
"1728743159050731740","Mon Nov 27 01:35:43 +0000 2023","0","@cakimiNOW @IDNTimes @arieputrabn @didietadiputro_ Cak Imin sejak jadi cawapres mas Anies jadi semakin sering muncul di dialog2 yg menguras pemikiran. Mantap Gus rakyat butuh yg calon pemimpin yg begini2..","1728950698392592404","","cakimiNOW","in","Jakarta Capital Region","0","0","0","https://twitter.com/rezatalks/status/1728950698392592404","140102699","rezatalks"
"1728948375645757919","Mon Nov 27 01:26:29 +0000 2023","0","Bismillah Anies Baswedan adlh Pemimpin Gerakan Revolusi Pribumi Sebuah Gerakan Perubahan Total Mindset Anak Bangsa Sebuah Gerakan Revolusi Ibu Pertiwi Gerakan Kesadaran Anak Bangsa Di Jalur Konstitusi Jangan Dihalangi Karena Rakyat Akan Melumat Anda.# #SalamRevolusiPribumi","1728948375645757919","","","in","","0","0","0","https://twitter.com/AssegafAlbar/status/1728948375645757919","1663661519626997761","AssegafAlbar"
"1728754953806926133","Mon Nov 27 01:24:20 +0000 2023","0","@bengkeldodo @alextham878 @Alie_Fahnoor @AndreasSolusi @Ndons_Back @P4P4B0W0_2024 @are_inismyname @99propaganda @florieliciouss @bam_abang @BANGSAygSUJUD Aku dukung Anies jadi presiden bukan mau dukung calon RT","1728947834182135853","","bengkeldodo","in","","0","0","0","https://twitter.com/ArifRah12921866/status/1728947834182135853","1604099623937003520","ArifRah12921866"
"1728730082796281972","Mon Nov 27 01:22:34 +0000 2023","2","@tempodotco Ya benar memang sentimen politik @erickthohir yg saat itu ingin merusak hasil karya Anies demi kepentingan politik dan hasilnya Erick gagal jd cawapres dan JIS jadi berantakan...","1728947387216056738","","tempodotco","in","Indonesia","0","0","0","https://twitter.com/Toto_1945/status/1728947387216056738","982461867233722369","Toto_1945"
"1728795888603046380","Mon Nov 27 01:21:18 +0000 2023","0","@lek_brewok @txtdrimedia Coba yang datang prabowo atau anies omongan lu pasti beda lagi","1728947070734889000","","lek_brewok","in","","0","0","0","https://twitter.com/AdenRamdhaan/status/1728947070734889000","1714536252790431744","AdenRamdhaan"
"1728824566208966793","Mon Nov 27 01:20:25 +0000 2023","0","@H4T14K4LN4L42 @erickthohir KAMPANYE PENDUKUNG GOBLOK!!!! APUSS SEBELUM MAKIN MENJADI-JADI... KALO LU PENGEN CAPRES ANIES MENANG... JANGAN SEBAR HOAX PANTEKK!!!! GINI NIH YANG BIKIN SUARA AMIN TURUN KARNA PENDUKUNGNYA ADA YANG DUNGUUUUU","1728946848457781256","","H4T14K4LN4L42","in","khatulistiwa ","0","0","0","https://twitter.com/odadingbangolen/status/1728946848457781256","1305932078047924224","odadingbangolen"
"1728824566208966793","Mon Nov 27 01:17:08 +0000 2023","1","@H4T14K4LN4L42 @erickthohir Hoax aja Luh. Yg goblok² kayak gini gak usah dukung Anies deh.","1728946021114503503","","H4T14K4LN4L42","in","Jakarta Capital Region","0","0","0","https://twitter.com/MTeroos/status/1728946021114503503","1314547478604050432","MTeroos"
"1728943871781109823","Mon Nov 27 01:16:01 +0000 2023","0","@SumardiArahbani @cakimiNOW Harusnya kalian pendukung malah justru yg ngejar survei internal Anies Cak Imin agar kalian tau posisi kalian saat ini dmn ","1728945740406530470","","SumardiArahbani","in","Jakarta Capital Region, Indone","0","1","0","https://twitter.com/Hasbil_Lbs/status/1728945740406530470","931419055549906944","Hasbil_Lbs"
"1728676741152113059","Mon Nov 27 01:10:21 +0000 2023","1","@kumparan Berpolitiklah tanpa harus menjatuhkan yang lain. PKB dan Cak Imin sering bikin kalimat yang menyombongkan tidak seperti Anies yang tetap santai dan tidak menyombongkan diri.","1728944314032808035","","kumparan","in","Kota Surabaya, Jawa Timur","0","1","0","https://twitter.com/Generasiosing/status/1728944314032808035","1017270635465043968","Generasiosing"
"1726593316140335425","Mon Nov 27 01:08:47 +0000 2023","0","@Stakof Pak Anies kalau udah bicara tentang climate change jangan cuma omong doang dong. Action plan-nya mana nih buat bikin Jakarta lebih hijau?","1728943921617858842","","Stakof","in","Indonesia","0","0","0","https://twitter.com/nessshiro/status/1728943921617858842","2758627781","nessshiro"
"1728048379677282603","Mon Nov 27 01:06:01 +0000 2023","2","@tvOneNews Gak percaya pak. Mending pak Anies Baswedan saja","1728943222121259121","","tvOneNews","in","United States","0","0","0","https://twitter.com/KangGembok46/status/1728943222121259121","1068758077","KangGembok46"
"1728542368742469750","Mon Nov 27 01:04:23 +0000 2023","0","@VIVAcoid mangga we pak Kamil ngadukung prabowo simkuring warga jabar bade pilih Anies Rasyid Baswedan janten presiden","1728942811846938975","","VIVAcoid","in","","0","0","0","https://twitter.com/MohamadFrans/status/1728942811846938975","1539190962974359554","MohamadFrans"
"1728731855061692431","Mon Nov 27 01:04:22 +0000 2023","0","@sociotalker Intinya program pemerataan ini akan menjadi salah satu program yang bagus di konsep gagal di eksekusi ala Anies. Sama kayak naturalisasi OKE OCE rumah petak DP 0% di Jakarta.","1728942810504769820","","O5Bravo","in","Jakarta Capital Region","0","1","0","https://twitter.com/O5Bravo/status/1728942810504769820","1381820144997965825","O5Bravo"
"1726593316140335425","Sun Nov 26 22:21:26 +0000 2023","0","@Stakof Menarik melihat kesamaan antara Anies Baswedan dan Pak Mahfudh MD dalam bicara tentang perubahan iklim. Pemikiran terbuka terhadap isu ini sangat penting untuk mencapai kesadaran kolektif.","1728901806728826945","","Stakof","in","","0","0","0","https://twitter.com/Hvntergvrl/status/1728901806728826945","1709154676254625792","Hvntergvrl"
"1726593316140335425","Sun Nov 26 22:21:10 +0000 2023","0","@Stakof Kombinasi pendekatan Anies Baswedan terhadap climate change dan pendekatan akademis Pak Mahfudh MD melalui kitab kuning memberikan dimensi yang berbeda namun berharga dalam memahami tantangan zaman ini.","1728901740165308597","","Stakof","in","","0","0","0","https://twitter.com/Bentakala/status/1728901740165308597","1393533796553617415","Bentakala"
