"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729733222559592742","Wed Nov 29 21:30:22 +0000 2023","0","@tvOneNews Bangsa Indonesia saat ini sangat membutuhkan perubahan di segala lini kehidupan mati dukung pak ANIES Rasyid Rajasa dan cak Imin presiden 2024 untuk keadilan bagi seluruh rakyat Indonesia https://t.co/HWpyV5niEq","1729976117103407346","https://pbs.twimg.com/media/GAIcG1AbEAAjoIf.jpg","tvOneNews","in","","0","0","0","https://twitter.com/KoimSyamsu67225/status/1729976117103407346","1716612523393495040","KoimSyamsu67225"
"1729760230664282381","Wed Nov 29 21:23:06 +0000 2023","0","@geloraco Adanya penolakan pemindahan ibukota oleh rakyat Indonesia menandakan adanya pemaksaan sepihak pihak pihak tertentu yang memanfaatkan keuntungan pribadi dan kelompoknya kalau pak ANIES BASWEDAN PRESIDEN 2024 masalah ikn ini perlu pengkajian mendalam lagi dampak manfaatnya https://t.co/y66XGgAXvN","1729974289603113261","https://pbs.twimg.com/ext_tw_video_thumb/1729974192664363008/pu/img/wjWgK_a9ahjIyakr.jpg","geloraco","in","","0","0","0","https://twitter.com/KoimSyamsu67225/status/1729974289603113261","1716612523393495040","KoimSyamsu67225"
"1729720088012476596","Wed Nov 29 21:21:22 +0000 2023","0","@detikcom Adanya penolakan pemindahan ibukota oleh rakyat Indonesia menandakan adanya pemaksaan sepihak pihak pihak tertentu yang memanfaatkan keuntungan pribadi dan kelompoknya kalau pak ANIES BASWEDAN PRESIDEN 2024 masalah ikn ini perlu pengkajian mendalam lagi dampak manfaatnya https://t.co/qq2dDr3qGD","1729973850669265093","https://pbs.twimg.com/media/GAIaC8VbEAABImQ.jpg","detikcom","in","","0","0","0","https://twitter.com/KoimSyamsu67225/status/1729973850669265093","1716612523393495040","KoimSyamsu67225"
"1729700734944649689","Wed Nov 29 21:20:15 +0000 2023","0","@kompascom Adanya penolakan pemindahan ibukota oleh rakyat Indonesia menandakan adanya pemaksaan sepihak pihak pihak tertentu yang memanfaatkan keuntungan pribadi dan kelompoknya kalau pak ANIES BASWEDAN PRESIDEN 2024 masalah ikn ini perlu pengkajian mendalam lagi dampak manfaatnya https://t.co/VoYdel0qwd","1729973573052481756","https://pbs.twimg.com/ext_tw_video_thumb/1729973526801874944/pu/img/Yyy10lYjgA_IWz8t.jpg","kompascom","in","","0","0","0","https://twitter.com/KoimSyamsu67225/status/1729973573052481756","1716612523393495040","KoimSyamsu67225"
"1729501626858344659","Wed Nov 29 21:19:17 +0000 2023","0","@sumadiseloguno @aniesmania Anies Baswedan hebatnya di medsos saja ini menurut pengamatan saya walaupun saya dukung Anies Baswedan datang ke tanah kelahirannya saja Kuningan Anies Baswedan jarang masyarakat Kuningan kurang begitu mengenal sosoknya untuk kelas menengah ke bawah","1729973328939724907","","sumadiseloguno","in","indsonesia asia","0","0","0","https://twitter.com/Bakhjatul/status/1729973328939724907","2519471036","Bakhjatul"
"1729799082166952113","Wed Nov 29 21:09:23 +0000 2023","0","@voiceofpkb @aniesbaswedan @cakimiNOW Pemerataan ekonomi adalah bagian dari Visi dan misi cawapres pasangan mas Anies Baswedan dan Gus Muhaimin Iskandar","1729970838185951304","","voiceofpkb","in","","0","0","0","https://twitter.com/DimanDi52518711/status/1729970838185951304","1597422824154861568","DimanDi52518711"
"1729970269861879973","Wed Nov 29 21:07:08 +0000 2023","112","Anies Baswedan dan Cak Imin Minta Anak Muda Gaungkan Perubahan untuk Indonesia yang Adil https://t.co/D7YPkSlKYQ","1729970269861879973","","","in","","2","9","21","https://twitter.com/VIVAcoid/status/1729970269861879973","41730943","VIVAcoid"
"1729965704009351606","Wed Nov 29 20:48:59 +0000 2023","4","#AniesMuhaimin2024 #AMINAjaDulu . AMIN Anies Baswedan - Muhaimin Iskandar 🇮🇩 . https://t.co/uAW4ZuENTI","1729965704009351606","https://pbs.twimg.com/ext_tw_video_thumb/1729965633519931392/pu/img/92AC3Ws87n2mRti1.jpg","","in","","1","1","8","https://twitter.com/stacitarpeta18/status/1729965704009351606","1675559847503314944","stacitarpeta18"
"1729963833840865479","Wed Nov 29 20:41:33 +0000 2023","28","Cawapres nomor urut 1 Muhaimin Iskandar alias Cak Imin menyebut dirinya dan sang capres yakni Anies Baswedan merupakan aktivis pada era orde baru ke era reformasi. #newsupdate #update #news #text https://t.co/uNyWqu4Ytq","1729963833840865479","","","in","","0","3","4","https://twitter.com/kumparan/status/1729963833840865479","759692754985242625","kumparan"
"1729776012118905096","Wed Nov 29 20:41:10 +0000 2023","38","@alfan_rahadian_ @hipohan Nasib IKN akan seperti pantai reklamasi di teluk jakarta... anies udah tau ujung2nya IKN akan di kuasai 9 Naga.","1729963737443152264","","alfan_rahadian_","in","Ambon, France","0","1","1","https://twitter.com/ajaha_lestaluhu/status/1729963737443152264","1116997922585894913","ajaha_lestaluhu"
"1728798586651955263","Wed Nov 29 20:20:00 +0000 2023","0","@anwarsupeno @sandiagung3382 @datuakrajoangek Pertanyaan yg sama juga...Apakah Anies didukung PKS?? Jika ya...maka prediksi kinerja nya sesuai standar ini nyata kelak DKI jakarta...pemilih cerdas ohh ya sebelum Anies menang dg politik itu tuh...ada juga lho yg menang di DKI melawan Gub incumbent...tanpa jualan agama Nah","1729958408890241284","","anwarsupeno","in","","0","0","0","https://twitter.com/saladin040337/status/1729958408890241284","1601967853632376833","saladin040337"
"1729642476187590727","Wed Nov 29 20:12:07 +0000 2023","1","@tatakujiyati Aq ingin perubahan yg lebih baik... Pak Anies telah buktikan dan bkn janji..saat mimpin Jakarta....yg lain..? Apa kabar wadas? Apa kabar food estate? Apa kabar karbit?","1729956426473451673","","tatakujiyati","in","Bersama","0","0","0","https://twitter.com/aaeman7/status/1729956426473451673","155214865","aaeman7"
"1729835185561121240","Wed Nov 29 20:08:46 +0000 2023","0","@Mdy_Asmara1701 @aniesbaswedan Knp ya sbgn Gen Z kalo nanya suka rada ngegas? Spt yg ditanya punya dosa jd pantas diinterogasi. Dan itu bukan cuma ke pak anies aja tp jg ke capres/cawapres lainnya. Gak heran ada capres/cawapres yg ditanya spt itu dijawab rada ngegas jg. #etika #sopansantun","1729955583917527518","","Mdy_Asmara1701","in","","0","0","0","https://twitter.com/IraSamsudin/status/1729955583917527518","951767466","IraSamsudin"
"1729954196454322570","Wed Nov 29 20:03:16 +0000 2023","0","Jumpa selaturrahmi DPP RELAWAN RUMAH GADANG ANIES RASYID BASWEDAN bersama ibuk tatak salah satu petinggi forkom di jakata 28nov23 ALHMDLLH berjalan dan di terima sangat begitu baik terimakasih ya buk🇲🇨🇲🇨🇲🇨 https://t.co/gIOR7hZLkp","1729954196454322570","https://pbs.twimg.com/ext_tw_video_thumb/1729954155530522624/pu/img/GoO3NLI2E96zG8yT.jpg","","in","","0","0","0","https://twitter.com/sabw24/status/1729954196454322570","1651540725178445824","sabw24"
"1729949981400784945","Wed Nov 29 19:46:31 +0000 2023","4","Kamu dibarisan orang Rasional apa Irasional kah @ajengcute16__ @Fahrihamzah @panca66 @Kimberley_2024 @ch_chotimah2 @Miduk17 @Ndons_Back @Alie_Fahnoor @Allaystw #CoblosNomor1 Rekam jejak kebijakan yg berpihak pd Rakyat Kecil oleh Anies Baswedan di Jakarta #AniesMuhaimin2024 https://t.co/seUhEs1Rht","1729949981400784945","https://pbs.twimg.com/ext_tw_video_thumb/1729949914300284929/pu/img/LbwUCnqzIu9IuFX0.jpg","","in","","0","1","3","https://twitter.com/stacitarpeta18/status/1729949981400784945","1675559847503314944","stacitarpeta18"
"1729534022613938456","Wed Nov 29 19:36:21 +0000 2023","0","@BosPurwa @miyanoslut Masyarakat DKI khususny yg tau efek dari kinerja pak anies. Dari bhs saya senang beliau menjelaskan dgn rendah hati dan mudah dipahami untuk rakyat. Sepertiny visi misi sudh sangat jelas.Kalau terpilih Presiden DKI tetap mnjalnkn arahan pak anies. Dan Indonesia lebih baik lagi.","1729947423966163294","","BosPurwa","in","","0","1","0","https://twitter.com/pitungerss/status/1729947423966163294","1392282991","pitungerss"
"1729945980509000133","Wed Nov 29 19:30:37 +0000 2023","0","Jubir Anies sebut Anwar Usman Sudah Tak Punya Otoritas Moral sebagai Hakim: Juru bicara Anies Baswedan Sudirman Said mengatakan bahwa Anwar Usman yang sudah dinyatakan melanggar etik berat kini tak lagi miliki otoritas moral sebgai Hakim https://t.co/nJxdbvQyFx https://t.co/Idvgy4fVFl","1729945980509000133","https://pbs.twimg.com/media/GAIAs75a8AQRij7.jpg","","in","","0","0","0","https://twitter.com/flowerpedi23790/status/1729945980509000133","1689972918078554112","flowerpedi23790"
"1729945376537694401","Wed Nov 29 19:28:13 +0000 2023","2","AYO DUKUNG GERAKAN PERUBAHAN BERSAMA ANIES BASWEDAN DAN MUHAIMIN ISKANDAR! 🇮🇩","1729945376537694401","","","in","Tomage-Fakfak, Indonesia","0","0","0","https://twitter.com/Reiza_Patters/status/1729945376537694401","30766806","Reiza_Patters"
"1729945182362010069","Wed Nov 29 19:27:26 +0000 2023","10","Agar Mbak nya gak Sedih dan Menangis di 2024 mulailah dari sekarang utk Bantu Sosialisasi Rekam Jejak dan Ide Brilian Pak Anies pd Keluarga Teman dan Masyarakat sekeliling Mbaknya akar mau #CoblosNomor1 AMIN Contoh keberpihakan Pak Anies di Jakarta utk Rakyat Kecil 🇮🇩 https://t.co/jgpDUPkRhJ","1729945182362010069","https://pbs.twimg.com/ext_tw_video_thumb/1729945108340989953/pu/img/nyMMK_thbl-W81Ga.jpg","","in","","0","1","10","https://twitter.com/stacitarpeta18/status/1729945182362010069","1675559847503314944","stacitarpeta18"
"1729876652803666414","Wed Nov 29 18:37:21 +0000 2023","0","@seeksixsuck Seneng banget lu kalok jakarta banjir. Ada bahan bully anies ya? Kan skrg gubernurnya heru","1729932575261782100","","seeksixsuck","in","","0","0","0","https://twitter.com/bacot11970073/status/1729932575261782100","1603920033725706241","bacot11970073"
"1729720088012476596","Wed Nov 29 18:36:30 +0000 2023","0","@detikcom Apa susahnya? Gampang banget itu. Tiru saja cara cara jokowi. Kalau Anies terpilih jadi presiden dan DPR dikuasai pendukungnya tinggal keluarkan. PERPPU atau sidang lagi revisi UU. Atau tinggal minta bantuan paman ketua MK untuk revisi UU seperti cara pencawapresan gibran kemaren","1729932364158312913","","detikcom","in","","0","0","0","https://twitter.com/Komentator_baik/status/1729932364158312913","1704144445648846848","Komentator_baik"
"1729931329029206267","Wed Nov 29 18:32:24 +0000 2023","0","Kalo anies bahas sektor lingkungan menang telak si tapi kalo sektor politik dan ekonomi bisa kalah. Gampangnya kita menyuarakan lingkungan susah dilirik kalo gada bantuan dari yang berkuasa. Kalo menyangkut politik digas terus karena notabene nya dah ada kuasa di indonesia ini","1729931329029206267","","","in","","0","1","0","https://twitter.com/spatialers/status/1729931329029206267","1267866516478849024","spatialers"
"1729728857245118791","Wed Nov 29 18:30:31 +0000 2023","1","@aniesbaswedan @pkshol Salam untuk Pak Anies Baswedan","1729930855852995033","","aniesbaswedan","in","","0","0","0","https://twitter.com/AhmadMuda19/status/1729930855852995033","1332673577062080515","AhmadMuda19"
"1729921434095644791","Wed Nov 29 18:19:49 +0000 2023","0","@KompasTV Apa susahnya? Gampang banget itu. Tiru saja cara cara jokowi. Kalau Anies terpilih jadi presiden dan DPR dikuasai pendukungnya tinggal keluarkan. PERPPU atau sidang lagi revisi UU. Atau tinggal minta bantuan paman ketua MK untuk revisi UU seperti cara pencawapresan gibran kemaren","1729928165659938821","","KompasTV","in","","0","0","0","https://twitter.com/Komentator_baik/status/1729928165659938821","1704144445648846848","Komentator_baik"
"1729927831390711885","Wed Nov 29 18:18:30 +0000 2023","1","INSYA ALLAH ANAK MUDA INDONESIA SUKA PEMIMPIN YG CERDAS BERIMAN REKAM JEJAK NYA SANGAT BAGUSJADI TAULADAN GENERASI Z SEMUA MENGAGUMI BPK ANIES RASYIED BASWEDAN CUCU RASUL ALLAH TIDAK HANYA DI INDONESIA IKUT PILPRES DI AMERIKA PUN ANIES MENANG !","1729927831390711885","","","in","","0","0","0","https://twitter.com/fransis74201222/status/1729927831390711885","1565278686555013121","fransis74201222"
"1725422097051344928","Wed Nov 29 18:15:28 +0000 2023","0","@muhamad1fariz AMIN KAN INDONESIA. Anies Baswedan - Gus Muhaimin tetep Presiden &amp; Wakil Presiden nya. Nomer 1 Pemenang ️","1729927069973541013","","muhamad1fariz","in","Magetan, jawa timur","0","0","0","https://twitter.com/PKBMagetan/status/1729927069973541013","3930647712","PKBMagetan"
"1729924471614795801","Wed Nov 29 18:05:09 +0000 2023","23","Harga Pangan sampai Lapangan Kerja Sulit Janji Anies Baswedan: Kebijakan Itu yang Akan Diubah https://t.co/EJHvZXQEDX","1729924471614795801","","","in","","1","1","1","https://twitter.com/VIVAcoid/status/1729924471614795801","41730943","VIVAcoid"
"1729791054042345784","Wed Nov 29 17:59:21 +0000 2023","0","@ZulkifliLubis69 Semoga ANIES Presiden 2024. Harapan saya semua pejabat kroni2 Jokowi harus dibersihkan sampai ke akar-akarnya. Saat nya AMIN membenahi negeri yang porak-poranda hancur lebur","1729923013007831288","","ZulkifliLubis69","in","","0","0","0","https://twitter.com/andra34817934/status/1729923013007831288","1604864335175909378","andra34817934"
"1729455103265124356","Wed Nov 29 17:50:24 +0000 2023","4","@aniesbaswedan @Amrizaldy511 Kalaw Rakyat Resah kepada tata kelola Lingkungan Hidup yg semakin tdk terarah maka : Titipkan Rasa itu Pada Perubahan By Anies Rasid Baswedan","1729920762587574321","","aniesbaswedan","in","","0","1","4","https://twitter.com/Blandongan88/status/1729920762587574321","1712231198548983808","Blandongan88"
"1729920524720206186","Wed Nov 29 17:49:28 +0000 2023","0","Alhamdulillah akhirnya sejarah tercipta.. Resmi masuk kertas suara. Jangan lupa pilih yg FRESH... Pasangan Dwitunggal yg SMART dan sama-sama GANTENGnya. No. 1 Anies Rasyid Baswedan - Abdul Muhaimin Iskandar https://t.co/8wXxwpSaDr","1729920524720206186","https://pbs.twimg.com/media/GAHpjKMa8AAVvpe.jpg","","in","DKI Jakarta","0","0","0","https://twitter.com/MohammadDayatS/status/1729920524720206186","2602876020","MohammadDayatS"
"1729465257792602188","Wed Nov 29 17:47:41 +0000 2023","0","@Metro_TV @aniesbaswedan Kalo jadi presiden mah kayaknya bakal ada partai baru nih: Partai Pengkhianat. Anies nampol abis!","1729920079469670664","","Metro_TV","in","","0","0","0","https://twitter.com/mildvonne/status/1729920079469670664","2945529368","mildvonne"
"1729847788194984117","Wed Nov 29 17:47:41 +0000 2023","9","@Mdy_Asmara1701 @Catatan_ali7 @tvOneNews Bila Rakyat Gelisah dengan situasi Ekonomi dan Hukum Saat ini maka titipkan Harapan itu Pada Perubahan. By Pak Anies Baswedan.","1729920077183775183","","Mdy_Asmara1701","in","","0","0","0","https://twitter.com/Blandongan88/status/1729920077183775183","1712231198548983808","Blandongan88"
"1729534022613938456","Wed Nov 29 17:46:55 +0000 2023","0","@BosPurwa @miyanoslut Anies jangan cuma lempar janji mana tindakan nyata buat warga Jakarta?","1729919883390153083","","BosPurwa","in","","0","0","0","https://twitter.com/shevonsly/status/1729919883390153083","2757723507","shevonsly"
"1729534022613938456","Wed Nov 29 17:46:48 +0000 2023","0","@BosPurwa @miyanoslut Janji manis Anies macem gula bikin kesehatan fiskal Jakarta drop!","1729919855175070043","","BosPurwa","in","","0","1","0","https://twitter.com/dynebarret/status/1729919855175070043","3112062692","dynebarret"
"1729919650467868740","Wed Nov 29 17:45:59 +0000 2023","0","Anies Baswedan akan mengkaji ulang pemindahan ibukota dari Jakarta ke IKN...","1729919650467868740","","","in","Semarang","0","0","0","https://twitter.com/muhammadsyakur2/status/1729919650467868740","473417028","muhammadsyakur2"
"1729917979431989620","Wed Nov 29 17:39:21 +0000 2023","2","Banyak hal penting untuk di kerjakan oleh Anies Baswedan Daripada ngadepin orang orang pansos wekwekwek ","1729917979431989620","","","in","","0","0","0","https://twitter.com/jubaedi_abed/status/1729917979431989620","1601980953907585024","jubaedi_abed"
