"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1732052933049770211","Tue Dec 05 22:59:40 +0000 2023","0","@GeiszChalifah Berarti nanti anies pilih anak yg satu lagi atau anda sdh yakin anies gagal jadi presiden?","1732172918359208376","","GeiszChalifah","in","","0","0","0","https://twitter.com/Roman83364351/status/1732172918359208376","3755211852","Roman83364351"
"1731944199086567626","Tue Dec 05 22:55:01 +0000 2023","3","@EmbunFajar90 @tvOneNews @aniesbaswedan Kalau mementingkan untuk Indonesia pasti akan gabung Anies pernyataan perkataan saat gabung Anies bertolak belakang sekarang yg dulu gaungkan perubahan skrng you known lah ? Anda tau pengaruh cak Imin ke NU tua? Pentingnya mencari suara","1732171745661264244","","EmbunFajar90","in","Bandung, Jawa Barat","0","0","1","https://twitter.com/abusyaekhon/status/1732171745661264244","3185860075","abusyaekhon"
"1731928266381066655","Tue Dec 05 22:53:38 +0000 2023","0","@whinskyy @BangPino__ Maksudnya proses pemilihan imin kan ada piagam koalisi yg mestinya dihormati. Disini kelihatan SP mau kuasai aniies sendiri sdgkan anies sikapnya adalah lbh baik minta maaf drpd minta ijin. anies itu utang budi sm SP kalo ngga ada SP ngga bakal jd presiden..","1732171400620937298","","whinskyy","in","","0","0","0","https://twitter.com/sjoserizal/status/1732171400620937298","44798980","sjoserizal"
"1731967105531293944","Tue Dec 05 22:53:16 +0000 2023","0","@NenkMonica @ridwankamil Kang ridwan men downgrade dirinya... Padahal di koalisinya PS banyak yg lebih smart Dari pada belimbing sayur misal RK sendiri Anies matta Fahri AHY Erik tohir Emil dardak dll","1732171305880011172","","NenkMonica","in","","0","0","0","https://twitter.com/TriyonoSetiawa5/status/1732171305880011172","1605077816445652993","TriyonoSetiawa5"
"1732074232207556617","Tue Dec 05 22:49:06 +0000 2023","4","@geloraco Terbukti klu Anies Rasyid Baswedan lbh dipercaya Investor dp elu sama junjungan elu Bahlul.","1732170259464106315","","geloraco","in","Lampung, Indonesia","0","0","0","https://twitter.com/ayahiyan63/status/1732170259464106315","1640659056074563585","ayahiyan63"
"1731979275652452773","Tue Dec 05 22:45:46 +0000 2023","2","@tvOneNews Banyak janji anying ini si anies mules denger nya","1732169421215674400","","tvOneNews","in","","0","0","0","https://twitter.com/FauziAbdil76784/status/1732169421215674400","1645608438079315971","FauziAbdil76784"
"1731928266381066655","Tue Dec 05 16:55:26 +0000 2023","0","@qaedif @zegori_ @BangPino__ Ya itu namanya anda sdg tdk serius dukung Mas Anies.. krn Mas Anies akan gagal nyapres. Kursi Nasdem gk cukup utk brgkt jd Capres ","1732081254240223562","","qaedif","in","Depok, Indonesia","0","1","0","https://twitter.com/zainul_munas/status/1732081254240223562","65409203","zainul_munas"
"1732081010106613871","Tue Dec 05 16:54:51 +0000 2023","0","Ini yang Saya maksud TEORI PENJEGALAN Anies Rasyid Baswedan ikut Kontestasi Pemilihan Presiden RI 2024 oleh NASDEM Gugur dgn sendirinya dengan Alasan ARB non-Partai dan belum ada yang mengusung. Jadi tdk perlu bikin Drama pengusungan sama sekali. Selesai. Titik. #TeoriPenjegalan","1732081109415165997","","Dogelkarya76_82","in","","0","0","0","https://twitter.com/Dogelkarya76_82/status/1732081109415165997","1689127825440493568","Dogelkarya76_82"
"1732080400992960981","Tue Dec 05 16:53:40 +0000 2023","0","ya mungkin anies cuma janji palsu omong doang tapi dari video ini gue punya harapan dikit sih tentang indonesia bakalan gmn kalo anies menang pemilu. kalo dia dianggep nebar janji palsu bukannya semua capres juga harusnya dianggep begitu juga? curhat doang bukan kampanye","1732080811644682300","","bocilturner","in","🥀","0","0","0","https://twitter.com/bocilturner/status/1732080811644682300","792727224327692288","bocilturner"
"1731883377790456270","Tue Dec 05 16:48:55 +0000 2023","0","@KompasTV Jadi bener dong omongan Anies .karena namanya investor pasti memperhitungkan untung-rugi ","1732079616180068610","","KompasTV","in","East Java, Indonesia","0","0","0","https://twitter.com/vjromie/status/1732079616180068610","629454240","vjromie"
"1731952118800720377","Tue Dec 05 16:47:41 +0000 2023","0","@Naufalprtmx @imanlagi @setopriambodooo anies gini gini bukan maen cok sampe presiden ketar ketir nyediain kursi gubernur jkt kalo gibran gagal wapres wkwkwkw","1732079306598383708","","Naufalprtmx","in","","0","0","0","https://twitter.com/herlambang_al/status/1732079306598383708","449417430","herlambang_al"
"1731839012363518438","Tue Dec 05 16:27:48 +0000 2023","2","@IrmansyahAdhy Saya lebih percaya dgn Anies Baswedan dari pda si bahlil ini.","1732074302105952386","","IrmansyahAdhy","in","sumbar indonesia","0","0","0","https://twitter.com/BMulyasri/status/1732074302105952386","2793735669","BMulyasri"
"1731918214026911750","Tue Dec 05 16:27:40 +0000 2023","2","@RaniKancana di UNDANG-UNDANG-nya sendiri sama sekali gak nyebut soal sanksi ke pemerintah jika MENUNDA kelanjutan proyek di metro tv tadi aku liat Anies udah terang-terangan akan MENGUBAH PRIORITAS ANGGARAN ","1732074266097832238","","RaniKancana","in","Indonesia","0","1","0","https://twitter.com/jjsengui/status/1732074266097832238","181495879","jjsengui"
"1731951541526093845","Tue Dec 05 16:24:33 +0000 2023","0","@detikcom Walaupun Anies adalah produk gagal yang dipilih oleh sebagian besar rakyat Jakarta yang masih bisa dibodohi saya tetap mendukung pemilihan langsung oleh rakyat ","1732073482450858281","","detikcom","in","Jakarta Barat, DKI Jakarta","0","0","0","https://twitter.com/halim_jkt/status/1732073482450858281","65366877","halim_jkt"
"1731976920349511999","Tue Dec 05 16:14:33 +0000 2023","1","@CNNIndonesia Pak Anies akan memberikan yang terbaik jika menjadi seorang pemimpin dan jgn lupakan senyum manis yang selalu bikin semua orang meleyot","1732070967181189474","","CNNIndonesia","in","","0","0","0","https://twitter.com/divaaaaaaaaa22/status/1732070967181189474","1724743331299934208","divaaaaaaaaa22"
"1731943008772432309","Tue Dec 05 16:11:42 +0000 2023","0","@kompascom anies ga tau keahlian jonan itu restrukturisasi company bukan ahli kereta api jadiin mentri bumn donk masa cuma urus kereta api doank","1732070249560949209","","kompascom","in","","0","0","0","https://twitter.com/agoeng_set/status/1732070249560949209","742048481502629889","agoeng_set"
"1732066541653676272","Tue Dec 05 16:09:36 +0000 2023","3","@drReUtari08 @gibran_tweet Imin nonton konser Coldplay pendukung Anies demo menolak konser Coldplay diluar ","1732069722613780982","","drReUtari08","in","Jakarta 🇮🇩🇮🇩","0","1","0","https://twitter.com/NoviBudi78/status/1732069722613780982","1444206305057538052","NoviBudi78"
"1732012360942952781","Tue Dec 05 16:08:12 +0000 2023","15","@LANGKAHANIES @aniesbaswedan Ya Allah kabulkanlah doa kami harapan kami untu menjadikan pak Anies baswedan memimpin negri ini.Amin.","1732069370808144227","","LANGKAHANIES","in","ina","0","0","2","https://twitter.com/Bang_rebo/status/1732069370808144227","178371946","Bang_rebo"
"1726590171129500090","Tue Dec 05 16:04:24 +0000 2023","0","@ganjarpranowo Saya org cilacap pilih anies Baswedan presiden RI 2024 pak","1732068411285598462","","ganjarpranowo","in","","0","0","0","https://twitter.com/Fauzan_A_E/status/1732068411285598462","1569963736861130752","Fauzan_A_E"
"1731366013848219849","Tue Dec 05 16:03:40 +0000 2023","0","@Fahrihamzah Siap coblos no.1 Anies cak Imin ️","1732068228002672835","","Fahrihamzah","in","","0","0","0","https://twitter.com/AbdulHa39527614/status/1732068228002672835","1473364330494115841","AbdulHa39527614"
"1732001619993399394","Tue Dec 05 16:02:10 +0000 2023","0","@sulthanium coba bilang anies bikin janji sertain sama skema apbn nya dong cape dengernya ga realistis semua wkwkwk","1732067851182420154","","sulthanium","in","","0","1","0","https://twitter.com/poloboloo/status/1732067851182420154","1250137947946414080","poloboloo"
"1731865792910709134","Tue Dec 05 16:01:19 +0000 2023","3","@MuhiqR @choymarkochoy @NohCeukenohhh @Putri96960977 @Mayapada_1108 @Malika6027 @AnKiiim_ @BarisanOpOsisi @doelpaten @stacitarpeta18 Boleh kok kampanye.. Siapa yang melarang... Ustadz juga boleh dalam pengajian internal nya. Emangnya dosa Jika kampanye kan orang baik..? Anies Baswedan kan baik . Muhaimin pun baik. AMIN juga baik.. AM1N pun baik.. Cita-cita mereka baik.. Target nya juga baik.. Akhlaqnya baik.","1732067636350169469","","MuhiqR","in","Denpasar Selatan, Indonesia","0","0","1","https://twitter.com/BangKandar79859/status/1732067636350169469","1652026007606689792","BangKandar79859"
"1731962468396896380","Tue Dec 05 16:00:50 +0000 2023","0","@aniesbaswedan pak anies baswedan makin kecee","1732067513503236512","","aniesbaswedan","in","","0","0","0","https://twitter.com/randyezza/status/1732067513503236512","1721453525602009088","randyezza"
"1731624481985331596","Tue Dec 05 16:00:43 +0000 2023","0","@Puspita_Khanza @bengkeldodo Ya pilihan saya Anies Baswedan anda pilih yang lain silahkan hak anda.","1732067484688400582","","Puspita_Khanza","in","","0","1","0","https://twitter.com/zahidahmad85/status/1732067484688400582","976487995300708354","zahidahmad85"
"1731928266381066655","Tue Dec 05 15:14:45 +0000 2023","3","@BangPino__ Demokrasi harus memberikan rasa kemerdekaan didalam berpendapat -Anies Baswedan Note: ok gue mau pilih tapi awas ajh klo lu kepilih pendukung lu yg seragam putih-putih itu ngacak-ngacak Liquor Store langganan gue.","1732055917548773601","","BangPino__","in","","0","0","0","https://twitter.com/vickyrizalakbar/status/1732055917548773601","719861499024551936","vickyrizalakbar"
"1731824072365928830","Tue Dec 05 15:12:26 +0000 2023","0","@ajengcute16__ @ajengcute16_ Yyuu sama-sama Yyu jadi Rakyat yang Cerdas untuk memilih seorang Pemimpin untuk Bangsa dan Negara ini. Yang sudah jelas dan pasti Anies Baswedan","1732055333026279867","","ajengcute16__","in","Ada Disini","0","0","0","https://twitter.com/dre_f2/status/1732055333026279867","1309881715423289348","dre_f2"
"1731928266381066655","Tue Dec 05 15:07:24 +0000 2023","2","@sjoserizal @BangPino__ nah yg penting rekam jejak dulu pak kalo bicara pres kan belum jadi. lihat dulu aja rekam jejaknya soal imin sepemahaman saya cukup reasonable sih pak buat ambil suara nu/jatim yg penting kan tujuannya menangin anies selagi masuk akal dan bermanfaat buat semua knp ngga?","1732054067508322681","","sjoserizal","in","","0","1","0","https://twitter.com/whinskyy/status/1732054067508322681","1151162240327811072","whinskyy"
"1731665811595514309","Tue Dec 05 15:06:55 +0000 2023","0","@VIVAcoid Memang pasti yg bakalan menang bapak anies dan cak imin","1732053944770384293","","VIVAcoid","in","","0","0","0","https://twitter.com/TitisWulan37757/status/1732053944770384293","1718125208333422592","TitisWulan37757"
"1731958733239165290","Tue Dec 05 15:05:56 +0000 2023","0","@baihaqie2483 @BangPino__ Kan udah dibilang oleh Anies Baswedan di video... bebas mau milih siapapun dan milih dgn alasan apapun.","1732053700540289318","","baihaqie2483","in","Yogyakarta, Indonesia","0","0","0","https://twitter.com/siengkong27/status/1732053700540289318","757532891353980928","siengkong27"
"1729359531015385395","Tue Dec 05 15:04:43 +0000 2023","0","@AgusYudhoyono @hincapandjaitan @PDemokrat Kalau untuk indonesia yang lebih maju sebaik nya Demokrat kembali bergabung memilih Anies Baswedan Presiden 2024 pak @AgusYudhoyono itu yg tepat.","1732053391059357951","","AgusYudhoyono","in","kota Ambon Maluku","0","0","0","https://twitter.com/m_rahantan/status/1732053391059357951","1562942828","m_rahantan"
"1731630042692866468","Tue Dec 05 15:03:36 +0000 2023","0","@tvOneNews Saya bukan akun bot dan saya dukung Anies dgn uang saya sendiri!!! Jangan kalian fitnah murahan...","1732053110955429914","","tvOneNews","in","Indonesia","0","1","0","https://twitter.com/rief7722/status/1732053110955429914","3074446716","rief7722"
"1731885631532675572","Tue Dec 05 15:03:25 +0000 2023","0","@voiceofpkb @aniesbaswedan @cakimiNOW Papa anies dan papa imin emg yg pling dibutuhkan oleh anak muda","1732053065212350940","","voiceofpkb","in","","0","0","0","https://twitter.com/SayitnoB/status/1732053065212350940","1719340962969964544","SayitnoB"
"1732011385091964994","Tue Dec 05 15:00:14 +0000 2023","0","@tifsembiring Lah artinya argumen Pak Anies lebih logis dan diterima investor. Para investor ngga ada yg tolol berikan aja penjelasan yg briliant yg menjadi alasan kuat adanya proyek IKN atas kritik Pak Anies. Biaya pilpres 70 T. Biaya IKN 466 T. Semua negara maju yg diperkuat pendidikan","1732052264389673425","","tifsembiring","in","","0","0","0","https://twitter.com/Albiansyahzen/status/1732052264389673425","1646002886055456768","Albiansyahzen"
"1731928266381066655","Tue Dec 05 14:57:33 +0000 2023","0","@whinskyy @BangPino__ Lha mmg presiden aja bisa jd petugas partai apalagi gub. Kalo lihat rekam jejak anis tdk ada yg menguntungkan partai pengusung (gerindra pks) tp apakah akan sama dgn nasdem/paloh? Anies ketika dipilihin imin jd wakilnya dia tunduk sama paloh..","1732051588704084336","","whinskyy","in","","0","1","0","https://twitter.com/sjoserizal/status/1732051588704084336","44798980","sjoserizal"
"1731885302669873390","Tue Dec 05 14:49:27 +0000 2023","8","@UJunami @AREAJULID Pantesan Anies bilang suruh bantu ternyata dalangnya dia jugak tapi kalau gak di bantu lama2 tambah banyak malah di jajah nanti yah salahnya jugak sih Aceh dulu di bantu malah demo sekarang meradang sendiri tapi kasian jugak takut persi palestina ke 2 kalau tidak di urusin","1732049552063205548","","UJunami","in","","0","1","0","https://twitter.com/Latifah08543866/status/1732049552063205548","1534143651806609408","Latifah08543866"
"1732004335192543496","Tue Dec 05 14:46:20 +0000 2023","0","@Fahrihamzah Saya pilih Anies Baswedan bang","1732048764809179568","","Fahrihamzah","in","","0","0","0","https://twitter.com/ato_dany/status/1732048764809179568","1391149154047467521","ato_dany"
"1731928266381066655","Tue Dec 05 14:42:32 +0000 2023","2","@zegori_ @BangPino__ Kenapa dengan Muhaimin ?? Ada yang lebih pas berpasangan dengan Anies Baswedan ??","1732047810437238854","","zegori_","in","","0","1","0","https://twitter.com/MadechanS/status/1732047810437238854","1348269419617611776","MadechanS"
"1732046604440633762","Tue Dec 05 14:40:42 +0000 2023","0","Kata IR. Andry Kurniawan Indonesia dihargain dgn 50 trilyun sedangkan ARB ..dihargain 300 Trilyun Utk ... Menjegalnya agar TDK Nyapres.... Kenyataanya Gagal Total.... InsyaAllah Paslon AMIN Anies-Muhaimin MENANG pilpres 2024 Akan dilantik Jadi President.","1732047348115890640","","FurqanIbr64677","in","","0","0","0","https://twitter.com/FurqanIbr64677/status/1732047348115890640","1669742231228682241","FurqanIbr64677"
"1732010691802935541","Tue Dec 05 14:36:53 +0000 2023","0","@PartaiSocmed Salah satu program Anies Baswedan yang dianggap gagal adalah program pengelolaan sampah di Jakarta. Program ini diluncurkan pada tahun 2017 dengan tujuan untuk membersihkan ibu kota dari sampah dan menciptakan lingkungan yang lebih bersih dan sehat.","1732046389482586413","","PartaiSocmed","in","","0","2","0","https://twitter.com/Accor_kawaii/status/1732046389482586413","1679140347358900224","Accor_kawaii"
"1731624481985331596","Tue Dec 05 14:27:37 +0000 2023","0","@bengkeldodo Gagasan ANIES BASWEDAN...memberi ibu hamil dgn ASAM SULFAT DAN YODIUM yg cukup! Biar bayi yg lahir kayak lo!","1732044054941364381","","bengkeldodo","in","","0","0","0","https://twitter.com/Bulkatigatgat/status/1732044054941364381","1730233031871389696","Bulkatigatgat"
"1731955631194792291","Tue Dec 05 14:24:52 +0000 2023","1","@RevoNugroho @lavesha_ @youngmasterjcw @rauziidr @feblistiawan @abulmuzaffar10 Coba mampir ke channel yt Anies Baswedan yg ngebahas Trust = Conpetency+Integrity+Intimacy-Self Interest. Semoga ada pencerahan bwt yg punya trust issues di pilpres ini","1732043365892702371","","RevoNugroho","in","soreang, bandung","0","0","0","https://twitter.com/hanhskamil/status/1732043365892702371","78241904","hanhskamil"
"1731585094132142087","Tue Dec 05 14:22:01 +0000 2023","0","@marlina_idha Ngomong emang gampang pak mau menurunkan harga2 sayuran dengan cepat knp gak di awali saat jadi gubernur Jakarta? Anies-Imin ini emang cuman bisa berteori aja","1732042648817700934","","marlina_idha","in","","0","0","0","https://twitter.com/Azriiilyunama/status/1732042648817700934","1724918788196581376","Azriiilyunama"
"1731871776299475112","Tue Dec 05 14:21:37 +0000 2023","2","@imanlagi Bokap nyokap gua selalu ada omongan untuk promosiin Anies Baswedan di rumah. Minimal sekali aja dalam sehari dia nyeletuk soal Anies Baswedan","1732042546598322185","","imanlagi","in","Bekasi Barat, Indonesia","0","0","0","https://twitter.com/daniadaniong/status/1732042546598322185","493942964","daniadaniong"
"1731937097580470287","Tue Dec 05 14:19:37 +0000 2023","0","@aniesmania Anies pemimpin yang berwibawa mampu memberi perubahan yang dahsyat bersama cak imin yang rupawan bikin klepek²","1732042043126653133","","aniesmania","in","Surakarta, Jawa Tengah","0","0","0","https://twitter.com/linatingting13/status/1732042043126653133","1600818715058372613","linatingting13"
"1731980969035595974","Tue Dec 05 14:16:31 +0000 2023","3","@MrDesperate1 @aniesmania @psi_id @grace_nat Ahok dilumat Anies dengan DP 0% akirnya program dijalankan yang tingkat kepuasannya cuma 33%. Mulut manis kerja pahit salam.","1732041262839238849","","MrDesperate1","in","Bali,Indonesia","0","2","0","https://twitter.com/SogiRockfriends/status/1732041262839238849","424189610","SogiRockfriends"
"1731928266381066655","Tue Dec 05 14:10:23 +0000 2023","0","@pamungkas_jra @wirayudhha @BangPino__ Emang lu goblok kalo lu GK goblok investor kagak ada juga dari dulu beritanya apa omongan Jokowi pertama saat mau bangun investornya 300 antri skrng mana GK usah skrng 2 bulan lalu aja udah kagak ada GK ngaruh mau anies kritik kalo ada ya skrng lanjut","1732039717980700843","","pamungkas_jra","in","","0","1","0","https://twitter.com/Miracleboy2384/status/1732039717980700843","1731843335336427520","Miracleboy2384"
"1731902377756618758","Tue Dec 05 14:09:48 +0000 2023","1","@DietaSandra @KWijono @kangdede78 Lah istrinya pak anies juga jalan sendiri safari politik. Kasihan capree pilihannya gapunya istri jadi iri ngeliat capres lain di dukung istrinya","1732039572601905399","","DietaSandra","in","","0","0","0","https://twitter.com/reefqyk/status/1732039572601905399","1146344837831987200","reefqyk"
"1732004780350775388","Tue Dec 05 14:08:13 +0000 2023","1","@siswantos208 @Duren___ Anies gagal dapat dukungan imam jumbo ","1732039175975903689","","siswantos208","in","Ibu Kota Nusantara, Indonesia.","0","1","0","https://twitter.com/ReSinagal2/status/1732039175975903689","1603775879510835200","ReSinagal2"
"1731885631532675572","Tue Dec 05 13:56:36 +0000 2023","0","@voiceofpkb @aniesbaswedan @cakimiNOW Papa anies sma papa imin emng perhatian bgt sm anak muda","1732036252365734251","","voiceofpkb","in","","0","0","0","https://twitter.com/asepae1144694/status/1732036252365734251","1719344015815184385","asepae1144694"
"1731955631194792291","Tue Dec 05 13:47:23 +0000 2023","0","@ParkirMuda @abulmuzaffar10 Busa cek bang wakil kapten amin banyak yg nonis juga kok Hoax jaman2 dulu gak mempan lagi bng yg bilang pak anies intoleran Hadehhh","1732033933318177031","","ParkirMuda","in","bika ambon zulaikha","0","0","0","https://twitter.com/yourfubus/status/1732033933318177031","2249887540","yourfubus"
"1731702696649085403","Tue Dec 05 13:47:19 +0000 2023","0","@idrisbue Si bego klo anies kan di framing supaya gk bisa maju capres tapi ternyata gagal awokawok...","1732033914322190786","","idrisbue","in","","0","0","0","https://twitter.com/TonyAlvito/status/1732033914322190786","1315278185865506818","TonyAlvito"
"1731227347687464987","Tue Dec 05 13:45:14 +0000 2023","0","@DigitalHuman_DH @imanlagi Susah bang skill mereka terlalu jomplang. Takutnya orang-orang akan membandingkannya dengan Anies ya pasti masyarakat akan kecewa. Meskipun kalau cak Imin dibandingkan dengan Gibran ya jauh kualitasnya bagusan cak imin","1732033390399127643","","DigitalHuman_DH","in","","0","0","0","https://twitter.com/rahmatfajri98/status/1732033390399127643","723054938171936768","rahmatfajri98"
"1731852732615590121","Tue Dec 05 13:35:07 +0000 2023","1","@abu_waras Mau di apa apain juga tetap pasangan AMIN elektabilitas semakin meroket. Mendekati pilpres dukungan terhadap pasangan AMIN semakin banyak. Mantap... Anies Baswedan presiden RI","1732030843080859904","","abu_waras","in","Cisarua","0","0","0","https://twitter.com/hendrsunndr/status/1732030843080859904","1692179639660412928","hendrsunndr"
"1731864747316748633","Tue Dec 05 13:34:27 +0000 2023","0","@SOERYAW4DI @aniesbaswedan Lo baca judul .. lo baca isinya cpture in ss omongan Pa Anies di tulisan itu yg ada kalimar menolak .. kl kosa kata lain itu intrepretasi lo .. balik lagi ke tuduhan lo itu .. apa perlu gw ss","1732030677833662900","","SOERYAW4DI","in","","0","0","0","https://twitter.com/h4lim37/status/1732030677833662900","238593428","h4lim37"
"1731927650166583463","Tue Dec 05 13:28:06 +0000 2023","1","@Mayapada0812 Elektabilitas anies - imin. belepitan ngomong satu putaran. Muter muter kali di lubang sumur resapan. ","1732029080051343649","","Mayapada0812","in","Surabaya, Jawa Timur.","0","1","0","https://twitter.com/Gr4sssss/status/1732029080051343649","1534200395009904640","Gr4sssss"
"1731876343951089934","Tue Dec 05 13:25:04 +0000 2023","1","@ekosetiast @HMarrathz @tvOneNews iya memang itu implementasi dilakukan oleh Pemda. tapi yang saya tangkap dari omongan anies itu pemerataan ekonomi melibatkan kolaborasi scr kontinyu antara jajaran pemerintah baik pusat maupun daerah. jadi ide/gagasan dan arahannya dari pusat pemda yg eksekusi.","1732028315203174568","","ekosetiast","in","","0","1","0","https://twitter.com/senjatafavorit/status/1732028315203174568","1696210496104669184","senjatafavorit"
"1731947766966894759","Tue Dec 05 13:23:12 +0000 2023","0","@tempodotco Ketampanan pak anies membuat ku tergila gila","1732027846951063778","","tempodotco","in","","0","0","0","https://twitter.com/AmaliaDei6699/status/1732027846951063778","1728782682749095936","AmaliaDei6699"
"1731180205816123513","Tue Dec 05 13:21:12 +0000 2023","0","@Yurissa_Samosir @AdeDhani9 @aking_adit @chaidar_2000 @Kang_Toniee @NohCeukenohhh @mustafaagus007 @choymarkochoy @Harywaraz Anies Baswedan orang cerdas jujur dan amanah","1732027341675823214","","Yurissa_Samosir","in","","0","0","0","https://twitter.com/LarsyadMuhammad/status/1732027341675823214","1622821671911686144","LarsyadMuhammad"
"1732010691802935541","Tue Dec 05 13:17:54 +0000 2023","3","@PartaiSocmed ini kalo versi pers buzzerAMIN judulnya 5 tahun kepemimpinan Anies Baswedan kepuasan masyarakat naik Tai yg dibawah standar beberapa malah program kampanyenya","1732026511232737574","","marq_mirza","in","Kra ","0","6","0","https://twitter.com/marq_mirza/status/1732026511232737574","803591412176470021","marq_mirza"
"1732010691802935541","Tue Dec 05 13:16:39 +0000 2023","0","@PartaiSocmed kesimpulannya : Secara umum dalam lima tahun pemerintahan Anies Baswedan tingkat kepuasan terhadap kepemimpinan Anies Baswedan relatif tinggi hal ini terlihat dari kepuasan masyarakat pada 15 dari 27 program yang disebutkan.","1732026198673268790","","PartaiSocmed","in","","0","0","0","https://twitter.com/cah_gunung17/status/1732026198673268790","179369597","cah_gunung17"
"1731935710763164127","Tue Dec 05 13:14:10 +0000 2023","0","@kompascom Cak Imin pasangan yg tepat untuk pak Anies","1732025571633254538","","kompascom","in","","0","0","0","https://twitter.com/VeraSepty192575/status/1732025571633254538","1718477148426813440","VeraSepty192575"
"1731810644121272732","Tue Dec 05 13:09:20 +0000 2023","0","@borneo053 @aniesbaswedan itukan masalah ikn dan menurut pribadi dia sendiri saya berbicara mengenai kampanye pak anies agar menjangkau orang-orang yg ada di pedalaman agar orang-orang di pedalaman bisa mengetahui gagasan dan ide pak anies","1732024353615904808","","borneo053","in","","0","0","0","https://twitter.com/yoyooooyyyyy/status/1732024353615904808","1682179938491973632","yoyooooyyyyy"
